scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-519.5224947806578,0.6267022317856205,0.9447080185658608,0.001738567643284072,4,0.963893075833058,0.4749566466577522,0.0
overall,Static_basic,-518.4863018474091,0.3732972621718511,0.9435774341027161,0.001774117057767696,3,,0.4939143399125475,1.0361929332486852
overall,StaticGain_weber,-491.4637720522012,5.060425274658063e-07,0.9374738523442279,0.0019660343933055177,4,1.1817472730076868,0.3437694634991242,28.058722728456587
overall,Static_weber,-450.32864122136124,5.912985991117503e-16,0.9166364455579716,0.002621233217237788,3,,0.22450133863442295,69.19385355929654
overall,SeqGain_basic,-448.9464328707958,2.9625393005642e-16,0.9114882797402294,0.0027831090314306478,4,0.8867556268735569,0.44749500342383985,70.576061909862
overall,SeqGain_weber,-446.70460396065994,9.657331910302639e-17,0.9080393782187568,0.0028915542062024693,4,1.0865100578772773,0.27264965528123564,72.81789081999784
overall,Seq_weber,-438.24939760759435,1.4087451262997718e-18,0.903315866430343,0.003040077455776893,3,,0.20807193533265317,81.27309717306343
overall,Seq_basic,-431.6637028925444,5.233195863588232e-20,0.8993462399150296,0.003164895992505715,3,,0.5539267043840768,87.85879188811339
overall,Linear_weber,-413.52901572440936,6.037674632183535e-24,0.8731511597627752,0.003988558259342531,3,,,105.99347905624842
overall,Linear_basic,-398.86797309929216,3.9560771261711e-27,0.8747483757389767,0.003938336365615176,3,,,120.65452168136562
range:long,Static_weber,-214.8763145233325,0.2962037157059272,0.7807383330110493,0.0007248264482653935,3,,0.5119696948043331,0.0
range:long,Linear_weber,-214.87631452332784,0.29620371570523685,0.7807383456453049,0.0007248264064995769,3,,,4.661160346586257e-12
range:long,SeqGain_weber,-214.11208732429583,0.20213460701204794,0.785682804654642,0.0007084812116848703,4,0.5214475617012239,0.09171149798426798,0.764227199036668
range:long,StaticGain_weber,-212.8763145233337,0.1089672574068663,0.7807383399437868,0.0007248264253474271,4,3.0387942211753267,0.8394000359768655,1.9999999999988063
range:long,Linear_basic,-210.20526914844942,0.028660640171180665,0.7654047457025712,0.000775515607846268,3,,,4.671045374883079
range:long,Static_basic,-210.20526914844942,0.028660640171180665,0.7654047457025709,0.0007755156078462691,3,,0.5803753548125455,4.671045374883079
range:long,SeqGain_basic,-210.20283388459447,0.028625763298552317,0.774592378922621,0.0007451434974527564,4,0.4617411938586503,0.1279972258516767,4.673480638738027
range:long,StaticGain_basic,-208.20526914844757,0.010543660289779995,0.7654047457025721,0.0007755156078462651,4,1.0380288469302246,0.5957485274774613,6.671045374884926
range:long,Seq_weber,-172.99335334702653,2.381337987031774e-10,0.4898221919657596,0.0016865253906872702,3,,0.5969817579997951,41.88296117630597
range:long,Seq_basic,-162.22795877479,1.0943224547984779e-12,0.387586374750129,0.0020244924658060133,3,,0.6952219232256479,52.648355748542485
range:medium,Static_weber,-194.70005082636888,0.3631413393081358,0.8216101061341706,0.0011628452265580406,3,,0.3745020207345521,0.0
range:medium,Linear_weber,-194.70005082636578,0.3631413393075733,0.8216101109343636,0.0011628451952676942,3,,,3.097966327914037e-12
range:medium,StaticGain_weber,-192.700050826367,0.1335922329708008,0.8216101121802846,0.001162845187146084,4,2.231360820405833,0.719678714017701,2.000000000001876
range:medium,SeqGain_weber,-192.57584275268024,0.12554799128129016,0.8212932071331394,0.001164910951710203,4,0.6297758153511296,0.009900990099009901,2.124208073688635
range:medium,Static_basic,-186.25542930462169,0.005325365576451843,0.8079277865925881,0.0012520342474290186,3,,0.5156774252739398,8.444621521747194
range:medium,Linear_basic,-186.2554293046139,0.005325365576431107,0.8079277865925544,0.0012520342474292387,3,,,8.444621521754982
range:medium,SeqGain_basic,-184.26376096991532,0.0019672707866785623,0.807959789554017,0.0012518256342047669,4,0.48792796097880853,0.009900990099009901,10.436289856453556
range:medium,StaticGain_basic,-184.25542930461995,0.0019590925122970415,0.8079277865925745,0.0012520342474291078,4,0.839946958058864,0.42338912903264486,10.444621521748928
range:medium,Seq_weber,-157.25132705081268,2.6803323369347806e-09,0.6296875696883129,0.002413903795732551,3,,0.32071466063089593,37.4487237755562
range:medium,Seq_basic,-132.0326855354858,8.954270716065738e-15,0.43188362236238853,0.0037033006946134285,3,,0.5467598294929207,62.66736529088308
range:short,Seq_weber,-188.48113472664488,0.2725874577685009,0.7337143502939638,0.0020718727775287738,3,,0.12348996361363443,0.0
range:short,Static_weber,-188.18736043624463,0.2353496694519442,0.7268629709889443,0.0021251808934045816,3,,0.12129546534003437,0.2937742904002505
range:short,Linear_weber,-188.18736043624315,0.23534966945177024,0.7268629743659751,0.0021251808671291193,3,,,0.2937742904017284
range:short,SeqGain_weber,-187.5383707780029,0.17013249812824943,0.7358120456240181,0.00205555136533594,4,0.92772631622297,0.07707617566089259,0.9427639486419821
range:short,StaticGain_weber,-186.18736043624455,0.08658030487786121,0.7268629718795248,0.0021251808864752946,4,1.6640900325858836,0.47196094380477893,2.2937742904003358
range:short,Static_basic,-159.461191242212,1.3611475603251583e-07,0.7250000076927544,0.0021396759401454478,3,,0.37344898569191715,29.019943484432872
range:short,Linear_basic,-159.46119124221056,1.361147560324172e-07,0.7250000076927401,0.0021396759401455597,3,,,29.01994348443432
range:short,SeqGain_basic,-158.33943865468655,7.768188038776919e-08,0.7297881931054191,0.002102420793196253,4,0.6702735435055115,0.09012847812258942,30.141696071958336
range:short,StaticGain_basic,-157.46119124221,5.007382038437862e-08,0.7250000076927465,0.002139675940145509,4,2.0410363720645655,0.6930230868440025,31.01994348443489
range:short,Seq_basic,-147.45564935930116,3.364611407810566e-10,0.6503677431679655,0.002720362722797601,3,,0.40812727388693876,41.02548536734372
