scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,698.859552827181,0.577610538978066,0.5870713300496373,5.936897075971634,3,,,0.0
overall,StaticGain_basic,700.8595528271807,0.21249104229402277,0.5870713300496374,5.936897075971632,4,1.431381085474024,0.0,1.999999999999659
overall,SeqGain_basic,701.1536853766596,0.18343007988373788,0.5862608305788293,5.948550061798206,4,1.4340918518539985,0.009900990099009901,2.2941325494786042
overall,Linear_weber,706.3916632203211,0.013367743947798941,0.5185680462313064,6.921805548043558,3,,,7.532110393140101
overall,StaticGain_weber,708.3916632203221,0.0049177181732366895,0.5185680755923474,6.921805125904116,4,1.0996155874744846,0.0,9.532110393141124
overall,SeqGain_weber,708.8888765578845,0.003835262834573735,0.5175196710859646,6.9368786000930776,4,1.102230192981156,0.009900990099009901,10.029323730703481
overall,Static_weber,709.7830423500939,0.002452615661772586,0.5583304846889846,6.350119632795123,3,,0.0,10.92348952291286
overall,Seq_weber,710.4259798609246,0.0017783506198984266,0.5581279498519321,6.353031584832805,3,,0.009900990099009901,11.566427033743594
overall,Static_basic,717.0766843802764,6.394922032474671e-05,0.533749795414451,6.703529393122223,3,,0.0,18.21713155309544
overall,Seq_basic,717.463693372935,5.269838656798696e-05,0.5325452887528993,6.720847231764462,3,,0.009900990099009901,18.604140545754035
range:long,Linear_basic,208.20693441841522,0.17629164464478053,0.3424110701390659,3.340971463252139,3,,,0.0
range:long,Static_weber,208.29650922761556,0.16857020178892712,0.3370026264104554,3.3684498092786055,3,,0.2612489645458254,0.089574809200343
range:long,Linear_weber,208.29650922761837,0.16857020178868995,0.3370026183850391,3.368449850052843,3,,,0.08957480920315675
range:long,Static_basic,208.44304546331466,0.15666099026132282,0.33929844648809027,3.3567855780000144,3,,0.0,0.23611104489944523
range:long,Seq_basic,208.64884463374648,0.14134229715075344,0.3365734055913656,3.3706305249854775,3,,0.009900990099009901,0.4419102153312622
range:long,StaticGain_basic,210.20693441843008,0.06485407171463434,0.3424110701388692,3.3409714632531387,4,1.7690386964331573,0.37514518135089375,2.0000000000148646
range:long,StaticGain_weber,210.2965092276154,0.06201351163227307,0.3370026206729002,3.368449838429048,4,1.8346702533302681,0.597338560926647,2.0895748092001725
range:long,SeqGain_basic,210.3989156083264,0.058918144573882704,0.33988132250594083,3.3538241958145436,4,1.1094454276868941,0.009900990099009901,2.191981189911189
range:long,SeqGain_weber,217.44193469344418,0.0017413132291191982,0.3346914432661936,3.3801920947409854,4,1.7197092692261085,0.9900990099009901,9.235000275028966
range:long,Seq_weber,218.47734835310214,0.0010376232156167552,0.25018706636747523,3.8095282634599865,3,,0.9900990099009901,10.270413934686928
range:medium,Static_weber,191.1077109457371,0.30139805078789844,0.5966321980562381,2.4565480078927253,3,,0.23379548657868954,0.0
range:medium,Linear_weber,191.1077109457375,0.3013980507878385,0.5966321987891005,2.456548003429525,3,,,3.979039320256561e-13
range:medium,StaticGain_weber,193.10771094573695,0.11087814649402195,0.5966321983090781,2.4565480063529064,4,1.3071803070025307,0.41384942092741783,1.999999999999858
range:medium,SeqGain_weber,193.20025621059506,0.10586441658395072,0.5960227747949182,2.460259453108097,4,0.7710175042189975,0.009900990099009901,2.0925452648579608
range:medium,Linear_basic,193.41899874769928,0.094896603815735,0.5918663890816648,2.485572234630877,3,,,2.3112878019621803
range:medium,StaticGain_basic,195.41899874769896,0.03491050958080581,0.5918663890816676,2.48557223463086,4,2.2076376358543253,0.307135414502904,4.311287801961868
range:medium,SeqGain_basic,195.53779692726027,0.03289724212324224,0.5908955255703428,2.491484885103178,4,1.539687736965709,0.009900990099009901,4.4300859815231775
range:medium,Seq_weber,197.1728146482539,0.01452512585940401,0.540146078480167,2.800553810660131,3,,0.09370832036796083,6.065103702516808
range:medium,Static_basic,201.43310775235386,0.0017258737011336882,0.5209156017619972,2.9176692300000067,3,,0.0,10.325396806616766
range:medium,Seq_basic,201.70568653232124,0.001505980265969556,0.5182967048754135,2.9336185593679236,3,,0.009900990099009901,10.597975586584141
range:short,Linear_weber,206.72443820194064,0.5666553914236032,0.4326541057043599,8.227617783141506,3,,,0.0
range:short,StaticGain_weber,208.72443820194115,0.20846086873364675,0.4326540959708687,8.22761792429604,4,1.6511434179595745,0.1806332028729206,2.0000000000005116
range:short,SeqGain_weber,208.90733728914626,0.1902429234681661,0.43316867663293257,8.220155504899644,4,1.3606771562103066,0.009900990099009901,2.1828990872056124
range:short,Static_weber,213.53034665830842,0.018855357961731642,0.37270461655203657,9.09700185377493,3,,0.0,6.805908456367774
range:short,Seq_weber,213.88576259917005,0.01578545813574223,0.37146880595824316,9.11492350848385,3,,0.009900990099009901,7.161324397229407
range:short,Linear_basic,250.7362778208548,1.5713375277711036e-10,0.4606735031513959,7.8212820803083165,3,,,44.011839618914166
range:short,SeqGain_basic,252.63273526770348,6.087780435381447e-11,0.4617892123755968,7.805102128807572,4,2.3225696484697647,0.113330263417084,45.90829706576284
range:short,StaticGain_basic,252.73627782084733,5.780627716103098e-11,0.4606735031513959,7.8212820803083165,4,3.1408861116423163,0.3154884456202726,46.01183961890669
range:short,Static_basic,261.6678098766072,6.645343848656201e-13,0.3288774392420626,9.732581078100003,3,,0.0,54.94337167466654
range:short,Seq_basic,261.78192182625367,6.276801035680093e-13,0.3273440280250085,9.75481852006469,3,,0.009900990099009901,55.05748362431302
