scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,555.6823185341481,0.4537814794092344,0.8523905282961599,0.6073279134728587,3,,,0.0
overall,SeqGain_weber,556.4478413626581,0.30946789193859897,0.8537034448884907,0.6019260182869998,4,0.9510149590520653,0.0310042821199473,0.7655228285100293
overall,StaticGain_weber,557.6823185341484,0.16693687705899105,0.8523905287194136,0.6073279117314138,4,0.9407635609286548,0.0,2.000000000000341
overall,Seq_weber,559.9454740902893,0.05384114658206893,0.859410975198253,0.5784428201283758,3,,0.06080566903178493,4.263155556141214
overall,Static_weber,562.3757999167767,0.015972605011106727,0.8561339367036952,0.5919259450816526,3,,0.05419840885074588,6.693481382628647
overall,SeqGain_basic,659.7620987638952,1.1381765955496858e-23,0.8610286375661226,0.5717870716913585,4,0.9382638214855972,0.0568196008875099,104.07978022974714
overall,Linear_basic,660.2143765740425,9.078179638826639e-24,0.8598319185620811,0.576710880762338,3,,,104.53205803989442
overall,StaticGain_basic,662.2143765740423,3.33967565238589e-24,0.8598319185620809,0.5767108807623388,4,0.9238812171307679,0.0,106.5320580398942
overall,Seq_basic,664.3222479295054,1.1640880775879757e-24,0.8578041303700511,0.5850540606234608,3,,0.0926068670884384,108.63992939535729
overall,Static_basic,671.4090086794233,3.366009188310526e-26,0.8542366590005807,0.5997321494898833,3,,0.025582902346596877,115.72669014527526
range:long,SeqGain_weber,272.2085667386019,0.983574497188464,0.675495007630081,1.0160916905489181,4,1.6865532648868988,0.3056284961495982,0.0
range:long,Linear_weber,281.4896100541536,0.009494111119087776,0.6047075945043782,1.237741600299729,3,,,9.281043315551699
range:long,StaticGain_weber,283.4896100541499,0.0034926882929160407,0.6047075970048011,1.2377415924703918,4,1.4158381262882427,0.06481011156412805,11.281043315548004
range:long,SeqGain_basic,283.5862705258885,0.0033279000462603943,0.6699808837834248,1.0333575433184745,4,1.556095305618588,0.4083433033099533,11.377703787286578
range:long,Seq_weber,291.9660187619854,5.0411667649388434e-05,0.5748162944424209,1.3313373918185116,3,,0.009900990099009901,19.757452023383507
range:long,Static_weber,291.9699882209399,5.031171335054061e-05,0.5737969162400209,1.3345292740555792,3,,0.0,19.761421482337994
range:long,Seq_basic,296.9121893943733,4.250928089393346e-06,0.6128564444086102,1.212225879833457,3,,0.13305843040413007,24.70362265577137
range:long,Linear_basic,297.34102824330796,3.43054077329554e-06,0.6111231780958708,1.2176530921700712,3,,,25.132461504706043
range:long,StaticGain_basic,299.3410282433081,1.2620254225957393e-06,0.6111231780958702,1.217653092170073,4,1.295876794281185,0.12137510336034218,27.132461504706157
range:long,Static_basic,299.55059607142357,1.1364779864758466e-06,0.6020688613636596,1.2460040149956602,3,,0.0,27.342029332821653
range:medium,Static_basic,139.56081308153549,0.15665028773478257,0.8609582787541924,0.23883704711731316,3,,0.033674253218993366,0.0
range:medium,Linear_basic,139.56081308153793,0.1566502877345911,0.8609582787541891,0.23883704711731885,3,,,2.4442670110147446e-12
range:medium,Linear_weber,139.9088181076876,0.13163241999813913,0.8598668523714812,0.24071183011091438,3,,,0.3480050261521228
range:medium,Seq_basic,139.9672796947023,0.1278403919063339,0.8603621009193019,0.23986112357699904,3,,0.0182675790680541,0.40646661316682753
range:medium,Static_weber,140.20645984502622,0.11343074477028109,0.8575573350693464,0.2446789724029251,3,,0.0,0.6456467634907312
range:medium,Seq_weber,140.41359241510312,0.1022710035390319,0.8561375782960507,0.24711774051022778,3,,0.009900990099009901,0.8527793335676392
range:medium,StaticGain_basic,141.56081308153585,0.0576284203112068,0.8609582787541921,0.23883704711731374,4,2.241417057969479,0.5688773092136793,2.0000000000003695
range:medium,SeqGain_basic,141.58784903111592,0.05685464251564651,0.8609187033866279,0.23890502717281722,4,0.9732891249473993,0.009900990099009901,2.027035949580437
range:medium,SeqGain_weber,141.9009007145673,0.04861694038099048,0.8594043685580197,0.2415062554629381,4,1.0324003717831383,0.009900990099009901,2.3400876330318283
range:medium,StaticGain_weber,141.9088181076861,0.04842486110899649,0.8598668520896661,0.2407118305949985,4,1.4267114862724235,0.2819254921974746,2.3480050261506165
range:short,Static_weber,104.33948863261116,0.30891365695897777,0.851373729896235,0.1744115307075709,3,,0.13589482974721934,0.0
range:short,Linear_weber,104.3394886326113,0.30891365695895584,0.8513737289703844,0.17441153179404786,3,,,1.4210854715202004e-13
range:short,SeqGain_weber,106.20554347217987,0.1215145964248721,0.8506230401483995,0.1752924580693022,4,0.8769185232434861,0.017083817946414923,1.8660548395687044
range:short,StaticGain_weber,106.33948863261134,0.1136429834922857,0.8513737304897532,0.17441153001108292,4,1.74269776260757,0.5041566046959479,2.0000000000001705
range:short,Static_basic,108.22402606956098,0.044291513597789114,0.8536592411178489,0.17172950477546153,3,,0.18097809164818368,3.884537436949813
range:short,Linear_basic,108.2240260695611,0.04429151359778628,0.8536592411178486,0.17172950477546173,3,,,3.884537436949941
range:short,Seq_weber,109.5019554938992,0.023378770801821165,0.8359285070079652,0.19253635456395943,3,,0.09629290435494557,5.1624668612880384
range:short,SeqGain_basic,109.95666437220872,0.018624425920583366,0.8540705138400768,0.1712468801023673,4,0.8338401093929925,0.024389104866817418,5.617175739597556
range:short,StaticGain_basic,110.2240260695611,0.016293937270990957,0.8536592411178485,0.1717295047754618,4,2.1526185629958525,0.6195229610579461,5.884537436949941
range:short,Seq_basic,119.81138859223053,0.00013494497593766406,0.8346755173492247,0.19400672614893627,3,,0.1375368050884401,15.471899959619364
