scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,330.35549565448423,0.9999999999996807,0.9002512396311269,0.5667891340287508,4,1.3639786485992944,0.6846033221683705,0.0
overall,StaticGain_weber,387.9414519105484,3.1287328455061027e-13,0.8560963185387536,0.8176847782102465,4,1.283224101973021,0.49190708586822707,57.58595625606415
overall,Static_basic,395.7257072786999,6.383206662727704e-15,0.8396926775327882,0.9108930090324407,3,,0.569805570820449,65.37021162421564
overall,SeqGain_basic,422.9823489280252,7.69722840071825e-21,0.8084868620313743,1.0882096702049704,4,1.223007193734823,0.7729491106110449,92.62685327354097
overall,Static_weber,426.92547127274247,1.0717567705336125e-21,0.8445960862752224,0.8830310207266637,3,,0.34800292691851553,96.56997561825824
overall,Seq_basic,435.5206166582436,1.4577536237711543e-23,0.7878404514832409,1.205526026940671,3,,0.5269195989818878,105.1651210037594
overall,Linear_basic,457.387188433593,2.6026657657170455e-28,0.7525203092357502,1.4062209805841708,3,,,127.03169277910877
overall,Seq_weber,458.36814895355576,1.5936961710028831e-28,0.7749016015159171,1.2790467357814381,3,,0.16425845512454718,128.01265329907153
overall,SeqGain_weber,458.528219354463,1.4711152017927205e-28,0.7745187173559731,1.281222347595013,4,1.0618570786895785,0.2136007354600265,128.17272369997875
overall,Linear_weber,464.15511849113346,8.826348286560528e-30,0.7445779264891483,1.4513509272865068,3,,,133.79962283664923
range:long,Static_basic,115.26157099737281,0.3258937344496584,0.1817834036796443,0.570299089529456,3,,0.7058923332492052,0.0
range:long,Linear_basic,115.26157099737338,0.3258937344495658,0.1817834036796352,0.5702990895294623,3,,,5.684341886080801e-13
range:long,SeqGain_basic,117.08066183908102,0.13123976788058092,0.18486140954122066,0.5681537114616955,4,0.31772624468017496,0.1119367967089004,1.8190908417082028
range:long,StaticGain_basic,117.26157099737458,0.11988960491050914,0.18178340367962542,0.5702990895294691,4,2.3399943751085988,0.8743126917819298,2.000000000001762
range:long,Static_weber,119.71501307852732,0.03515793430124984,0.1825717482072915,0.5697496113492594,3,,0.7553548472775414,4.453442081154506
range:long,Linear_weber,119.71501307853009,0.03515793430120113,0.18257171478329537,0.5697496346458714,3,,,4.453442081157277
range:long,SeqGain_weber,121.6012694584378,0.013690773376089775,0.18334779858202732,0.5692087022255247,4,0.2601561442006777,0.09022490625857421,6.339698461064984
range:long,StaticGain_weber,121.71501307852552,0.012933881223497746,0.182571720125295,0.5697496309224838,4,1.8171292328736453,0.865367266230645,6.453442081152701
range:long,Seq_basic,130.77645987394573,0.000139335152637377,-0.13043064494368029,0.7879130910895923,3,,0.9900990099009901,15.514888876572911
range:long,Seq_weber,138.26240660588178,3.299955009878773e-06,-0.303996939977756,0.9088892488405881,3,,0.9900990099009901,23.000835608508964
range:medium,Static_basic,88.90316524462908,0.34062454448760004,0.18537676544744353,0.3293191984599166,3,,0.7827896080177413,0.0
range:medium,Linear_basic,88.9031652446292,0.34062454448758067,0.18537676544743809,0.3293191984599188,3,,,1.1368683772161603e-13
range:medium,SeqGain_basic,90.58816289900086,0.1466842035780469,0.1907052668358874,0.3271651010418645,4,0.24347374980207648,0.17001586287118023,1.6849976543717844
range:medium,StaticGain_basic,90.90316524462847,0.1253087670754137,0.18537676544745063,0.3293191984599137,4,1.503002182854569,0.855482345329745,1.999999999999389
range:medium,Static_weber,94.9034646504659,0.016956158907691678,0.1803968615900977,0.33133237200708326,3,,0.8219789828956217,6.000299405836827
range:medium,Linear_weber,94.9034646504814,0.016956158907560352,0.18039689240539925,0.33133235954970425,3,,,6.000299405852317
range:medium,SeqGain_weber,96.78889917383596,0.006605574168243884,0.1823807363681521,0.3305303717399137,4,0.19058683748727778,0.10517824046941189,7.885733929206879
range:medium,StaticGain_weber,96.90346465046312,0.0062378222633844745,0.18039686850928194,0.3313323692099372,4,1.6950687969282263,0.8949771698313415,8.000299405834042
range:medium,Seq_basic,112.78661599182217,2.218454391838706e-06,-0.3398294490636009,0.5416388110768403,3,,0.9900990099009901,23.883450747193095
range:medium,Seq_weber,124.12109224723339,7.670086436903604e-09,-0.7328170780479002,0.7005078016634609,3,,0.9900990099009901,35.21792700260431
range:short,Static_weber,76.76189198435605,0.3623262566989202,0.7130143520579264,0.3927381231896854,3,,0.13424082355669603,0.0
range:short,Linear_weber,76.76189198435607,0.36232625669891766,0.7130143525098913,0.39273812257117413,3,,,1.4210854715202004e-14
range:short,StaticGain_weber,78.76189198435611,0.13329238083613554,0.7130143505352209,0.39273812527349866,4,1.650862594309462,0.4755716298114315,2.000000000000057
range:short,SeqGain_weber,79.20954446612512,0.10656113165786525,0.7106736665727373,0.3959413371170104,4,0.8696944957539077,0.009900990099009901,2.447652481769069
range:short,Seq_weber,81.4183485121756,0.035315317863339274,0.6890682206794432,0.4255082591274149,3,,0.009900990099009901,4.656456527819543
range:short,Static_basic,94.00379430710615,6.532332598556004e-05,0.7101703471113328,0.396630126755288,3,,0.20457909260249127,17.241902322750093
range:short,Linear_basic,94.00379430710666,6.532332598554333e-05,0.710170347111331,0.3966301267552904,3,,,17.241902322750605
range:short,StaticGain_basic,96.0037943071065,2.403110865902351e-05,0.7101703471113314,0.39663012675528997,4,2.4588250016584974,0.6765036697753816,19.241902322750448
range:short,SeqGain_basic,96.2073805697153,2.170529095928927e-05,0.7088847796932884,0.3983894179902923,4,0.7988266367063683,0.009900990099009901,19.445488585359243
range:short,Seq_basic,100.72012157048587,2.2731932327141785e-06,0.6646078443805822,0.458982136127937,3,,0.0332540079948261,23.958229586129818
