scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-269.1590677180473,0.999979980698613,0.7319595711184492,0.01315103945356434,4,1.2660688954416022,0.7032703881475662,0.0
overall,Seq_weber,-247.5108891451186,1.991356687585244e-05,0.6775053360879059,0.01582276250776377,3,,0.573664701458859,21.648178572928714
overall,StaticGain_weber,-237.0308245492433,1.0554361006431272e-07,0.6610930710775085,0.01662800799097209,4,1.2433694474612225,0.4235693361925313,32.128243168804005
overall,Static_weber,-224.38959734312158,1.8985600358593825e-10,0.6288915211370498,0.01820793328619699,3,,0.2832837710737662,44.76947037492573
overall,Seq_basic,-212.58579373041383,5.191118557351731e-13,0.7220957558294412,0.013634994148644086,3,,0.7044806543313782,56.573273987633485
overall,Linear_weber,-211.30814921841434,2.7404631517596015e-13,0.6248309980917381,0.018407157332337432,3,,,57.85091849963297
overall,SeqGain_basic,-211.1384771793241,2.5175618669346003e-13,0.7231178255037771,0.01358484768877022,4,1.040730265487582,0.7197224536744737,58.02059053872321
overall,Static_basic,-186.48229951224863,1.114189852901044e-18,0.6692708031016903,0.016226778680380968,3,,0.40292434828124507,82.67676820579868
overall,StaticGain_basic,-184.50462859098275,4.1448938697344385e-19,0.6693200319593304,0.01622436333336865,4,0.9905883560793667,0.39725160002439136,84.65443912706456
overall,Linear_basic,-172.18548057273443,8.75879600990628e-22,0.636197175285228,0.017849491291690094,3,,,96.97358714531288
range:long,SeqGain_weber,-70.44148892078287,0.6553964379388064,0.45758903321988775,0.011917617053946722,4,2.032105712360517,0.8688066505892642,0.0
range:long,SeqGain_basic,-67.37861671538501,0.14171304435630885,0.40988814631768666,0.01296568012429484,4,1.698418844574958,0.8554958204366585,3.0628722053978663
range:long,Seq_weber,-66.80370735988092,0.10630895461172286,0.3473857098044183,0.014338956383301078,3,,0.6046518710741609,3.6377815609019564
range:long,Seq_basic,-65.80032752943828,0.06437076726734557,0.3661084481385223,0.013927588547227154,3,,0.6738139892000529,4.641161391344596
range:long,Static_weber,-62.146513828525144,0.010357933576193022,0.27903513670253455,0.015840725347305566,3,,0.23872845569473058,8.29497509225773
range:long,Linear_weber,-62.146513828525116,0.010357933576192874,0.2790351372436227,0.015840725335417014,3,,,8.294975092257758
range:long,StaticGain_weber,-60.146513828525045,0.0038104708157006184,0.27903513088576615,0.015840725475109063,4,1.0946727535348995,0.3045669848201381,10.294975092257829
range:long,Static_basic,-59.82541836802865,0.0032452910076909663,0.2856478339145383,0.015695434049944484,3,,0.339062690289865,10.616070552754223
range:long,Linear_basic,-59.82541836802852,0.0032452910076907586,0.28564783391453696,0.01569543404994451,3,,,10.616070552754351
range:long,StaticGain_basic,-57.82541836802871,0.0011938758423480937,0.2856478339145392,0.015695434049944463,4,1.288275411696424,0.4869596031094835,12.616070552754167
