scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-274.09478609827573,0.5890804829471137,0.44411170413767076,0.011675547420407743,3,,,0.0
overall,StaticGain_weber,-272.09478609827545,0.21671059887155672,0.4441117047552139,0.011675547407437233,4,0.5390587023998132,0.0,2.000000000000284
overall,SeqGain_weber,-271.8755292621262,0.19420890306196179,0.44347776234905656,0.011688862357005322,4,0.5402324492806221,0.009900990099009901,2.2192568361495546
overall,Linear_basic,-238.07425286920224,8.88004621265157e-09,0.4522674045165074,0.011504249936311538,3,,,36.02053322907349
overall,StaticGain_basic,-236.07425286920062,3.266786438284196e-09,0.45226740451650427,0.011504249936311602,4,0.4629124814681536,0.0,38.02053322907511
overall,SeqGain_basic,-235.88546964916827,2.9725350802197957e-09,0.45157761905387184,0.011518737780252227,4,0.46387607196386704,0.009900990099009901,38.20931644910746
overall,Static_weber,-194.9492204946229,3.836484339972697e-18,0.23263463116986471,0.016117286187248312,3,,0.3104641581496472,79.14556560365284
overall,Seq_weber,-188.52099617248038,1.5419214641719278e-19,0.207185944701745,0.01665179527451862,3,,0.2887270889894863,85.57378992579535
overall,Static_basic,-146.17209040065444,9.820061516194184e-29,-0.01077059728469587,0.021229624958094138,3,,0.4236345566132559,127.9226956976213
overall,Seq_basic,-137.29306906723264,1.1589353859871158e-30,-0.07240788830612388,0.02252421798972074,3,,0.45083643206904017,136.8017170310431
range:long,Seq_weber,-79.2319707661102,0.27764553424434296,0.3294307123602649,0.013127627653037073,3,,0.04725552255680898,0.0
range:long,Static_weber,-79.09477801098109,0.25923859811556654,0.33064098425931565,0.01310393435371286,3,,0.023355486014008133,0.13719275512910656
range:long,Linear_weber,-79.0947780109809,0.25923859811554256,0.3306409792906432,0.013103934450983765,3,,,0.1371927551292913
range:long,SeqGain_weber,-77.2375496061722,0.10242539331657262,0.32979392086688797,0.013120517178216273,4,1.0157016159369925,0.052488183834076635,1.9944211599379997
range:long,StaticGain_weber,-77.09477801098106,0.09536855060482137,0.3306409823267865,0.013103934391545674,4,3.080767807810825,0.6829866575074072,2.137192755129135
range:long,Static_basic,-69.46307373555791,0.0020999147069429105,0.33882088301643964,0.012943797784528446,3,,0.3205293649800802,9.768897030552282
range:long,Linear_basic,-69.46307373555783,0.0020999147069428207,0.33882088301643687,0.0129437977845285,3,,,9.768897030552367
range:long,StaticGain_basic,-67.46307373555786,0.0007725154488978289,0.33882088301643765,0.012943797784528484,4,1.9258600199348923,0.6471858656448986,11.768897030552338
