scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-453.0893528565208,0.5824296278650968,0.937004750383992,0.002743631826547109,3,,,0.0
overall,StaticGain_basic,-451.08935285652194,0.21426388602082472,0.937004750383992,0.002743631826547111,4,0.9594808126715445,0.0,1.9999999999988631
overall,Static_basic,-449.16220583368533,0.0817474695835528,0.9353336935007605,0.0028164113595555715,3,,0.0,3.92714702283547
overall,SeqGain_basic,-449.16031478283594,0.0816702118030106,0.9361893838111406,0.0027791434832706565,4,0.961793321527547,0.009900990099009901,3.9290380736848647
overall,Seq_basic,-447.7271271747545,0.039888797765795965,0.9347120496402147,0.0028434858118510592,3,,0.009900990099009901,5.36222568176629
overall,Linear_weber,-415.680415587881,4.385266025979196e-09,0.9369732601826248,0.002745003319147296,3,,,37.40893726863982
overall,StaticGain_weber,-413.68041558788036,1.613249215024834e-09,0.9369732605846183,0.002745003301639279,4,1.058630467433785,0.0,39.40893726864044
overall,SeqGain_weber,-412.1721871294408,7.589161834161825e-10,0.9359244941055551,0.0027906802234407314,4,1.0612390304223962,0.009900990099009901,40.91716572708003
overall,Static_weber,-408.9200629601172,1.4928082391669465e-10,0.9329963332798352,0.002918210398869264,3,,0.0,44.1692898964036
overall,Seq_weber,-406.9233260238538,5.500701861224353e-11,0.9316237618268749,0.0029779899972597265,3,,0.009900990099009901,46.166026832667
range:long,Linear_basic,-139.79548477357082,0.47058103700504994,0.8818240275495619,0.0031707511545843174,3,,,0.0
range:long,SeqGain_basic,-139.2370596137325,0.3559376589488506,0.8851825691831237,0.0030806389300642133,4,1.3408986921197472,0.058053014739907406,0.5584251598383219
range:long,StaticGain_basic,-137.79548477357076,0.17311708891929065,0.8818240275495615,0.003170751154584329,4,2.0195839658192294,0.3645815616454279,2.000000000000057
range:long,Static_basic,-124.28845267872444,0.00020198782265207614,0.8388532488829978,0.004323689804000016,3,,0.0,15.50703209484638
range:long,Seq_basic,-123.84778791222507,0.00016204515459046945,0.8374267380769981,0.004361964173073204,3,,0.009900990099009901,15.947696861345747
range:long,Linear_weber,-108.79825529399781,8.743223168880271e-08,0.8766475346099178,0.0033096403942896014,3,,,30.997229479573008
