scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-320.96906454038543,0.5791786989930213,0.03575155557139631,0.006992712576801666,3,,,0.0
overall,StaticGain_weber,-318.9690645403856,0.21306793612397387,0.03575154318080209,0.006992712666658035,4,0.13545250137975118,0.0,1.9999999999998295
overall,SeqGain_weber,-318.8721074073296,0.20298508374773674,0.03530190032268288,0.006995973468671465,4,0.13520372855613652,0.009900990099009901,2.0969571330558097
overall,Linear_basic,-310.7581935156479,0.0035119644434738807,0.022852747237782856,0.0070862545055248825,3,,,10.210871024737514
overall,StaticGain_basic,-307.34792078352945,0.0006382911098749896,0.01362246366663633,0.007153192357888907,4,0.1,0.0,13.621143756855986
overall,SeqGain_basic,-307.2833915574159,0.0006180255819191569,0.013198037853117683,0.007156270286343197,4,0.1,0.009900990099009901,13.68567298296955
overall,Static_weber,-146.63603796528162,8.070061669131205e-39,-1.9229861134390864,0.02119744333046268,3,,0.6379312484652296,174.33302657510382
overall,Seq_weber,-142.16759833684426,8.641069870930023e-40,-1.997036212508521,0.021734453332468016,3,,0.9900990099009901,178.80146620354117
overall,Static_basic,-67.07959260226173,4.279709029056324e-56,-3.960001717957307,0.03596984428081807,3,,0.7728752759679491,253.8894719381237
overall,Seq_basic,-58.5691126071865,6.07277223611696e-58,-4.249551374098754,0.0380696532396064,3,,0.9900990099009901,262.39995193319896
range:long,Static_basic,-127.73577496594663,0.29444605746347935,0.01953548316069753,0.004035631169891243,3,,0.925194892376309,0.0
range:long,Linear_basic,-127.73577496594658,0.29444605746347097,0.01953548316069753,0.004035631169891243,3,,,5.684341886080802e-14
range:long,Linear_weber,-126.29828733473704,0.14350243507250843,0.00826854189201598,0.004082006350830787,3,,,1.437487631209592
range:long,StaticGain_basic,-125.73577496594544,0.10832065107473451,0.01953548316068976,0.004035631169891275,4,0.8078848414293466,0.9074060768767586,2.0000000000011937
range:long,SeqGain_basic,-125.69240747609362,0.10599713600013415,0.018684714549079162,0.004039132967527409,4,0.1,0.39153190129832843,2.0433674898530114
range:long,StaticGain_weber,-124.29828733473732,0.05279159562122309,0.008268546876847194,0.004082006330313023,4,1.6239923980120925,0.878233797962911,3.437487631209308
range:long,SeqGain_weber,-114.75628779260849,0.0004472454334805628,-0.2015889049275681,0.004945787996238068,4,1.6083845194991273,0.9716753401046954,12.979487173338143
range:long,Seq_basic,-110.3262400463559,4.881724536180613e-05,-0.38883029092503985,0.005716481030659102,3,,0.9900990099009901,17.409534919590726
range:long,Static_weber,-90.80555387003555,2.8165023953300595e-09,-1.0580850439209373,0.008471160364180335,3,,0.8022526051906178,36.93022109591108
range:long,Seq_weber,-89.92022615060796,1.8091044975308697e-09,-1.2037486173996612,0.009070717459161702,3,,0.773655358632221,37.81554881533867
range:medium,Static_basic,-94.99007759366857,0.33594286570673965,0.06414930467840174,0.007768496621864588,3,,0.8459953537203595,0.0
range:medium,Linear_basic,-94.99007759366846,0.33594286570672055,0.06414930467840052,0.007768496621864599,3,,,1.1368683772161603e-13
range:medium,StaticGain_basic,-92.99007759366867,0.12358647370173441,0.06414930467839808,0.0077684966218646186,4,1.221311261358282,0.8739021804507259,1.9999999999999005
range:medium,Static_weber,-91.87861598114364,0.07089573642655035,0.03368001982965163,0.008021422155394062,3,,0.8433204169038349,3.111461612524934
range:medium,Linear_weber,-91.87861598114344,0.0708957364265433,0.03368001159602174,0.008021422223741425,3,,,3.111461612525133
range:medium,StaticGain_weber,-89.87861598114368,0.02608108389803777,0.03368002285798688,0.008021422130255852,4,3.1055077606821606,0.9495478350234613,5.1114616125248915
range:medium,SeqGain_weber,-89.81791613479412,0.02530141627783205,0.032091996605237094,0.008034604336179928,4,0.15451213711266304,0.009900990099009901,5.172161458874456
range:medium,SeqGain_basic,-88.2130376188039,0.01134096186821226,-0.02967320037842547,0.008547317236341312,4,0.1,0.8991145317554904,6.777039974864678
range:medium,Seq_weber,-74.56739069952742,1.2346256934103237e-05,-0.35600593352267995,0.011256205254171767,3,,0.9900990099009901,20.42268689414115
range:medium,Seq_basic,-68.20857265077704,5.137306955246666e-07,-0.5989237874521214,0.013272666359640061,3,,0.9900990099009901,26.78150494289153
range:short,SeqGain_weber,-148.30828017652627,0.7782133038040515,0.6369461950709342,0.002767922208779198,4,0.6532227719952297,0.4165731795673558,0.0
range:short,Seq_basic,-144.1189113995321,0.09580513334494324,0.6185597967780982,0.0029081001093637787,3,,0.6788092394008605,4.189368776994172
range:short,Seq_weber,-142.43386494704762,0.041255854965892375,0.6287128714355008,0.002830693068175742,3,,0.7223943009868576,5.874415229478643
range:short,SeqGain_basic,-142.4253620785248,0.04108083072625699,0.6208904992161083,0.0028903308339763905,4,0.9130489538523966,0.6285706727699752,5.882918098001454
range:short,Static_weber,-140.82076138831013,0.018416394289439773,0.49095733301304245,0.0038809412931085645,3,,0.5307028217671604,7.487518788216136
range:short,Linear_weber,-140.82076138831005,0.01841639428943899,0.490957334434428,0.003880941282271921,3,,,7.487518788216221
range:short,StaticGain_weber,-138.82076138831025,0.006775012839592431,0.49095733487360516,0.003880941278923635,4,2.156238258793354,0.782353742717718,9.487518788216022
range:short,Static_basic,-126.6807044139023,1.5657782123565046e-05,0.4593791307707271,0.004121693507003977,3,,0.5063071517460369,21.627575762623962
range:short,Linear_basic,-126.68070441390128,1.5657782123557037e-05,0.4593791307707169,0.004121693507004054,3,,,21.627575762624986
range:short,StaticGain_basic,-124.68070441390083,5.760176137597052e-06,0.45937913077072523,0.004121693507003991,4,1.4284903930344734,0.654395378422865,23.62757576262544
