range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,41.56121667854222,0.3251376801151566,,,0.049065090054200004,0.24718809267831113
medium,40.64820720447306,0.11087387815268682,,,0.008888958448142019,0.217956842254054
long,69.48471391340237,0.7385742351242067,,,0.4154420859103167,0.21906490146470325
