scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-558.9721281941598,0.97913128601568,0.9480622824447255,0.00133651305501558,4,0.9427854355096351,0.8974638848637384,0.0
overall,Static_basic,-551.2743848072876,0.020859177979750308,0.9445935017405773,0.0014257751734586216,3,,0.9033305306818927,7.6977433868722756
overall,Static_weber,-534.9381944913737,5.9147791726805155e-06,0.9460744920421053,0.001387664856611581,3,,0.8241413794970495,24.033933702786157
overall,StaticGain_weber,-533.9569111168477,3.6212253970406036e-06,0.9476594572080481,0.001346878955040664,4,1.020768797569356,0.8277194373987283,25.015217077312172
overall,SeqGain_basic,-440.89367972674756,2.2409472161946012e-26,0.8858817812280125,0.002936603616467469,4,0.8823725354336626,0.9900990099009901,118.07844846741227
overall,Seq_basic,-423.50888125986717,3.761582623667148e-30,0.870138706517171,0.003341720088032335,3,,0.9900990099009901,135.46324693429267
overall,Seq_weber,-409.66863600193625,3.7153483021852184e-33,0.8857642857555474,0.0029396271269382106,3,,0.9900990099009901,149.3034921922236
overall,SeqGain_weber,-408.10116013575805,1.696783663377875e-33,0.8847430893067044,0.002965905570617637,4,0.979662118760687,0.9900990099009901,150.8709680584018
overall,Linear_basic,-277.410497493055,7.087770767113645e-62,0.656063814554968,0.00885050833145174,3,,,281.56163070110483
overall,Linear_weber,-273.0914698987705,8.177955394907907e-63,0.6506401313182837,0.008990075948076078,3,,,285.8806582953893
range:long,Linear_weber,-192.1350523721079,0.22092481969040342,0.0012808670607078465,0.0011226002541890826,3,,,0.0
range:long,Static_weber,-192.00618979353987,0.20713922919237315,-0.0006994963695627909,0.001124826261899244,3,,1.0,0.1288625785680324
range:long,Linear_basic,-191.8106290057483,0.18784380218807095,0.003258385471381686,0.0011203774443947487,3,,,0.32442336635961055
range:long,Static_basic,-191.6474437272922,0.1731257378424513,-2.1316282072803006e-14,0.0011240400000000247,3,,1.0,0.4876086448157082
range:long,StaticGain_weber,-190.00618979353953,0.07620226387996056,-0.0006995010667703028,0.001124826267179093,4,0.4589497237718645,1.0,2.1288625785683735
range:long,StaticGain_basic,-189.6474437272929,0.06368939968989723,-7.993605777301127e-15,0.0011240400000000097,4,1.7018141387661914,1.0,2.4876086448149977
range:long,SeqGain_weber,-188.71308647159753,0.03991848544587906,-0.025765647766776256,0.001153001618715768,4,0.1,0.9900990099009901,3.421965900510372
range:long,SeqGain_basic,-188.2174379505892,0.03115626194296431,-0.029013025866378772,0.001156651801594845,4,0.1,0.9900990099009901,3.9176144215187207
range:long,Seq_weber,-149.5030834597438,1.2213217281310214e-10,-1.3438596852213562,0.0026345920405762145,3,,0.9900990099009901,42.6319689123641
range:long,Seq_basic,-143.4318091753685,5.867723268959081e-12,-1.6229842362206952,0.002948339200881512,3,,0.9900990099009901,48.70324319673941
range:medium,Static_basic,-213.98217129673571,0.23205093087794687,0.21238494311599643,0.0007190925469350954,3,,0.9070669966081458,0.0
range:medium,Linear_basic,-213.98217129673378,0.23205093087772263,0.2123849431159549,0.0007190925469351332,3,,,1.9326762412674725e-12
range:medium,Static_weber,-213.31928505240353,0.16658634357817517,0.19664769580538144,0.0007334606537296868,3,,0.8987388790565533,0.662886244332185
range:medium,Linear_weber,-213.3192850524033,0.16658634357815624,0.1966477010433636,0.0007334606489474091,3,,,0.6628862443324124
range:medium,StaticGain_basic,-211.98217129673708,0.08536676677475032,0.21238494311599065,0.0007190925469351006,4,1.6821141696483173,0.9447522800138666,1.9999999999986358
range:medium,StaticGain_weber,-211.31928505240506,0.06128369098238,0.19664769872633825,0.0007334606510628533,4,1.9737618876329717,0.9486964037753337,2.6628862443306502
range:medium,SeqGain_weber,-211.12886430339375,0.055718007022453345,0.19350429595575247,0.000736330577792398,4,0.10117171455989686,0.009900990099009901,2.8533069933419597
range:medium,SeqGain_basic,-201.02814184284222,0.0003569863084112284,0.01947312662817824,0.0008952210353884734,4,0.1,0.9264382170706801,12.954029453893497
range:medium,Seq_weber,-150.69031255923153,4.187268551734037e-15,-1.8794616847910244,0.0026289485182142054,3,,0.9900990099009901,63.291858737504185
range:medium,Seq_basic,-138.81651066085792,1.1055222648636479e-17,-2.5415603176815544,0.0032334445700432594,3,,0.9900990099009901,75.1656606358778
range:short,Static_basic,-197.4773323626149,0.22797077587308098,0.39935895601501814,0.0010003316202943484,3,,0.7848575734559622,0.0
range:short,Linear_basic,-197.47733236261087,0.22797077587262096,0.3993589560149863,0.0010003316202944015,3,,,4.035882739117369e-12
range:short,Static_weber,-196.48665205608455,0.13891709154615964,0.38929770088320914,0.0010170880370410683,3,,0.7656515705418857,0.9906803065303507
range:short,Linear_weber,-196.48665205608086,0.138917091545903,0.38929769647950274,0.0010170880443751771,3,,,0.9906803065340455
range:short,StaticGain_basic,-195.4773323626109,0.08386576163144112,0.39935895601504134,0.0010003316202943098,4,1.4601908935887042,0.8526614623025848,2.0000000000040075
range:short,SeqGain_basic,-195.4592289527217,0.08311005886121577,0.3991414436198979,0.0010006938741376774,4,0.21668106349519803,0.009900990099009901,2.0181034098932003
range:short,StaticGain_weber,-194.48665205608455,0.051104742007163306,0.3892977045473167,0.001017088030938717,4,1.625105222617225,0.855794916227239,2.9906803065303507
range:short,SeqGain_weber,-194.36727816002724,0.048143702642507294,0.38844175121825353,0.001018513569851072,4,0.23556178701573652,0.009900990099009901,3.110054202587662
range:short,Seq_weber,-150.79709146605956,1.6649211091511174e-11,-0.4932266857487715,0.0024868794515134343,3,,0.9900990099009901,46.68024089655535
range:short,Seq_basic,-147.53501768258093,3.258692175323165e-12,-0.6308290516123867,0.0027160479357173336,3,,0.9900990099009901,49.942314680033974
