scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-193.30963533051892,0.5383943686037421,0.27828548904203076,0.015504763671752408,3,,,0.0
overall,StaticGain_basic,-191.83018348515424,0.25694585868094155,0.28078572926038303,0.015451050419324232,4,0.39476554836459854,0.1812159562188317,1.4794518453646788
overall,SeqGain_basic,-191.37500772971043,0.20464515301024244,0.27859995523977377,0.015498007919990831,4,0.37170675379393875,0.04170502428026811,1.9346276008084828
overall,Linear_weber,-171.15005033861834,8.302478642146731e-06,0.30235192236803554,0.014987738787984454,3,,,22.159584991900573
overall,SeqGain_weber,-169.27522051023672,3.2515740026640605e-06,0.3028588987380073,0.014976847294624923,4,0.34725720015502654,0.05456715280406735,24.034414820282194
overall,StaticGain_weber,-169.1574629570067,3.065652428967136e-06,0.30264432910352834,0.014981456944871964,4,0.3448676719819783,0.020333779520152476,24.15217237351223
overall,Static_basic,-119.03588471399621,4.006457011256515e-17,-0.18415886617292543,0.02543956521734775,3,,0.6767722351850243,74.2737506165227
overall,Seq_basic,-104.73565662297833,3.144165603037308e-20,-0.3026068905446293,0.027984212162067687,3,,0.8998490718981657,88.57397870754059
overall,Static_weber,-65.68419304913166,1.0413287094292423e-28,-0.5301643890744587,0.03287288376679537,3,,0.662144784462676,127.62544228138725
overall,Seq_weber,-55.562451019380774,6.60206030034428e-31,-0.6155128206824523,0.03470644432536051,3,,0.9900990099009901,137.74718431113814
range:long,Static_basic,-48.51008293987394,0.3651870793729404,0.08766472794130631,0.019681449724529933,3,,0.6372198466173256,0.0
range:long,Linear_basic,-48.51008293987374,0.3651870793729041,0.08766472794130298,0.019681449724530006,3,,,1.9895196601282805e-13
range:long,StaticGain_basic,-46.51008293987374,0.13434481868273512,0.08766472794130198,0.019681449724530026,4,1.9729836384874213,0.81612607822528,2.000000000000199
range:long,SeqGain_basic,-46.4452687192278,0.1300608812555605,0.08648131509467649,0.019706979024073236,4,0.36299891655659006,0.009900990099009901,2.0648142206461415
range:long,Seq_basic,-40.00217245091007,0.005188551293544763,-0.08156652109467122,0.023332208849741874,3,,0.8316324951867275,8.507910488963873
range:long,Linear_weber,-27.741421574773184,1.128906281956647e-05,0.05953385053243654,0.020288306070421563,3,,,20.768661365100755
range:long,Static_weber,-27.741421574773177,1.128906281956643e-05,0.05953384604165235,0.020288306167299482,3,,0.6574032021055114,20.768661365100762
range:long,StaticGain_weber,-25.741421574773234,4.153014121411523e-06,0.05953385865998384,0.020288305895089183,4,2.180199737516366,0.8428598783936965,22.768661365100705
range:long,SeqGain_weber,-25.68888438475613,4.045340681881714e-06,0.058156937500389194,0.020318009673302266,4,0.34061697196495205,0.009900990099009901,22.82119855511781
range:long,Seq_weber,-22.48103708244872,8.135418728136734e-07,-0.0900481302492444,0.02351517926563094,3,,0.9578530254053276,26.02904585742522
range:medium,Static_weber,-76.45764911167277,0.21092621318256374,0.005302834292535086,0.011502766702591247,3,,0.9470932751282194,0.0
range:medium,Linear_weber,-76.4576491116725,0.21092621318253527,0.005302822904548199,0.011502766834282942,3,,,2.7000623958883807e-13
range:medium,Linear_basic,-76.00697309666235,0.1683710818792361,0.018001779601135026,0.011355914966917607,3,,,0.45067601501041565
range:medium,Static_basic,-76.00697309666073,0.16837108187909972,0.018001779601114265,0.011355914966917848,3,,0.9037088954900208,0.4506760150120357
range:medium,StaticGain_weber,-74.45764911167262,0.07759541743400454,0.005302827922589737,0.011502766776253863,4,2.2087890491998867,0.9760471718670378,2.000000000000142
range:medium,SeqGain_weber,-74.13825173516673,0.0661423794923556,0.004184471672888823,0.011515699547628098,4,0.1,0.009900990099009901,2.319397376506032
range:medium,StaticGain_basic,-74.0069730966405,0.06194025951048764,0.01800177960072058,0.0113559149669224,4,0.5382394062422409,0.821099456602087,2.450676015032272
range:medium,SeqGain_basic,-72.87597274300161,0.03518677097619592,-0.004464159023755743,0.011615713084039067,4,0.1,0.9873134491186913,3.581676368671154
range:medium,Seq_basic,-64.1603361954918,0.0004506122405591242,-0.24454120899869292,0.014391985493083207,3,,0.9900990099009901,12.29731291618097
range:medium,Seq_weber,-60.938079329409106,8.997022296224588e-05,-0.3648082849075096,0.015782764680835313,3,,0.9900990099009901,15.519569782263659
range:short,Seq_basic,-92.74514565813656,0.556743323006274,0.4660306901520169,0.008125240268583986,3,,0.47118975608096747,0.0
range:short,SeqGain_basic,-90.79419807494942,0.20989985198722544,0.4665542829324667,0.008117272924645695,4,0.9590496001492943,0.45057339531712937,1.9509475831871441
