range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,32.54843409087915,0.16506275464445944,,,0.34376029612013054,0.23502816576403177
medium,5.500115288544575,0.13238391367529623,,0.4845088430419434,-0.16933891165213036,0.23525030686203605
long,19.939766814597586,0.21220606100856196,,,-0.08692156102789632,0.23502816576403165
