scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-339.3308648821213,0.3151835351338404,0.8456277559319118,0.006504278279534215,3,,,0.0
overall,Static_weber,-339.0635965251846,0.2757572478439698,0.8445104250897011,0.006551355594319114,3,,0.0,0.2672683569367109
overall,Seq_weber,-338.50619344647555,0.20868363615375563,0.8441359033438791,0.00656713559202057,3,,0.009900990099009901,0.8246714356457687
overall,StaticGain_weber,-337.330864882122,0.11594954277151641,0.8456277558210341,0.006504278284205906,4,0.9855845326019949,0.0,1.9999999999993179
overall,SeqGain_weber,-336.68687753360734,0.084028955359965,0.8450148760889152,0.006530101192680495,4,0.9880903691341895,0.009900990099009901,2.643987348513974
overall,Linear_basic,-324.91815867626235,0.00023382133461162123,0.8469654286311963,0.006447917140680495,3,,,14.412706205858967
overall,StaticGain_basic,-322.9181586762652,8.601806191100629e-05,0.8469654286311974,0.0064479171406804465,4,0.8972307875255212,0.0,16.412706205856125
overall,SeqGain_basic,-322.63086703357123,7.450837052214168e-05,0.8466720440751275,0.006460278526026082,4,0.8996290417377448,0.009900990099009901,16.699997848550083
overall,Seq_basic,-314.842062610914,1.5166580511942352e-06,0.8363323534303433,0.006895928248448403,3,,0.028597923025293664,24.488802271207305
overall,Static_basic,-314.4039764366338,1.2183118568322985e-06,0.8358536511735267,0.0069160977595556115,3,,0.0,24.92688844548752
range:long,Seq_basic,-112.63572331880479,0.4882778978727581,0.6844830125052437,0.005458443883659283,3,,0.2507113954315588,0.0
range:long,SeqGain_basic,-112.25207890518298,0.4030507561564479,0.6945196633903603,0.005284809823346766,4,1.2467184658258004,0.44950381637328346,0.3836444136218091
range:long,Static_basic,-107.833459977875,0.044245471894931686,0.6526760942600095,0.0060087035693018355,3,,0.11348476593025676,4.802263340929798
range:long,Linear_basic,-107.83345997787413,0.04424547189491251,0.6526760942600045,0.006008703569301923,3,,,4.802263340930665
range:long,StaticGain_basic,-105.83345997787474,0.01627699947507214,0.6526760942600094,0.006008703569301837,4,1.4644805124155214,0.3946554926218379,6.802263340930054
range:long,Seq_weber,-101.02331119269903,0.0014691421273074006,0.668495861744538,0.005735021591819492,3,,0.17293667049349262,11.612412126105767
range:long,SeqGain_weber,-100.93641223625573,0.0014066755652264787,0.6881889549053493,0.005394331080137457,4,1.2716543072257416,0.3709964627606133,11.699311082549059
range:long,Static_weber,-98.5843871014653,0.000433968467936658,0.6509277801411858,0.006038949403557485,3,,0.031044415636383053,14.051336217339497
range:long,Linear_weber,-98.58438710146464,0.00043396846793651616,0.6509277770345369,0.006038949457302512,3,,,14.05133621734015
range:long,StaticGain_weber,-96.58438710146419,0.00015964807747047624,0.650927779417769,0.006038949416072597,4,1.0211163124355571,0.05108192487924562,16.051336217340605
range:medium,Seq_basic,-105.16299749038231,0.19344124672411525,0.7808146755118355,0.006338348609070866,3,,0.037008720076853935,0.0
range:medium,Linear_basic,-104.85048468530613,0.1654580071394098,0.7794404208521404,0.006378088975498809,3,,,0.3125128050761816
range:medium,Static_basic,-104.84976531747174,0.16539850525684702,0.7794372475599769,0.006378180740000004,3,,0.0,0.31323217291057404
range:medium,SeqGain_weber,-104.59981451088191,0.1459672588507534,0.7784907662762596,0.006405550858607032,4,1.2939454808533166,0.1454518436440296,0.5631829795003966
range:medium,Linear_weber,-104.14855449691922,0.11648381486201703,0.7724368703555675,0.006580615967906583,3,,,1.014442993463092
range:medium,SeqGain_basic,-103.44420346451761,0.08190637436710335,0.7820439399608959,0.006302801034756401,4,1.054881720813386,0.06914609533614616,1.718794025864696
range:medium,StaticGain_basic,-102.85048468530557,0.06086859920376973,0.7794404208521393,0.006378088975498841,4,1.0020219756192748,1.156986871294617e-07,2.312512805076736
range:medium,StaticGain_weber,-102.14855449691966,0.04285200071696601,0.7724368685637235,0.0065806160197227,4,2.1066088577476165,0.44550109955616285,3.0144429934626515
range:medium,Static_weber,-99.92094264258137,0.014068614691485728,0.7679833853010274,0.0067094007798773605,3,,0.0,5.242054847800944
range:medium,Seq_weber,-99.84664610059204,0.013555578187532547,0.7677972455160149,0.006714783525506807,3,,0.009900990099009901,5.31635138979027
range:short,Linear_weber,-150.30849795844566,0.5295505625287991,0.8175642110206499,0.004710674507235799,3,,,0.0
range:short,StaticGain_weber,-148.30849795844725,0.19481076501527256,0.8175642251374255,0.004710674142726536,4,2.205010788255065,0.4891539097168667,1.9999999999984084
range:short,SeqGain_weber,-148.30181801002072,0.19416118747363456,0.8167740115613219,0.004731078247475107,4,1.1342644369011596,0.009900990099009901,2.0066799484249316
range:short,Static_weber,-145.4246064370439,0.04606635655611481,0.78635930378881,0.005516416416869136,3,,0.0,4.88389152140175
range:short,Seq_weber,-144.89847871926355,0.035410876969653046,0.7827932962687072,0.00560849429704571,3,,0.009900990099009901,5.410019239182105
range:short,Linear_basic,-120.02638836917133,1.4067952271401074e-07,0.8176518795481016,0.004708410818188471,3,,,30.282109589274327
range:short,StaticGain_basic,-118.02638836917386,5.1753104200360946e-08,0.8176518795481116,0.004708410818188211,4,1.642074902321536,0.26176928199248806,32.2821095892718
range:short,SeqGain_basic,-117.91810487170817,4.902560272094062e-08,0.8172565457766153,0.004718618731502016,4,1.2209348486681564,0.009900990099009901,32.39039308673749
range:short,Static_basic,-113.58741392445813,5.623741515811361e-09,0.7925900854343353,0.005355531404000027,3,,0.0,36.72108403398752
range:short,Seq_basic,-113.08502901879864,4.37455473471076e-09,0.7904955884112159,0.005409613411633995,3,,0.009900990099009901,37.22346893964702
