scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-292.775478014006,0.7256470054432755,0.5136004294122375,0.007842073038032037,4,0.6848700517130077,0.8008518483138497,0.0
overall,SeqGain_basic,-290.8295443279611,0.2742655602912812,0.504677789731325,0.007985930056625217,4,0.5069225406538583,0.8020934383795101,1.9459336860448957
overall,StaticGain_basic,-274.69174232823354,8.588001213226268e-05,0.4484161718918481,0.008893019090034255,4,0.49474659873038596,0.6354184886147323,18.083735685772467
overall,StaticGain_weber,-266.4905009723974,1.4223784516352374e-06,0.4492663151807983,0.00887931248713433,4,0.6640942330991768,0.636363619567165,26.284977041608613
overall,Seq_weber,-260.53070238038686,7.22539082777567e-08,0.3724881112149908,0.010117184228059612,3,,0.896115561291094,32.244775633619156
overall,Linear_basic,-260.1431297975356,5.9525222358478746e-08,0.38407949130715435,0.009930299915673206,3,,,32.632348216470405
overall,Linear_weber,-247.26043000384317,9.489827325646932e-11,0.38347791490419136,0.009939998949914318,3,,,45.51504801016284
overall,Static_weber,-237.78330495744206,8.304753650593654e-13,0.3036719619829681,0.011226686170714519,3,,0.7585111946123615,54.992173056563956
overall,Seq_basic,-195.79257931857353,6.326398376399719e-22,0.05411444830294376,0.015250226419945298,3,,0.9164958553865049,96.98289869543248
overall,Static_basic,-189.96821098897453,3.4388325044877556e-23,0.016664166766515942,0.015854025972540788,3,,0.8196244096250843,102.80726702503148
range:long,Seq_weber,-100.26687554675081,0.4260037882250103,0.10358517098247244,0.008752594390527137,3,,0.8952122615897014,0.0
range:long,Static_weber,-98.44153409821921,0.17101948792980842,0.07310657437609147,0.009050187407791841,3,,0.6728368847010627,1.8253414485316029
range:long,Linear_weber,-98.44153409821354,0.17101948792932356,0.07310655596323401,0.009050187587574981,3,,,1.825341448537273
range:long,SeqGain_weber,-98.3779513020105,0.1656680547898592,0.10332882789243136,0.008755097324458299,4,0.8547032575550567,0.8652372646508949,1.8889242447403092
range:long,StaticGain_weber,-96.44153409821926,0.06291455364904594,0.0731065745896321,0.00905018740570683,4,3.1664080035119446,0.896676894428643,3.825341448531546
range:long,Static_basic,-87.89144809820606,0.0008752326996747108,0.08300467228317021,0.008953542379827125,3,,0.7625103084789211,12.375427448544755
range:long,Linear_basic,-87.89144809820579,0.0008752326996745927,0.08300467228316988,0.008953542379827128,3,,,12.375427448545025
range:long,Seq_basic,-87.40220752822526,0.0006853087786837047,0.07398800477400957,0.009041581121386569,3,,0.9457638805315974,12.864668018525549
range:long,SeqGain_basic,-87.19179543889258,0.0006168731824681368,0.10654548346417869,0.008723689899455758,4,0.5668184267970335,0.845326667129373,13.075080107858227
range:long,StaticGain_basic,-85.89144809820635,0.0003219801164513534,0.08300467228317432,0.008953542379827085,4,1.087142795276923,0.7815468886181148,14.375427448544457
range:medium,Seq_weber,-89.60906658054355,0.3747921345440382,0.19800459701929263,0.008237487262911559,3,,0.8861577962179459,0.0
range:medium,SeqGain_basic,-88.95450448568567,0.27018057100765064,0.18008912513233388,0.008421501374375764,4,0.6122042940161508,0.8523459804078185,0.6545620948578801
range:medium,Seq_basic,-88.11664699957088,0.1777115577626979,0.13220736287111767,0.008913306446183659,3,,0.9191347290030302,1.4924195809726797
range:medium,SeqGain_weber,-87.6775499556938,0.1426812686429868,0.20159521833694627,0.008200607129608822,4,0.9225630230020185,0.8748270730451223,1.931516624849749
range:medium,Static_basic,-82.80927537941237,0.012509344985517517,0.03502689807734438,0.009911470323392055,3,,0.8734142570009498,6.799791201131185
range:medium,Linear_basic,-82.8092753794121,0.012509344985515829,0.03502689807734083,0.009911470323392091,3,,,6.799791201131455
range:medium,StaticGain_basic,-80.80927537941248,0.00460193084269323,0.03502689807734849,0.009911470323392013,4,1.279371638558246,0.9010562887357983,8.799791201131072
range:medium,Static_weber,-79.25674090435184,0.002117441936325704,0.03172406706958997,0.009945394493352142,3,,0.8259357462689122,10.352325676191711
