scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-287.20882352315846,0.584725725874101,0.8889330618055448,0.008290851868383612,3,,,0.0
overall,StaticGain_basic,-285.20882352315823,0.21510857327310579,0.8889330618055449,0.008290851868383608,4,1.2234458437458409,0.0,2.0000000000002274
overall,SeqGain_basic,-285.0643083960349,0.2001136247683232,0.8888260045579042,0.008298843407504565,4,1.2268552559042767,0.009900990099009901,2.1445151271235545
overall,Linear_weber,-267.50168938348133,3.073281885793047e-05,0.8752840953873675,0.009309710950746425,3,,,19.707134139677123
overall,StaticGain_weber,-265.5016893834812,1.1305972227077983e-05,0.8752840948997511,0.009309710987145696,4,1.4129307190112097,0.0,21.707134139677237
overall,SeqGain_weber,-265.2598951963754,1.0018506255243987e-05,0.8754900236133303,0.009294338955760956,4,1.4167774662452302,0.009900990099009901,21.94892832678306
overall,Static_basic,-251.714823657426,1.1469066226163588e-08,0.8592817404575637,0.010504244233333357,3,,0.0,35.49399986573246
overall,Seq_basic,-250.8162080996467,7.31806346373891e-09,0.8584361994835505,0.010567361620722908,3,,0.009900990099009901,36.39261542351176
overall,Static_weber,-173.6480437616447,1.2809795487775374e-25,0.801812488727114,0.01479417119836599,3,,0.0,113.56077976151377
overall,Seq_weber,-172.61290270234633,7.634211210999099e-26,0.8004655386948384,0.014894717439878111,3,,0.009900990099009901,114.59592082081213
range:long,Linear_basic,-89.8887870148655,0.5463783653270095,0.7482769623193143,0.008602926811461143,3,,,0.0
range:long,SeqGain_basic,-88.21413739629516,0.23650915162014535,0.7499096084652845,0.008547129235553081,4,1.378386006566671,0.043267908740227234,1.6746496185703421
range:long,StaticGain_basic,-87.88878701486574,0.20100136770469065,0.7482769623193171,0.00860292681146105,4,2.306465176919078,0.4216034424314081,1.9999999999997584
range:long,Static_basic,-81.3430614762797,0.007617505418833395,0.7013584762009538,0.01020642050000001,3,,0.0,8.545725538585799
range:long,Seq_basic,-81.07738144718019,0.006669927089071488,0.6997673909741995,0.010260797683283203,3,,0.009900990099009901,8.811405567685313
range:long,Linear_weber,-77.35942592749382,0.001039387054622516,0.7323896341016296,0.009145894682601248,3,,,12.529361087371683
range:long,SeqGain_weber,-75.38826364302673,0.00038792239456090133,0.7345060125150725,0.009073564995322879,4,1.3976730446142809,0.01299905072704556,14.500523371838767
range:long,StaticGain_weber,-75.35942592749399,0.00038236912881539517,0.7323896328133288,0.009145894726630424,4,1.3845097111513724,0.0,14.529361087371512
range:long,Static_weber,-67.51134599921987,7.556034259410939e-06,0.7047109261890072,0.0100918466328163,3,,0.0,22.37744101564563
range:long,Seq_weber,-67.19426375795649,6.448227991512282e-06,0.7032946613100076,0.010140249127923369,3,,0.009900990099009901,22.694523256909008
range:medium,Linear_weber,-100.90898615898922,0.39853896212242074,0.8184383954003256,0.008149881023172758,3,,,0.0
range:medium,SeqGain_weber,-100.63882469342371,0.3481817218199705,0.8285505150590708,0.007695971330688095,4,1.492052125689628,0.08414672142044625,0.2701614655655078
range:medium,StaticGain_weber,-98.90898615898993,0.14661429067069484,0.8184383908796989,0.008149881226093244,4,1.8432495390548176,0.23752128765023275,1.9999999999992895
range:medium,Linear_basic,-96.78533528237003,0.05070273363999186,0.8330385089084587,0.007494515654054868,3,,,4.123650876619195
range:medium,SeqGain_basic,-96.15318530104088,0.03696253516055804,0.8375441628925654,0.00729226725476902,4,1.3758921983902082,0.08602639425935583,4.755800857948344
range:medium,StaticGain_basic,-94.7853352823737,0.018652493317378886,0.8330385089084706,0.007494515654054328,4,1.291060910331337,0.0004096603987073988,6.123650876615528
range:medium,Static_basic,-85.51344525453072,0.00018087208923876582,0.7908187723627557,0.009389662100000053,3,,0.0,15.3955409044585
range:medium,Seq_basic,-85.18586548187619,0.00015354600144738682,0.7894438023775402,0.009451381326455711,3,,0.009900990099009901,15.72312067711303
range:medium,Static_weber,-79.04295716279233,7.117425310168317e-06,0.768713817780809,0.010381902448738553,3,,0.0,21.86602899619689
range:medium,Seq_weber,-78.60851168073953,5.727752988767043e-06,0.7666385564727793,0.010475056135002382,3,,0.009900990099009901,22.300474478249697
range:short,Linear_weber,-123.32475647771551,0.5491600876336935,0.7343853630632755,0.008159777267965473,3,,,0.0
range:short,SeqGain_weber,-121.74139207058693,0.2488145385993962,0.7332184328180007,0.008195625785195204,4,1.6398561357994406,0.041176907698325806,1.5833644071285846
range:short,StaticGain_weber,-121.32475647771571,0.20202470615236354,0.7343853644282028,0.008159777226034417,4,2.751637923183893,0.4210990584713247,1.999999999999801
range:short,Static_weber,-94.47229903242342,2.981723970809492e-07,0.5692419344668742,0.013233042846081218,3,,0.0,28.85245744529209
range:short,Seq_weber,-94.02228154656908,2.3809341341302536e-07,0.5645029961183847,0.013378624738164622,3,,0.009900990099009901,29.302474931146435
range:short,Linear_basic,-91.59901026605783,7.088277454173395e-08,0.7293767426796904,0.008313643889252547,3,,,31.72574621165768
range:short,StaticGain_basic,-89.59901026605792,2.6076315487095537e-08,0.7293767426796917,0.008313643889252507,4,1.751105393518551,0.28688989408858717,33.725746211657594
range:short,SeqGain_basic,-89.45055336249463,2.4210804439299958e-08,0.7285720308042591,0.008338364927762071,4,1.257309909940886,0.009900990099009901,33.87420311522088
range:short,Static_basic,-86.51938794139824,5.5913249883786985e-09,0.7004383900449076,0.009202640500000024,3,,0.0,36.805368536317275
range:short,Seq_basic,-86.12363309353235,4.587516744860193e-09,0.6980579224693549,0.009275769320889329,3,,0.009900990099009901,37.20112338418316
