scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-122.89055925383846,0.6552934586119586,0.5958736844553341,0.015398348462939568,4,0.7763493192227493,0.24112744749209367,0.0
overall,Linear_basic,-120.86155405455304,0.23759809364412313,0.5789128626751436,0.01604460344298756,3,,,2.0290051992854217
overall,StaticGain_basic,-118.9603094361076,0.09183176436738552,0.5793369818116065,0.016028443311855652,4,0.7290196976992904,0.05382327476977714,3.930249817730868
overall,Seq_basic,-115.22546383695502,0.01418997111063705,0.5539857447606581,0.01699439669588848,3,,0.3907537706927502,7.665095416883446
overall,Static_basic,-110.0867066630286,0.0010867122658956426,0.5299743763385062,0.017909297319318566,3,,0.3102184852949481,12.803852590809868
overall,Static_weber,267.8057144811497,9.502063777283403e-86,-0.28187311050005937,0.048842968352974116,3,,0.7409069918627793,390.69627373498815
overall,Linear_weber,268.0388475373801,8.456560127453146e-86,-0.3540081955501724,0.05159151783683631,3,,,390.9294067912185
overall,Seq_weber,268.2684583216053,7.539358467390962e-86,-0.09602669755612014,0.041761697678380186,3,,0.3769283703329776,391.1590175754437
overall,StaticGain_weber,269.77167940939603,3.5556096898014215e-86,-0.3389867317218802,0.05101915784553078,4,0.85631229391814,0.697440628670518,392.66223866323446
overall,SeqGain_weber,269.9766679728333,3.2092339663148596e-86,-0.32509258617389003,0.05048975184915461,4,0.6459716208826175,0.22167771628380575,392.86722722667173
range:long,SeqGain_basic,-31.11619161955101,0.39887544346773024,0.47335054830266277,0.017244568501889195,4,1.524357806092759,0.5252932831297493,0.0
range:long,Seq_basic,-30.98379132554974,0.3733248863039162,0.43706022019222024,0.018432856170355644,3,,0.3013472044352243,0.13240029400127185
range:long,Static_basic,-28.2718368253974,0.0962040829729479,0.38727192680571165,0.020063120159293058,3,,0.09291543990934441,2.8443547941536096
range:long,Linear_basic,-28.27183682539716,0.09620408297293627,0.38727192680571065,0.02006312015929309,3,,,2.844354794153851
range:long,StaticGain_basic,-26.271836825395717,0.035391504282469344,0.3872719268056781,0.020063120159294155,4,1.018928178210777,0.10976611035607196,4.844354794155294
range:long,Seq_weber,107.71500878301671,2.8446259963193e-31,-1.9053684556004913,0.09513315772827188,3,,0.7723835178978699,138.83120040256773
range:long,Linear_weber,107.9562301636102,2.5214166559990125e-31,-2.7102049933690866,0.12148666244311226,3,,,139.07242178316122
range:long,Static_weber,107.97450953436316,2.4984766927717784e-31,-2.169044834413602,0.10376695647641129,3,,1.0,139.09070115391418
range:long,SeqGain_weber,109.05756134036758,1.4537629317703922e-31,-2.149993709995503,0.10314314794683416,4,5.0,0.8662733997770219,140.1737529599186
range:long,StaticGain_weber,109.9592440866605,9.261805796948386e-32,-2.6313460824930095,0.1189045124262384,4,2.471770157129937,1.0,141.07543570621152
range:medium,Seq_basic,-53.79955218274915,0.5107465234167922,0.4346771121195634,0.009035327821203842,3,,0.8238259504183796,0.0
range:medium,SeqGain_basic,-51.81473694804656,0.18932513148693805,0.43494530773713935,0.009031041358764483,4,1.0314750336984115,0.838182779876672,1.9848152347025945
range:medium,Seq_weber,-50.70123669954158,0.10849625814587091,0.3874856254644812,0.009789570328343964,3,,0.880561639391408,3.098315483207571
range:medium,Linear_basic,-48.87624829662657,0.04356358015746012,0.3406527718526503,0.010538080948127745,3,,,4.923303886122582
range:medium,Static_basic,-48.87624829662619,0.043563580157451764,0.3406527718526484,0.010538080948127774,3,,0.5046261397764561,4.923303886122966
range:medium,SeqGain_weber,-48.70729939890323,0.040034718290999055,0.3892675877878672,0.009761089942882847,4,0.9766194982776174,0.8700825147972214,5.092252783845922
range:medium,Linear_weber,-47.35636126065563,0.020374374633224505,0.3159624225632064,0.01093269684752387,3,,,6.443190922093521
range:medium,Static_weber,-47.35636126065562,0.02037437463322436,0.315962431837574,0.01093269669929539,3,,0.560942711366242,6.443190922093535
range:medium,StaticGain_basic,-46.876248296626216,0.016026145523750913,0.3406527718526454,0.010538080948127823,4,1.2079649743883552,0.589910373855636,6.9233038861229375
range:medium,StaticGain_weber,-45.35636126065561,0.00749531355428816,0.3159624311459234,0.010932696710349764,4,1.769950143212335,0.7519380673720174,8.443190922093542
range:short,Seq_basic,-41.71115817033413,0.29104020876202374,0.3849010916875013,0.014391084093100708,3,,0.21954534068724957,0.0
range:short,Static_basic,-41.35838172847271,0.24397681764686813,0.3784857375606603,0.014541180117461533,3,,0.25303603642216765,0.35277644186142254
range:short,Linear_basic,-41.358381728472565,0.24397681764685078,0.37848573756065673,0.014541180117461618,3,,,0.35277644186156465
range:short,SeqGain_basic,-40.11847511817971,0.1312521006097032,0.3922259581665588,0.01421970877760869,4,0.8575177592552602,0.15376209993779358,1.5926830521544204
range:short,StaticGain_basic,-39.358381728469084,0.08975405533455412,0.37848573756060944,0.014541180117462723,4,1.3896714132920303,0.46248859075420923,2.3527764418650463
range:short,Static_weber,71.29806655733648,8.400625833767923e-26,-1.0018094895560279,0.04683508345284186,3,,0.7418755761796144,113.00922472767061
range:short,Linear_weber,71.29806655733711,8.400625833765296e-26,-1.001810511989893,0.04683510737408694,3,,,113.00922472767124
range:short,Seq_weber,71.66139610488571,7.005120862023014e-26,-0.5503038119599815,0.03627148776605516,3,,0.009900990099009901,113.37255427521984
range:short,StaticGain_weber,73.29806655733691,3.090417537216266e-26,-1.0018099867095707,0.04683509508443207,4,1.535619677924179,0.8319093158000623,115.00922472767104
range:short,SeqGain_weber,73.3001502966207,3.0871994017333964e-26,-1.0055922072613717,0.04692358533093397,4,0.2540283897075541,0.009900990099009901,115.01130846695483
