scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-208.28661109231007,0.7367715137156511,0.0003386193241491364,0.014031443918100586,3,,,0.0
overall,Linear_weber,-205.22038918397536,0.15904176932212508,-0.01499800310145516,0.01424671176941286,3,,,3.066221908334711
overall,StaticGain_basic,-202.944547272248,0.05097044281114406,-0.02218423927603741,0.014347579194938197,4,0.1,1.0,5.342063820062066
overall,SeqGain_basic,-202.43927831374629,0.0395913805917912,-0.025633231350149943,0.01439598992660932,4,0.1,0.9873173073484898,5.847332778563782
overall,StaticGain_weber,-199.37089617715228,0.008537091401197112,-0.03968082186919686,0.014593164672340907,4,0.1,0.3449994435598746,8.915714915157793
overall,SeqGain_weber,-198.3357473307737,0.005087802158091469,-0.04259824011617663,0.014634114129136429,4,0.1,0.9900990099009901,9.950863761536368
overall,Static_basic,-44.93853871324172,2.4931568065414943e-36,-1.9702569746569063,0.041691111578271156,3,,1.0,163.34807237906836
overall,Seq_basic,-36.539950684763724,3.741272794984714e-38,-2.1413073267839056,0.04409200799123321,3,,0.9900990099009901,171.74666040754636
overall,Static_weber,-21.74007059583937,2.287000440304356e-41,-2.1889462768594616,0.04476067767201095,3,,0.9345000249604307,186.5465404964707
overall,Seq_weber,-18.087631178427245,3.6825538477456e-42,-2.2159846681618673,0.04514019385471961,3,,0.9900990099009901,190.19897991388282
range:long,Linear_weber,-57.087058958518206,0.41439762413965403,0.019447363453280464,0.01746536763710911,3,,,0.0
range:long,Linear_basic,-55.918752628443336,0.2310589314846324,0.04720520078849466,0.01697095171714591,3,,,1.16830633007487
range:long,Static_weber,-54.78007865660057,0.13075636817316783,-0.019434783143984502,0.018157927077092677,3,,1.0,2.3069803019176334
range:long,Static_basic,-53.50096665933558,0.06897746162237614,-4.440892098500626e-16,0.017811759395822052,3,,1.0,3.5860922991826243
range:long,StaticGain_weber,-52.78007865660055,0.04810257965315183,-0.019434780139606422,0.018157927023579417,4,1.5623893322053215,1.0,4.306980301917655
range:long,SeqGain_weber,-52.16068382410083,0.03529136761207861,-0.027929629375642584,0.018309235234275474,4,0.31296871842133844,0.9900990099009901,4.926375134417377
range:long,StaticGain_basic,-51.50096665933565,0.025375390035065244,-4.440892098500626e-16,0.017811759395822052,4,1.3381129518642687,1.0,5.586092299182553
range:long,Seq_weber,-51.239302170869856,0.02226347768439004,-0.09918200343375205,0.01957836537737963,3,,0.9900990099009901,5.8477567876483505
range:long,SeqGain_basic,-51.18878569976051,0.0217081839130195,-0.006263151210810891,0.01792331713824866,4,0.1,0.9900990099009901,5.898273258757698
range:long,Seq_basic,-46.48716630542811,0.0020686156824645924,-0.15059132638542883,0.02049405586849701,3,,0.9900990099009901,10.599892653090095
range:medium,Linear_basic,-67.51118023913992,0.2604130881650157,0.00022341307050488535,0.013459088567757889,3,,,0.0
range:medium,Static_basic,-67.511180239139,0.26041308816489545,0.00022341307050244286,0.013459088567757922,3,,0.988425128072644,9.237055564881302e-13
range:medium,Static_weber,-65.6093263585433,0.10061911308693318,-0.015266904398348657,0.013667620711320369,3,,0.9924984050159787,1.9018538805966188
range:medium,Linear_weber,-65.609326358543,0.10061911308691815,-0.015266898562753317,0.013667620632761023,3,,,1.9018538805969172
range:medium,StaticGain_basic,-65.51118023914015,0.0958006213478864,0.00022341307050588455,0.013459088567757875,4,1.5989781019347096,0.9927611427015838,1.9999999999997726
range:medium,SeqGain_basic,-65.50449971889655,0.09548115619813646,8.982359167497567e-05,0.013460886962169998,4,0.1,0.9873242629337792,2.006680520243364
range:medium,SeqGain_weber,-63.8153401098681,0.041031871000472356,-0.01705621844523697,0.013691708629108647,4,0.14873259031283376,0.9900990099009901,3.695840129271815
range:medium,StaticGain_weber,-63.60932635854331,0.0370157030935874,-0.01526690071359682,0.013667620661715885,4,2.311903974832751,0.9967552262350415,3.9018538805966045
range:medium,Seq_weber,-59.360227476181834,0.004422887615105457,-0.19241041107690537,0.016052343635180998,3,,0.9900990099009901,8.150952762958084
range:medium,Seq_basic,-59.24887055931181,0.004183358241049495,-0.17941995677422096,0.015877464889988327,3,,0.9900990099009901,8.262309679828107
range:short,Static_weber,-80.6420734924186,0.193142316033058,0.032824241328863746,0.010445498193648272,3,,0.8507345431952757,0.0
range:short,Linear_weber,-80.64207349241815,0.1931423160330141,0.032824255156508775,0.010445498044309706,3,,,4.547473508864641e-13
range:short,Linear_basic,-80.43916758569009,0.17450865732254542,0.03772140771452037,0.01039260879668318,3,,,0.2029059067285175
range:short,Static_basic,-80.43916758568882,0.17450865732243506,0.03772140771449528,0.010392608796683451,3,,0.831608487729928,0.20290590672978226
range:short,StaticGain_weber,-78.64207349241859,0.07105308728879899,0.032824239528018384,0.010445498213097402,4,1.8077276950554781,0.9174292297757214,2.000000000000014
range:short,SeqGain_weber,-78.50495955225595,0.06634512843541665,0.03133352074901452,0.010461597975910644,4,0.14821546014531664,0.009900990099009901,2.1371139401626493
range:short,StaticGain_basic,-78.43916758568999,0.06419814733539354,0.037721407714524036,0.01039260879668314,4,2.679959383242492,0.9371664115243448,2.202905906728617
range:short,SeqGain_basic,-78.36771778074551,0.06194515830284462,0.036345332393017626,0.01040747041015541,4,0.16649763836056305,0.009900990099009901,2.2743557116730955
range:short,Seq_basic,-70.4058528938051,0.0011564061005729283,-0.17611310264044566,0.012702021508516815,3,,0.9900990099009901,10.2362205986135
range:short,Seq_weber,-52.153996506322926,1.2582592081509084e-07,-0.6983171995905222,0.01834182575557764,3,,0.9900990099009901,28.488076986095678
