scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-48.57516989721795,0.8290003177410441,0.5010716084931637,0.048486931737069694,4,1.1982265857100112,0.3699179461718009,0.0
overall,Static_basic,-44.050273341828856,0.08629505192713703,0.49010121938204954,0.04955305769224575,3,,0.2450190419068419,4.524896555389091
overall,SeqGain_basic,-42.97511289719071,0.05041012452844995,0.4916707141261858,0.049400530825031826,4,1.129066573505357,0.316533149672687,5.600057000027235
overall,Seq_basic,-41.93075891035309,0.029904681647675936,0.4864860041714132,0.04990439206430571,3,,0.20481781349123782,6.644410986864855
overall,Linear_basic,-38.093307161650905,0.004389824155692948,0.47987519594406824,0.050546844593972476,3,,,10.481862735567042
overall,StaticGain_weber,29.332167179979137,1.0027470680310872e-17,0.46727270074293326,0.05177158212131323,4,1.9698169282250755,0.5772470048276159,77.90733707719708
overall,SeqGain_weber,39.08770963898212,7.634880990713875e-20,0.44553061971206587,0.0538845242122246,4,1.8688234475433263,0.6583607372463558,87.66287953620007
overall,Linear_weber,56.65948493107737,1.1671851368815446e-23,0.4138752353767736,0.056960862391217545,3,,,105.23465482829532
overall,Static_weber,79.50979686544713,1.2742585524100372e-28,0.19287973361568578,0.07843767948660729,3,,0.16725309605313485,128.0849667626651
overall,Seq_weber,79.73180110130818,1.1403809394557974e-28,0.19787999107630816,0.07795174373653152,3,,0.12563582461762407,128.30697099852614
range:long,SeqGain_basic,-162.1452252272687,0.5713994661889775,0.6685876738691385,0.010680567408954577,4,1.374966131651576,0.1408955303386239,0.0
range:long,Linear_basic,-160.7890115652569,0.29002923393559815,0.6572760080495816,0.011045113322813075,3,,,1.3562136620117826
range:long,StaticGain_basic,-158.789011565257,0.10669579250361394,0.6572760080495823,0.011045113322813055,4,1.6929292707085442,0.28333568103009266,3.3562136620116974
range:long,Static_basic,-155.03248019309422,0.01630898264426851,0.636968085635039,0.01169958546275001,3,,0.0,7.1127450341744805
range:long,Seq_basic,-154.93929363174843,0.015566524727541747,0.6366296310048299,0.011710492985517866,3,,0.009900990099009901,7.205931595520269
range:long,Linear_weber,-21.660818518442454,1.7829473418684775e-31,0.6467854579781074,0.011383196786706786,3,,,140.48440670882624
range:long,SeqGain_weber,-20.456036992662604,9.761656751072132e-32,0.6574805725735284,0.011038520734018923,4,1.3793757836777447,0.13960498465568047,141.6891882346061
range:long,Static_weber,-20.17161534306451,8.467635519998341e-32,0.6221323996258028,0.012177701489180378,3,,0.0,141.9736098842042
range:long,Seq_weber,-20.142704309708584,8.34611193278029e-32,0.6213933206499066,0.01220152010484491,3,,0.009900990099009901,142.0025209175601
range:long,StaticGain_weber,-19.66081851844232,6.559096717646375e-32,0.6467854576868419,0.011383196796093524,4,1.216713649808293,1.2990722837043332e-07,142.48440670882638
range:medium,Static_basic,-18.684632157199633,0.26989070127431825,0.31446614634391346,0.04574268512686871,3,,0.03397033863312267,0.0
range:medium,Linear_basic,-18.684632157199548,0.2698907012743067,0.3144661463439139,0.04574268512686868,3,,,8.526512829121202e-14
range:medium,Seq_basic,-18.63084929830865,0.26272967122591956,0.3140973474723536,0.04576729346760482,3,,0.009900990099009901,0.05378285889098322
range:medium,StaticGain_basic,-16.684632157199644,0.0992872403621654,0.31446614634391434,0.045742685126868646,4,1.227581820740991,0.213062931551894,1.9999999999999893
range:medium,SeqGain_basic,-16.662607745127886,0.0981998669930252,0.31431514491511625,0.04575276079384612,4,0.9743516817593693,0.009900990099009901,2.0220244120717474
range:medium,Linear_weber,7.500390346028894,5.561379490594256e-07,0.2197174882275974,0.05206484997882109,3,,,26.185022503228527
range:medium,Static_weber,7.993953534037587,4.3451687395515224e-07,0.1810569149750494,0.05464450147186423,3,,0.0,26.67858569123722
range:medium,Seq_weber,8.057992562553352,4.2082424029716685e-07,0.17865136112029756,0.05480501359237702,3,,0.009900990099009901,26.742624719752985
range:medium,StaticGain_weber,9.500390346028013,2.0459171791430366e-07,0.21971757957416505,0.0520648438836629,4,2.233899394914042,0.47012335356710705,28.185022503227646
range:medium,SeqGain_weber,9.517987639479543,2.0279948384488365e-07,0.2192917228741531,0.05209325944451949,4,1.1939226470992617,0.009900990099009901,28.202619796679176
range:short,Static_weber,-120.6157846825725,0.2832794023367584,-0.21938955709796515,0.08349470936939438,3,,0.3657737180363775,0.0
range:short,Linear_weber,-120.61578468257159,0.28327940233662957,-0.21938957594056951,0.08349471065959549,3,,,9.094947017729282e-13
range:short,Seq_weber,-120.13975880703379,0.2232786985062778,-0.2232536079609979,0.0837592907756558,3,,0.3030199479150833,0.4760258755387099
range:short,SeqGain_weber,-118.64884862037445,0.10594982859330454,-0.2198734028626157,0.08352783952149709,4,0.6800720518306912,0.07371291630191983,1.9669360621980445
range:short,StaticGain_weber,-118.61578468257255,0.1042126682270298,-0.21938956938259224,0.08349471021055409,4,2.454596921840303,0.7416169641492811,1.9999999999999432
range:short,Linear_basic,21.632489739696823,3.659271865238011e-32,0.00022976214737124856,0.06845681510045042,3,,,142.24827442226933
range:short,Static_basic,21.655468594370554,3.617469529335851e-32,-2.220446049250313e-16,0.06847254750000001,3,,1.0,142.27125327694304
range:short,StaticGain_basic,23.655468594370518,1.3307926689068123e-32,-6.661338147750939e-16,0.06847254750000004,4,0.10142303138039754,1.0,144.271253276943
range:short,SeqGain_basic,23.958112284404926,1.1439107925114576e-32,-0.0030310211840143264,0.06868008924199592,4,0.1,0.9873169302471211,144.57389696697743
range:short,Seq_basic,25.929789172385277,4.2682314467168214e-33,-0.043669852050723934,0.07146273351886116,3,,0.9900990099009901,146.54557385495778
