range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,,0.17186063558917597,,,-0.13515577409116045,0.17249386932984648
medium,,0.12767386089415714,,3.7102803738317776,0.20675553465130392,0.13189933584952934
long,,0.1345828080399733,,,0.19644817957600616,0.17041953142183644
