scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-258.8692577374462,0.45463973085282433,0.6397990199326165,0.005866634691871953,4,0.49611568753801755,0.16051802190334408,0.0
overall,Linear_basic,-258.310233515966,0.3437770009959675,0.631764489642938,0.005997494008583157,3,,,0.5590242214802288
overall,StaticGain_basic,-257.2194166914922,0.1992548745795122,0.6346393597437672,0.005950670669387927,4,0.4974565275596811,0.1323328633837104,1.6498410459540196
overall,SeqGain_weber,-246.21828313451206,0.000813847728275663,0.6256022615446629,0.006097858924674739,4,0.49498381499307637,0.14937405987670313,12.650974602934156
overall,StaticGain_weber,-246.16016619225948,0.0007905388577669302,0.6256850027293286,0.006096511309506353,4,0.5141936452032912,0.19361810572820692,12.709091545186737
overall,Linear_weber,-245.98433865156858,0.0007240069856531448,0.6182237715446093,0.0062180332379146615,3,,,12.884919085877641
overall,Static_basic,-166.7376402081129,4.4827119722035054e-21,0.1891025355625905,0.01320718004578878,3,,0.5683732642556374,92.13161752933331
overall,Static_weber,-163.14613368935716,7.441407773621676e-22,0.2405045009773351,0.012369990337209614,3,,0.5853635910906142,95.72312404808906
overall,Seq_basic,-154.39255086747,9.350584202269787e-24,0.09804484723204288,0.014690247063601227,3,,0.5907046730965378,104.47670686997623
overall,Seq_weber,-144.8188971970249,7.797336286505108e-26,0.14679089997984096,0.013896314509368434,3,,0.6828233488101214,114.05036054042131
range:long,Static_basic,-76.62601547393707,0.20744823491625297,0.4624210065801322,0.007037566418295891,3,,0.3513084075682042,0.0
range:long,Linear_basic,-76.62601547393689,0.20744823491623382,0.4624210065801295,0.007037566418295926,3,,,1.8474111129762605e-13
range:long,Static_weber,-75.53828158359315,0.12042352366797449,0.4596790526391009,0.007073461948463761,3,,0.11838466450880498,1.0877338903439266
range:long,Linear_weber,-75.53828158359292,0.1204235236679608,0.4596790506210662,0.007073461974882303,3,,,1.087733890344154
range:long,Seq_weber,-75.10708315735798,0.0970683801337268,0.4468543704893443,0.0072413527208473345,3,,0.054812552922614416,1.5189323165790967
range:long,StaticGain_basic,-74.62601547393695,0.07631594073298835,0.46242100658013374,0.007037566418295871,4,1.9271720598487185,0.663397150385263,2.000000000000128
