scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-372.49459760207685,0.4379139682567119,0.8958166009736771,0.0049190317917926114,3,,,0.0
overall,SeqGain_weber,-371.7005576293907,0.29441857674931843,0.895366087993535,0.004940302816664569,4,1.077552236693853,0.03487798567952722,0.7940399726861642
overall,StaticGain_weber,-370.49459760207617,0.16109954592339296,0.8958166006921885,0.004919031805083131,4,1.066917658525538,0.0,2.000000000000682
overall,Linear_basic,-366.69934193376366,0.024152662861152762,0.8966359719421083,0.004880345092369732,3,,,5.795255668313189
overall,Seq_basic,-366.0709429371661,0.01764046020792546,0.8962020379543725,0.004900833338109081,3,,0.009900990099009901,6.423654664910771
overall,Static_basic,-365.9957354093,0.01698942981677667,0.8961499823180576,0.004903291151276703,3,,0.0,6.498862192776869
overall,Static_weber,-365.7852312402884,0.015292144890092469,0.8906700456156692,0.005162027025782482,3,,0.0,6.7093663617884545
overall,Seq_weber,-365.76042517612615,0.015103647313632883,0.8903154803775643,0.005178767866403951,3,,0.009900990099009901,6.734172425950703
overall,StaticGain_basic,-364.6993419337574,0.00888526811613535,0.896635971942103,0.0048803450923699835,4,0.9772485263861992,0.0,7.795255668319442
overall,SeqGain_basic,-364.6116955223057,0.008504295864861107,0.8965755577193064,0.004883197557209779,4,0.9799973395228648,0.009900990099009901,7.882902079771156
range:long,Linear_basic,-143.67121305723273,0.3799537858448034,0.8515882862391592,0.002934256066362814,3,,,0.0
range:long,Static_basic,-142.0305095210637,0.16728481872400178,0.8466375104405119,0.00303213812400007,3,,0.0,1.6407035361690419
range:long,StaticGain_basic,-141.67121305723322,0.13977718640759393,0.8515882862391613,0.0029342560663627726,4,1.1789872086885635,0.08180494052394933,1.9999999999995168
range:long,Seq_basic,-141.60584777666014,0.13528274408118088,0.8453294196959444,0.0030580004572710513,3,,0.009900990099009901,2.0653652805725926
range:long,SeqGain_basic,-141.530134290337,0.13025710729106046,0.8511689400775718,0.0029425469821359883,4,1.0903085690514476,0.009900990099009901,2.141078766895731
range:long,Linear_weber,-138.26411250197478,0.025444493432163928,0.8517210397437508,0.002931631389601741,3,,,5.407100555257955
range:long,StaticGain_weber,-136.26411250197538,0.009360506024717694,0.8517210405766984,0.00293163137313349,4,1.7113642061789334,0.3224535747970909,7.407100555257358
range:long,SeqGain_weber,-136.1019633534512,0.00863155588881079,0.8511691151380596,0.0029425435210055596,4,1.1674880827750367,0.009900990099009901,7.569249703781537
range:long,Static_weber,-133.43458094377235,0.0022744393270855844,0.8332469836437485,0.003296882957743538,3,,0.0,10.236632113460388
range:long,Seq_weber,-132.89124067858083,0.001733362978581393,0.8308705185299445,0.003343868178788258,3,,0.009900990099009901,10.779972378651905
range:medium,Linear_basic,-96.55116913256347,0.2418395701695555,0.750306371310846,0.007529697210554095,3,,,0.0
range:medium,Static_basic,-96.54885517906285,0.24155992920980288,0.7502948154545271,0.007530045686001973,3,,0.0,0.0023139535006180267
range:medium,Seq_basic,-96.52128762155331,0.2382531628126804,0.750157102253142,0.007534198530084417,3,,0.009900990099009901,0.02988151101016001
range:medium,StaticGain_basic,-94.55116913256151,0.08896780592703067,0.7503063713108438,0.00752969721055416,4,1.1609447872436762,0.13523881965696352,2.000000000001961
range:medium,SeqGain_basic,-94.54022372604534,0.08848224141282547,0.7502517053622342,0.007531345702920262,4,1.0113567610084842,0.009900990099009901,2.0109454065181325
range:medium,Linear_weber,-93.28691448570959,0.0472828310509184,0.7372691631117937,0.007922843926892721,3,,,3.2642546468538853
range:medium,SeqGain_weber,-91.99775866473232,0.024818003545689808,0.7365994104771028,0.007943040816063136,4,1.2410097115753578,0.06637246236328793,4.553410467831156
range:medium,StaticGain_weber,-91.2869144857099,0.0173943814640183,0.7372691612903162,0.007922843981820733,4,2.0028233910305953,0.4091055593252809,5.264254646853573
range:medium,Static_weber,-89.13128719477673,0.005919983159674523,0.7388335814157856,0.007875667728599043,3,,0.0,7.419881937786741
range:medium,Seq_weber,-88.97759327174487,0.005482091247803896,0.737801721606328,0.007906784229127087,3,,0.009900990099009901,7.5735758608186075
range:short,SeqGain_weber,-163.0599266678317,0.59753973887834,0.8159438352456237,0.003431171457099948,4,1.178822657072225,0.12229382228232541,0.0
range:short,Linear_weber,-160.70753928885958,0.184311470454541,0.7906368484676582,0.0039029438142695076,3,,,2.352387378972111
range:short,Seq_weber,-159.15885114030718,0.0849687062055935,0.7809362549465136,0.004083782090733098,3,,0.03333208804892292,3.9010755275245117
range:short,StaticGain_weber,-158.70753928886072,0.0678044007523419,0.7906368578712757,0.0039029436389674543,4,1.764525382204978,0.3872498018213411,4.352387378970974
range:short,Static_weber,-158.63457696580517,0.06537539334809185,0.778226387084658,0.004134299394907723,3,,0.0,4.425349702026523
range:short,SeqGain_basic,-132.03758940501115,1.0963566330807508e-07,0.8091542246346117,0.003557743246555718,4,1.151717448039644,0.16911929676698984,31.022337262820542
range:short,Seq_basic,-131.82210256933817,9.843725094109859e-08,0.8005077517147343,0.003718930627195005,3,,0.08682361843341224,31.23782409849352
range:short,Linear_basic,-129.75452466361892,3.500988135370504e-08,0.7920854998940079,0.0038759380824484034,3,,,33.305402004212766
range:short,Static_basic,-129.71931201839104,3.4398880609246186e-08,0.7919390239314009,0.0038786686845052195,3,,0.0,33.34061464944065
range:short,StaticGain_basic,-127.75452466362091,1.2879415587892322e-08,0.7920854998940186,0.0038759380824482047,4,2.2158074691113265,0.5424755087247347,35.30540200421078
