scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-209.31301651776064,0.5639851817820903,0.4676106405484505,0.01514873279207503,3,,,0.0
overall,SeqGain_weber,-207.49796481148385,0.2275800681942749,0.4684772499067251,0.015124074084363181,4,0.6565856387101351,0.03753091550230645,1.8150517062767904
overall,StaticGain_weber,-207.31301651776062,0.20747855350296676,0.46761064327927415,0.015148732714371527,4,0.6496285209999645,0.0,2.0000000000000284
overall,Linear_basic,-195.43634151854147,0.0005469983342056391,0.46276936775996447,0.015286487513397541,3,,,13.876674999219176
overall,SeqGain_basic,-193.50222370087238,0.00020796854623760395,0.4630052754589732,0.01527977493991644,4,0.5497980336794129,0.03032584476571637,15.810792816888267
overall,StaticGain_basic,-193.4363415185424,0.00020122944150937475,0.4627693677599649,0.015286487513397529,4,0.5450029148243374,0.0,15.876674999218238
overall,Static_weber,-165.41170518196353,1.6527952753017975e-10,0.2415883904095174,0.02158002337223517,3,,0.28760804921264516,43.90131133579712
overall,Seq_weber,-162.2154113923868,3.343125537169918e-11,0.22316736759616707,0.022104179513604404,3,,0.3176501625629819,47.09760512537383
overall,Static_basic,-144.36818425893813,4.453244645164832e-15,0.24487608108491765,0.0214864746439211,3,,0.4177356554724287,64.94483225882252
overall,Seq_basic,-138.78361981053004,2.7290016136526833e-16,0.21623259703865205,0.022301503115748456,3,,0.49039882225465387,70.5293967072306
range:long,Static_weber,-68.5566104353925,0.33092927968291397,0.15004637827299483,0.016183601431246565,3,,0.4650362783135143,0.0
range:long,Linear_weber,-68.55661043539223,0.3309292796828693,0.15004637046244396,0.016183601579963906,3,,,2.7000623958883807e-13
range:long,StaticGain_weber,-66.55661043539247,0.12174207847701661,0.15004638030458173,0.016183601392563994,4,2.272379350364685,0.764579921598236,2.0000000000000284
range:long,SeqGain_weber,-66.5304288781958,0.12015876588959869,0.14979382567967314,0.016188410176578388,4,0.5381063087471,0.009900990099009901,2.0261815571966935
range:long,Seq_weber,-65.90625242443227,0.08794623752130057,0.11672920152128918,0.01681797946738979,3,,0.6979437307027898,2.6503580109602325
range:long,Linear_basic,-58.991027795977075,0.002770737073430807,0.16181321474370014,0.01595955415774755,3,,,9.565582639415425
range:long,Static_basic,-58.99102779597652,0.0027707370734300395,0.16181321474369104,0.015959554157747722,3,,0.5369511555679641,9.565582639415979
range:long,StaticGain_basic,-56.99102779597682,0.0010192972062065923,0.16181321474369825,0.015959554157747583,4,1.0200436401062833,0.5460499959142221,11.56558263941568
range:long,SeqGain_basic,-56.97591393066254,0.0010116234773066923,0.1615598116030067,0.01596437909798614,4,0.46612201507520024,0.009900990099009901,11.580696504729957
range:long,Seq_basic,-56.3012408048298,0.0007219639159266448,0.11548744357684015,0.016841623246454128,3,,0.7958441190854991,12.255369630562697
range:medium,Static_weber,-83.20635459355573,0.2729556004320797,0.3308882541290231,0.010310625213488585,3,,0.5260907436152344,0.0
range:medium,Linear_weber,-83.20635459355523,0.27295560043201184,0.33088825325970095,0.010310625226884338,3,,,4.973799150320701e-13
range:medium,StaticGain_weber,-81.20635459355569,0.10041475375156686,0.33088825795883925,0.010310625154473332,4,2.238719996626362,0.7883124008505628,2.0000000000000426
range:medium,SeqGain_weber,-81.13743660377648,0.09701350069962612,0.3309610826019561,0.010309502968820312,4,0.47666293826020123,0.009900990099009901,2.0689179897792513
range:medium,Static_basic,-81.06428120234321,0.09352908435753686,0.33394734349350985,0.010263486414735718,3,,0.5212543465722294,2.14207339121252
range:medium,Linear_basic,-81.06428120234047,0.09352908435740859,0.33394734349347754,0.010263486414736216,3,,,2.1420733912152627
range:medium,SeqGain_basic,-79.09438725111332,0.034929281013115945,0.3343482670543937,0.010257308414422557,4,0.4887002414862213,0.02707469427075509,4.111967342442412
range:medium,StaticGain_basic,-79.06428120234372,0.034407427286736146,0.3339473434935146,0.010263486414735644,4,1.5200985845587733,0.6850561991521233,4.1420733912120085
