scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-192.60826477192717,0.3297688294558106,0.7250701813529392,0.015577430659359279,3,,,0.0
overall,Static_basic,-192.01502145496988,0.2451254777952375,0.7239806931507764,0.015639160692888916,3,,0.0,0.5932433169572846
overall,Seq_basic,-191.66385661098593,0.20565249188362447,0.7233337476523625,0.01567581640630524,3,,0.009900990099009901,0.9444081609412365
overall,StaticGain_basic,-190.60826477192472,0.12131517269581603,0.7250701813529354,0.015577430659359492,4,0.9626832174468839,0.0,2.0000000000024443
overall,SeqGain_basic,-190.1842308644474,0.09813802816951152,0.7242918846887645,0.0156215286854601,4,0.9649052410102422,0.009900990099009901,2.4240339074797816
overall,Linear_weber,-108.91211702698968,2.207100156693523e-19,0.7051510756495838,0.016706040460280135,3,,,83.69614774493749
overall,StaticGain_weber,-106.91211702699091,8.119467722543179e-20,0.7051510863452235,0.016706039854268804,4,1.1226266577021118,0.0,85.69614774493625
overall,SeqGain_weber,-106.73840453049883,7.444000101149168e-20,0.7037859752579767,0.01678338658736802,4,1.1255103775243223,0.009900990099009901,85.86986024142834
overall,Static_weber,-104.50520591608839,2.437100578332022e-20,0.7117437123951452,0.016332503889122815,3,,0.0,88.10305885583878
overall,Seq_weber,-104.15555959356794,2.0462030067700775e-20,0.7103192464961408,0.016413213645807487,3,,0.009900990099009901,88.45270517835922
range:long,SeqGain_basic,-111.46975517111542,0.8376372678090941,0.7841863493384543,0.005368148746555287,4,1.3930139988371129,0.26267737310470224,0.0
range:long,Linear_basic,-105.43339345302748,0.04095214922653947,0.7465560887223657,0.006304163849119877,3,,,6.036361718087946
range:long,SeqGain_weber,-105.25777937796006,0.03750961332861663,0.7883781959143261,0.005263880754827052,4,1.3197187442888099,0.18648237340358023,6.211975793155361
range:long,Seq_basic,-104.65106830552621,0.027694718283758232,0.7425593921914795,0.006403577678629141,3,,0.0840618314425852,6.818686865589214
range:long,StaticGain_basic,-103.43339345302971,0.015065453772245661,0.7465560887223681,0.006304163849119816,4,1.434843897076188,0.20765614362361937,8.036361718085715
range:long,Static_basic,-103.34244631697922,0.014395716903219372,0.7357325961244665,0.006573387404000022,3,,0.0,8.127308854136203
range:long,Linear_weber,-103.15588295784363,0.013113589323856697,0.7457566280497366,0.00632404963389085,3,,,8.313872213271793
range:long,StaticGain_weber,-101.1558829578429,0.0048242199122104455,0.7457566309266626,0.006324049562330195,4,2.617622422332434,0.5608374819260106,10.313872213272518
range:long,Seq_weber,-101.15385188485486,0.004819323227636179,0.7345076781486155,0.006603856013731336,3,,0.045883715080415596,10.315903286260564
range:long,Static_weber,-100.77513859938229,0.0039879482128231765,0.729394631828902,0.006731037927887893,3,,0.0,10.694616571733135
range:medium,Linear_basic,-56.691862052903986,0.29512914683348374,0.5825386107948854,0.01671056194849153,3,,,0.0
range:medium,Static_basic,-56.66714490282964,0.29150421674941207,0.5823321906617696,0.01671882474000003,3,,0.0,0.02471715007434483
range:medium,Seq_basic,-56.120362557310116,0.22177498762765502,0.5777396575806157,0.016902659246705535,3,,0.009900990099009901,0.5714994955938693
range:medium,StaticGain_basic,-54.69186205290399,0.10857194561050693,0.5825386107948844,0.016710561948491572,4,1.0191852564115,9.51200529909477e-10,1.999999999999993
range:medium,SeqGain_basic,-54.15429095883435,0.0829823138860973,0.5780260927556561,0.016891193533083843,4,1.0227676078705574,0.009900990099009901,2.5375710940696337
range:medium,Linear_weber,-36.300378754296744,1.1016858341420077e-05,0.5759136886860701,0.016975750955585303,3,,,20.39148329860724
range:medium,Static_weber,-36.10327038505268,9.982888641433642e-06,0.5687789608508016,0.01726134697610326,3,,0.0,20.588591667851304
range:medium,Seq_weber,-35.83754205467952,8.740857756131169e-06,0.5621356919720208,0.01752727038605198,3,,0.009900990099009901,20.85431999822447
range:medium,StaticGain_weber,-34.30037875429669,4.052875690106445e-06,0.5759136890181579,0.01697575094229216,4,2.30579416934511,0.5374955283583307,22.391483298607298
range:medium,SeqGain_weber,-34.061065303374804,3.5958124160428464e-06,0.5697881700527819,0.017220949340957192,4,1.0714314811468535,0.009900990099009901,22.630796749529182
range:short,SeqGain_basic,-50.86344261938369,0.32947425660227714,0.6036588852100231,0.018040321936473744,4,1.763845841437786,0.35793194271794637,0.0
range:short,Linear_weber,-50.22807733178945,0.23980247854410366,0.5230925524125281,0.021707472597030576,3,,,0.6353652875942402
range:short,SeqGain_weber,-50.2151769019886,0.23826067883913404,0.5765137354339831,0.01927589206205372,4,1.6312532550123822,0.1846671373444041,0.6482657173950912
range:short,StaticGain_weber,-48.228077331789635,0.08821840179833979,0.523092546347771,0.021707472873081092,4,2.219491375881706,0.3555599390007611,2.6353652875940554
range:short,Linear_basic,-47.23040175908154,0.053569388350526576,0.5563943204714292,0.02019167069201068,3,,,3.6330408603021525
range:short,StaticGain_basic,-45.23040175908175,0.01970707665028979,0.5563943204714306,0.02019167069201062,4,2.7183471981534697,0.5115857893730216,5.633040860301939
range:short,Seq_basic,-43.79413580461088,0.009610390095584705,0.5248353489553932,0.02162814544794154,3,,0.06194026949099255,7.069306814772808
range:short,Static_basic,-43.54926101450971,0.008502901173409292,0.5225025242348158,0.02173432900400001,3,,0.0,7.31418160487398
range:short,Static_weber,-43.02968439120072,0.006557563446526517,0.45528213215537705,0.024794010345542558,3,,0.0,7.8337582281829725
range:short,Seq_weber,-42.94854979707158,0.006296864499808393,0.4550140781111428,0.024806211404362618,3,,0.009900990099009901,7.914892822312112
