scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-349.29463104271497,0.5964205962728593,0.866930620502183,0.005480779519648618,3,,,0.0
overall,StaticGain_basic,-347.2946310427173,0.21941087566025352,0.8669306205021838,0.005480779519648583,4,0.897464552660205,0.0,1.9999999999976694
overall,SeqGain_basic,-346.89739845699137,0.1798871704938186,0.866577756853949,0.005495313049930099,4,0.8998366282862625,0.009900990099009901,2.3972325857236
overall,Static_basic,-338.51905434282577,0.002726879095173085,0.8570195624477037,0.005888990065215411,3,,0.05823639262474051,10.7755766998892
overall,Seq_basic,-337.3950190198864,0.0015544784776157108,0.8559441042215016,0.005933285375245792,3,,0.022911088101354397,11.899612022828592
overall,Linear_weber,-291.53476463753,1.710633626971918e-13,0.8641633738935552,0.005594755166004082,3,,,57.759866405184994
overall,StaticGain_weber,-289.53476463752986,6.29306942739471e-14,0.8641633782189245,0.0055947549878534375,4,0.8404864919512814,0.0,59.75986640518511
overall,SeqGain_weber,-288.9019249523309,4.5860958939343574e-14,0.8636153294239975,0.005617327683558035,4,0.8425221231434181,0.009900990099009901,60.39270609038408
overall,Static_weber,-273.1567640081181,1.7475309417082512e-17,0.8407407586901833,0.0065594713928905,3,,0.14543633996763458,76.13786703459687
overall,Seq_weber,-264.4883110139226,2.291364725664449e-19,0.8374376998444703,0.006695515743154233,3,,0.028971798367595163,84.80632002879236
range:long,Linear_basic,-126.72300181482433,0.4825243134343555,0.8248241846555336,0.004118208242933061,3,,,0.0
range:long,SeqGain_basic,-125.24178699286708,0.23007926939033307,0.8266323602181737,0.004075699843630955,4,1.2059691228255218,0.04996089491182748,1.481214821957252
range:long,StaticGain_basic,-124.72300181480543,0.17751077477618704,0.8248241846554953,0.004118208242933959,4,1.464674223634695,0.20688425023968435,2.0000000000189004
range:long,Static_basic,-122.35986173901358,0.05445971598617767,0.8088510570419832,0.004493720500000016,3,,0.0,4.3631400758107475
range:long,Seq_basic,-122.11931607245592,0.048288258644613835,0.8079292404321068,0.004515391486681602,3,,0.009900990099009901,4.6036857423684125
range:long,Linear_weber,-116.78767053159036,0.0033580675293023504,0.8227138504172355,0.004167820090541209,3,,,9.935331283233964
range:long,SeqGain_weber,-116.05845799585785,0.002332077265280083,0.8222958196832921,0.004177647575065487,4,1.3057571869850315,0.08576101496258748,10.664543818966479
range:long,StaticGain_weber,-114.78767053159025,0.0012353640060956445,0.8227138472446454,0.004167820165125634,4,1.2927365296858004,0.05077377953108898,11.935331283234078
range:long,Static_weber,-109.97618915956205,0.00011142818040073614,0.800070524836982,0.004700142031607389,3,,0.0,16.746812655262275
range:long,Seq_weber,-109.77433160758878,0.00010073078725403742,0.7985213991918305,0.004736560426399255,3,,0.009900990099009901,16.94867020723555
range:medium,Static_weber,-111.38603991851144,0.27591213202393916,0.7135788578558687,0.005855471929156523,3,,0.25242524663413823,0.0
range:medium,Linear_weber,-111.38603991851076,0.27591213202384507,0.7135788553989331,0.005855471979385069,3,,,6.821210263296962e-13
range:medium,StaticGain_weber,-109.38603991851156,0.10150240094139372,0.7135788583204887,0.00585547191965803,4,2.6603957444532678,0.7189986732635386,1.9999999999998863
range:medium,SeqGain_weber,-109.25971220098586,0.09528940164491771,0.7126028105759867,0.005875425824340707,4,0.7525032500383949,0.009900990099009901,2.1263277175255837
range:medium,Linear_basic,-109.10572342982171,0.08822798548665602,0.7134679491833361,0.005857739298855048,3,,,2.280316488689735
range:medium,Static_basic,-109.10572342982154,0.0882279854866485,0.7134679491833358,0.005857739298855055,3,,0.19399401785236786,2.2803164886899054
range:medium,StaticGain_basic,-107.10572342982144,0.03245726199650876,0.7134679491833364,0.00585773929885504,4,2.4394093566849464,0.6695896922688522,4.280316488690005
range:medium,SeqGain_basic,-107.08161728408943,0.032068400448614115,0.713329772209406,0.0058605641301019565,4,0.8119112333651596,0.009900990099009901,4.304422634422011
range:medium,Seq_basic,-104.52673132052676,0.008939039579288774,0.6859883012761003,0.006419521525332429,3,,0.09837719188597686,6.859308597984679
range:medium,Seq_weber,-100.90720916269689,0.001463260368188078,0.6572543412265952,0.007006946375411112,3,,0.12486093137081967,10.478830755814556
range:short,Static_basic,-118.03003631190147,0.2944715714081458,0.7189476248150142,0.004900207182349017,3,,0.06601055100137374,0.0
range:short,Linear_basic,-118.0300363119006,0.29447157140801816,0.718947624815012,0.004900207182349055,3,,,8.668621376273222e-13
range:short,Seq_basic,-117.30156424993399,0.2045774097673343,0.7148228740553378,0.004972123078041633,3,,0.009900990099009901,0.72847206196748
range:short,StaticGain_basic,-116.03003631190114,0.10833003713048744,0.7189476248150144,0.004900207182349013,4,1.2683591324642287,0.263623801265538,2.000000000000327
range:short,SeqGain_basic,-115.81451933067686,0.09726351806706275,0.7177335790305199,0.004921374325551288,4,0.9401306075459684,0.009900990099009901,2.21551698122461
range:short,Static_weber,-104.3390079881974,0.00031338221628288127,0.7157700188235947,0.004955609410106674,3,,0.15768517683142613,13.691028323704074
range:short,Linear_weber,-104.33900798819676,0.0003133822162827811,0.715770021509275,0.004955609363281272,3,,,13.691028323704714
range:short,StaticGain_weber,-102.33900798819742,0.00011528687459921608,0.7157700211177938,0.004955609370106831,4,0.9902679839096405,0.1494072015922941,15.691028323704046
range:short,SeqGain_weber,-102.06704914372649,0.00010062936982274882,0.7144368069046012,0.004978854239888827,4,0.8472142607551728,0.009900990099009901,15.962987168174976
range:short,Seq_weber,-100.37637608982233,4.321154196382315e-05,0.6845475502170868,0.005499979706979547,3,,0.01453969672886738,17.65366022207914
