range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,9.108299057548217,0.43243974768216376,,,0.2308324869681975,0.23521755130669833
medium,45.981872431923954,0.36711206407060204,,-1.289473684210528,0.06770291876363238,0.23520721737985426
long,55.188555808867505,0.23779537516907354,,,-0.07968228061045056,0.23521755130669839
