scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-158.9430934017099,0.5635929947659588,0.36485057337864757,0.019496941164272686,3,,,0.0
overall,StaticGain_basic,-156.94309340170963,0.20733427596261403,0.3648505733786457,0.019496941164272745,4,0.5026270544387149,0.0,2.000000000000256
overall,SeqGain_basic,-156.66253272490275,0.1801972370013435,0.3636614753247501,0.0195334424564469,4,0.5032360382070609,0.009900990099009901,2.2805606768071414
overall,Linear_weber,-153.01225205335618,0.02904689742320019,0.36923748974766757,0.019362277655569943,3,,,5.9308413483537095
overall,StaticGain_weber,-151.0122520533555,0.010685756391807449,0.3692374869981937,0.0193622777399695,4,0.5204385459172013,0.0,7.930841348354392
overall,SeqGain_weber,-150.7003704801439,0.009142838449545854,0.3679281573437999,0.01940246973600443,4,0.5211083526876669,0.009900990099009901,8.242722921565985
overall,Static_basic,-108.23594416264424,5.496016559461296e-12,0.1093888162826413,0.02733875387646748,3,,0.4279425823976643,50.70714923906564
overall,Static_weber,-97.74800551744437,2.9014900962038015e-14,0.12760098998082292,0.02677970168467727,3,,0.3605542711124184,61.19508788426552
overall,Seq_basic,-94.20112137963034,4.925212669879208e-15,0.022035436706231426,0.030020207453716738,3,,0.2013251004446884,64.74197202207955
overall,Seq_weber,-86.02617045116759,8.265268169522562e-17,0.06227507929622056,0.028784986399953444,3,,0.1851986417446179,72.9169229505423
range:long,Linear_basic,-20.55472828001625,0.36445621183247867,0.04598374331860411,0.0344250207361717,3,,,0.0
range:long,Static_basic,-20.554728280015667,0.3644562118323725,0.04598374331859545,0.03442502073617201,3,,0.6601860656283813,5.826450433232822e-13
range:long,StaticGain_basic,-18.55472828001595,0.13407594754037305,0.045983743318602,0.03442502073617178,4,0.8945843994718274,0.6201431977459668,2.0000000000002984
range:long,SeqGain_basic,-18.49980420481617,0.1304440467764964,0.044935198307915036,0.03446285676200772,4,0.3384118944355903,0.009900990099009901,2.0549240752000806
range:long,Seq_basic,-12.458392556465192,0.006361336840491019,-0.12170757575959179,0.04047604669732654,3,,0.18150930864637277,8.096335723551057
range:long,Linear_weber,-3.5157953156676456,7.272572758177499e-05,-0.008379580502992479,0.03638668390148889,3,,,17.038932964348604
range:long,Static_weber,-3.5157953156672193,7.27257275817595e-05,-0.008379589810703747,0.03638668423735125,3,,0.7303010917061671,17.03893296434903
range:long,StaticGain_weber,-1.5157953156631336,2.6754300021509577e-05,-0.008379734211643841,0.0363866894479599,4,2.64722515343027,0.8981203813873148,19.038932964353116
range:long,SeqGain_weber,-1.4823294538220608,2.6310346844866024e-05,-0.00962442233406624,0.03643160316313443,4,0.2643724153676989,0.009900990099009901,19.07239882619419
range:long,Seq_weber,0.967616522313584,7.729075758312828e-06,-0.05219794166064906,0.03796783933873963,3,,0.009900990099009901,21.522344802329833
range:medium,Static_weber,-59.149296803934305,0.19734261272929415,0.2252706219816376,0.016459119748056833,3,,0.5243960697349999,0.0
range:medium,Linear_weber,-59.149296803934234,0.19734261272928713,0.22527062337771053,0.016459119718397273,3,,,7.105427357601002e-14
range:medium,Static_basic,-58.85420322377264,0.17027156079782502,0.24672662385408506,0.0160032871513423,3,,0.5168200287653438,0.2950935801616623
range:medium,Linear_basic,-58.85420322377121,0.1702715607977028,0.24672662385406496,0.016003287151342728,3,,,0.2950935801630976
range:medium,StaticGain_weber,-57.14929680393432,0.07259829009016561,0.22527062595828284,0.016459119663573035,4,1.8991455412966851,0.7495695207349165,1.9999999999999858
range:medium,SeqGain_weber,-57.03976509092273,0.0687292939703727,0.223975491342154,0.01648663478864967,4,0.4771231880248949,0.009900990099009901,2.1095317130115774
range:medium,StaticGain_basic,-56.854203223772345,0.06263940663368378,0.24672662385408228,0.01600328715134236,4,1.0488180428741554,0.5393100339681933,2.2950935801619607
range:medium,SeqGain_basic,-56.772795449615415,0.06014093304063727,0.24549917871179117,0.016029364214061752,4,0.485554798464204,0.009900990099009901,2.37650135431889
range:medium,Seq_basic,-46.62977833468869,0.0003772610595430154,0.038094022865695076,0.020435685173732877,3,,0.37984492887015703,12.519518469245618
range:medium,Seq_weber,-46.07915823959043,0.00028646815148847585,0.08524794022963367,0.019433900557705774,3,,0.2880454580420289,13.070138564343878
range:short,Static_basic,-121.18333805358108,0.21872184502958666,0.7353379765922206,0.004600713736194047,3,,0.0568298299850383,0.0
range:short,Linear_basic,-121.18333805357942,0.21872184502940484,0.7353379765922119,0.004600713736194198,3,,,1.6626700016786344e-12
range:short,Seq_basic,-121.02017853266288,0.20158699961048723,0.7344729233642497,0.004615751262988485,3,,0.0464315317878487,0.16315952091819952
