scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-449.8657605610291,0.6204283670472235,0.9449408538136262,0.0028032322941878443,3,,,0.0
overall,StaticGain_basic,-447.865760561045,0.22824284095805944,0.9449408538136275,0.0028032322941877836,4,1.0417739666324837,0.0,1.9999999999840838
overall,Static_basic,-445.78251131946536,0.08054254332056925,0.9434214660613763,0.0028805890479610195,3,,0.0,4.083249241563749
overall,SeqGain_basic,-445.00433452600373,0.05458161675269507,0.9438804539551184,0.0028572205474393497,4,1.0440696116620134,0.009900990099009901,4.861426035025374
overall,Seq_basic,-442.5755344978055,0.016204631921452772,0.9421988021382651,0.0029428386691702185,3,,0.009900990099009901,7.290226063223599
overall,Linear_weber,-355.7602303570368,2.2800029252194026e-21,0.9271723688060193,0.0037078811026440045,3,,,94.10553020399232
overall,StaticGain_weber,-353.76023035703764,8.3876620199932525e-22,0.9271723647649389,0.003707881308387969,4,1.2888259667475526,0.0,96.10553020399146
overall,SeqGain_weber,-349.7629106525555,1.1366688991760502e-22,0.9263990599106573,0.0037472526624848256,4,1.291377717346323,0.009900990099009901,100.10284990847362
overall,Static_weber,-274.9123777780729,6.339387217377223e-39,0.9092346154258537,0.0046211478901500855,3,,0.0,174.95338278295623
overall,Seq_weber,-271.8430640587049,1.366325815554752e-39,0.9077277832155874,0.004697865402249576,3,,0.009900990099009901,178.0226965023242
range:long,Linear_basic,-176.87467104471773,0.4403957117962389,0.9288988019549329,0.001510415519846529,3,,,0.0
range:long,StaticGain_basic,-174.87467104472006,0.1620125283500887,0.9288988019549368,0.0015104155198464456,4,2.018502311388897,0.4193973355613331,1.9999999999976694
range:long,SeqGain_basic,-174.84597597462303,0.1597046437390004,0.9288579851664156,0.0015112825982156969,4,1.180428279618316,0.009900990099009901,2.028695070094699
range:long,Linear_weber,-174.52089580247284,0.13574607522543342,0.9312950829420479,0.0014595108924651801,3,,,2.353775242244893
range:long,SeqGain_weber,-172.53713639586604,0.050345354125052255,0.9314325786408401,0.0014565900466415095,4,1.18942831324657,0.009900990099009901,4.337534648851687
range:long,StaticGain_weber,-172.52089580247286,0.04993819029514972,0.9312950784819952,0.00145951098721088,4,2.3311870354366966,0.49327312157853065,4.353775242244865
range:long,Static_basic,-164.48347882471583,0.000897697217092933,0.9089027122851221,0.0019351960440000238,3,,0.0,12.391192220001898
range:long,Seq_basic,-163.53439584265044,0.0005585205125036923,0.9071570189113657,0.0019722801218652612,3,,0.009900990099009901,13.34027520206729
range:long,Static_weber,-161.86394141255641,0.0002422727434650894,0.897445420460772,0.002178585351954305,3,,0.0,15.010729632161315
range:long,Seq_weber,-161.02169697537295,0.00015900599597520768,0.8955514713436884,0.0022188188532017736,3,,0.009900990099009901,15.852974069344782
