scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,427.11250958044525,0.422110437503701,0.7803643405093723,1.122446744111072,3,,,0.0
overall,SeqGain_weber,427.99054676548525,0.27212142646966436,0.7822431830543417,1.1128449303519168,4,1.0813622444501687,0.04689625723624922,0.8780371850400002
overall,StaticGain_weber,429.11250958044485,0.15528575186152543,0.7803643386723651,1.1224467534990863,4,1.0669491237014246,0.0,1.999999999999602
overall,Seq_weber,430.56383537369675,0.0751588657594681,0.7876257417335165,1.0853373959267776,3,,0.013612468655399605,3.451325793251499
overall,Static_weber,430.66659027068283,0.07139491404355332,0.7866901884685968,1.0901185353764777,3,,0.0,3.5540806902375834
overall,Static_basic,438.0809504384258,0.001752505627509665,0.7957955315998428,1.0435857329372757,3,,0.14432464152444688,10.968440857980568
overall,StaticGain_basic,438.49684442610055,0.0014234728533744933,0.7979407277760406,1.0326227205146257,4,1.0643217388308104,0.1960369438701648,11.384334845655303
overall,Seq_basic,441.05576743553524,0.0003959917316961614,0.7917053005411541,1.064488834670094,3,,0.07482319141296266,13.943257855089996
overall,Linear_basic,442.35943464472916,0.00020634710507132215,0.7898870977512954,1.073780749317941,3,,,15.246925064283914
overall,SeqGain_basic,442.99345990847115,0.00015028704443605082,0.7917918047578596,1.0640467553801545,4,1.0114314535901565,0.08200450946949203,15.880950328025904
range:long,Static_weber,178.6455859649027,0.34330970344986317,0.21914696902251007,2.1908028366381567,3,,0.3313292699318791,0.0
range:long,Linear_weber,178.64558596490477,0.343309703449507,0.21914697347774237,2.19080282413832,3,,,2.0747847884194925e-12
range:long,StaticGain_weber,180.64558596490306,0.1262965818538459,0.21914697188027554,2.190802828620258,4,1.6074491624792842,0.5840175481911936,2.0000000000003695
range:long,SeqGain_weber,180.71762207218623,0.12182857231617576,0.21798087789686438,2.1940744839834263,4,0.6723431851947911,0.009900990099009901,2.0720361072835374
range:long,Seq_weber,182.549626229274,0.048745497446083676,0.1554972012843151,2.369382013743531,3,,0.17954880620971642,3.9040402643713037
range:long,Static_basic,186.8454784252501,0.005689866212442304,0.22322449370150976,2.1793627163097105,3,,0.33675959337230965,8.1998924603474
range:long,Linear_basic,186.8454784252509,0.0056898662124400395,0.2232244937014971,2.179362716309746,3,,,8.199892460348195
range:long,StaticGain_basic,188.84547842525006,0.002093184802573576,0.2232244937015092,2.179362716309712,4,2.141461182856301,0.6902860158842001,10.199892460347371
range:long,SeqGain_basic,188.9262182310302,0.0020103660747314103,0.221969146339149,2.1828847857047453,4,0.6663553771416738,0.009900990099009901,10.280632266127498
range:long,Seq_basic,190.27023380681825,0.0010266581823371835,0.16815469456229348,2.3338694767128296,3,,0.07893376368815477,11.62464784191556
range:medium,Static_basic,88.83103544160917,0.2805462476788178,0.7946348128917591,0.3068929290377209,3,,0.12205748507308133,0.0
range:medium,Linear_basic,88.83103544161013,0.28054624767868425,0.794634812891758,0.3068929290377226,3,,,9.521272659185342e-13
range:medium,StaticGain_basic,90.83103544160942,0.10320719681881607,0.7946348128917581,0.3068929290377224,4,1.0348004388847114,0.15158278481582926,2.0000000000002416
range:medium,SeqGain_basic,91.0210797509996,0.09385175214938134,0.7938527578790868,0.3080616137446431,4,0.8841616291899128,0.009900990099009901,2.19004430939043
range:medium,Static_weber,91.79717658849219,0.06366710433910044,0.7935319353715279,0.3085410433910813,3,,0.12858014976143334,2.966141146883018
range:medium,Linear_weber,91.79717658849326,0.06366710433906653,0.7935319329243081,0.3085410470481491,3,,,2.966141146884084
range:medium,Seq_basic,91.90581260591125,0.060301079460967674,0.7816093704105004,0.32635784542093904,3,,0.044930318764750815,3.074777164302077
range:medium,StaticGain_weber,93.79717658849296,0.023421818765263197,0.7935319365299448,0.3085410416599701,4,1.5494956010968859,0.4376106253724636,4.9661411468837855
range:medium,SeqGain_weber,94.04793994819865,0.020661794817245633,0.7925718949725106,0.30997570529360546,4,0.8770678184870748,0.009900990099009901,5.216904506589472
range:medium,Seq_weber,95.47357830201183,0.010129653952657046,0.7825509046304722,0.32495083871924285,3,,0.034426131719672126,6.642542860402656
range:short,SeqGain_basic,106.78406985778378,0.3884297097816464,0.7856457050859806,0.42223397758193826,4,1.1519111965989406,0.15700724433741906,0.0
range:short,Seq_basic,107.01319341888825,0.3463848519110617,0.7758730346041256,0.4414841331750716,3,,0.09324112199180612,0.22912356110447263
range:short,Linear_basic,109.24899456376204,0.11325590148477613,0.7656235170448003,0.46167357966647843,3,,,2.4649247059782624
range:short,Static_basic,109.32134432270574,0.10923210192426569,0.7652841299173714,0.46234210266860387,3,,0.0,2.537274464921964
range:short,StaticGain_basic,111.24899456376211,0.04166451774758588,0.7656235170448005,0.46167357966647804,4,2.0432730441548763,0.5000633443769457,4.4649247059783335
range:short,SeqGain_weber,120.04339385598402,0.0005129639173346705,0.744299882140575,0.503676765027087,4,1.3145989614554896,0.11648721844112854,13.259323998200244
range:short,Linear_weber,120.80526922394989,0.0003504674455507059,0.7178730443413368,0.555732212963695,3,,,14.021199366166115
range:short,StaticGain_weber,122.8052692239499,0.00012892976801797564,0.7178730419146446,0.5557322177437808,4,1.5104702580430511,0.19991301157958327,16.02119936616613
range:short,Static_weber,126.49364131400688,2.0390758369578496e-05,0.7488165378039028,0.4947798801437688,3,,0.0,19.709571456223102
range:short,Seq_weber,126.5158820865017,2.0165261391177604e-05,0.7509554934234549,0.4905665764659628,3,,0.009900990099009901,19.731812228717928
