scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-249.85157203813648,0.6032759783624871,0.5978760657863944,0.011792899173628957,3,,,0.0
overall,StaticGain_weber,-247.85157203813372,0.22193282979184098,0.5978760755205283,0.0117928988881606,4,0.6016183429812878,0.0,2.000000000002757
overall,SeqGain_weber,-247.37381617084685,0.1747745458551783,0.596668493586276,0.011828313074641147,4,0.6029751506007781,0.009900990099009901,2.4777558672896305
overall,Linear_basic,-227.8353124308497,9.994153209215237e-06,0.5800066493028675,0.0123169471323607,3,,,22.01625960728677
overall,StaticGain_basic,-225.83531243084965,3.6766434975877737e-06,0.5800066493028686,0.012316947132360668,4,0.6194456337037378,0.0,24.016259607286827
overall,SeqGain_basic,-225.41193029567006,2.9751937869128546e-06,0.5788195235209741,0.012351761410898138,4,0.6205232681406632,0.009900990099009901,24.43964174246642
overall,Static_basic,-171.8957860043809,7.122495428982708e-18,0.39017681429189954,0.01788399727278286,3,,0.22356560897688962,77.95578603375557
overall,Seq_basic,-166.33763607123075,4.42277917905948e-19,0.3671563529568015,0.018559107497162164,3,,0.10001859955970138,83.51393596690573
overall,Static_weber,-159.99006943907534,1.8507112949527893e-20,0.2538037286405729,0.02188334650880341,3,,0.27943295192864653,89.86150259906114
overall,Seq_weber,-149.8732870236068,1.1762707201672668e-22,0.21910189222316268,0.022901030916996086,3,,0.20824417416740418,99.97828501452969
range:long,Linear_basic,-152.01400684375312,0.18140419948452965,0.30807349556430086,0.0024833242244197244,3,,,0.0
range:long,Static_basic,-152.01400684375267,0.1814041994844884,0.3080734955643061,0.0024833242244197058,3,,0.722586101164335,4.547473508864641e-13
range:long,SeqGain_basic,-151.78796665381518,0.16201802473753246,0.33219210735657856,0.00239676252669724,4,0.37225228481659806,0.3957652856424134,0.2260401899379474
range:long,SeqGain_weber,-151.27519853949676,0.12537679154803577,0.31518142657254766,0.0024578138600311267,4,0.3943277388286898,0.46693768473575503,0.7388083042563665
range:long,Static_weber,-151.1769685904015,0.11936768997902536,0.28590819744182716,0.0025628754793812825,3,,0.7208942285261684,0.8370382533516363
range:long,Linear_weber,-151.17696859040086,0.11936768997898804,0.28590818797878426,0.0025628755133441433,3,,,0.8370382533522616
range:long,StaticGain_basic,-150.0140068437461,0.06673487553228737,0.30807349556426533,0.002483324224419852,4,1.5381285102514162,0.8196418707363154,2.00000000000702
range:long,StaticGain_weber,-149.1769685904013,0.04391291908340546,0.285908197088115,0.0025628754806507554,4,2.128312118162208,0.8688605128249967,2.8370382533518352
range:long,Seq_weber,-139.34986647260223,0.0003225998759730697,0.06874526592313768,0.003342273240601859,3,,0.902461510210276,12.664140371150893
range:long,Seq_basic,-136.81898619025046,9.101029573433265e-05,0.06234680212154531,0.0033652373271857742,3,,0.8991331477920219,15.195020653502667
range:medium,Linear_weber,-87.66472112172852,0.22818344263650026,0.6980166221066444,0.009480876862977944,3,,,0.0
range:medium,Static_weber,-87.66472112172838,0.22818344263648405,0.6980166165557498,0.009480877037250278,3,,0.03710511755249273,1.4210854715202004e-13
range:medium,Seq_weber,-86.87249282412891,0.15355145608156756,0.6927513809901742,0.009646181003316325,3,,0.009900990099009901,0.7922282975996069
