scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:short,Linear_basic,-139.95206381097827,0.3656515786844468,0.18786299523310213,0.0031608372225527654,3,,,0.0
range:short,Static_basic,-139.95206381097438,0.36565157868373493,0.18786299523308225,0.003160837222552843,3,,0.774427064876589,3.893774191965349e-12
range:short,StaticGain_basic,-137.95206381097955,0.134515698429976,0.18786299523312622,0.0031608372225526717,4,1.9877287100633705,0.8865172714061964,1.999999999998721
range:short,SeqGain_basic,-137.94215261962498,0.13385074200473113,0.18770199437190604,0.0031614638379045407,4,0.22715074656524775,0.009900990099009901,2.0099111913532965
range:short,Seq_basic,-124.66442435684829,0.00017514539562195276,-0.10259507573170734,0.004291300034747803,3,,0.9900990099009901,15.287639454129987
range:short,Static_weber,-122.4066411573807,5.664053309704141e-05,0.15502366108932897,0.0032886479110403304,3,,0.7207515115409875,17.54542265359757
range:short,Linear_weber,-122.40664115738048,5.664053309703497e-05,0.15502364192540263,0.003288647985626332,3,,,17.545422653597797
range:short,StaticGain_weber,-120.40664115738068,2.0836887663391883e-05,0.15502366089367237,0.003288647911801826,4,1.0754757838995848,0.7403488734323774,19.545422653597598
range:short,SeqGain_weber,-120.3966373266108,2.0732923541043476e-05,0.15443751676979944,0.0032909291847319395,4,0.2810365960500905,0.009900990099009901,19.555426484367473
range:short,Seq_weber,-112.53001322328926,4.0592409065937966e-07,-0.08401361478153957,0.004218980988729751,3,,0.9900990099009901,27.422050587689014
