scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-290.39509520724744,0.9058171322559054,0.7466510461653624,0.008009093453685993,4,0.8864543420010129,0.9265029435345472,0.0
overall,Seq_basic,-285.7269316833632,0.08777315331212811,0.7351344798713741,0.008373165435504102,3,,0.9573814227792689,4.668163523884232
overall,SeqGain_weber,-280.15177055860056,0.005404192928793689,0.7359665380234777,0.008346861669894524,4,0.7290846908719562,0.7263131416691768,10.243324648646876
overall,StaticGain_basic,-276.45946293535815,0.0008530145356183602,0.7219858483164205,0.008788831722330154,4,0.8759486263640257,0.618884911056114,13.93563227188929
overall,StaticGain_weber,-271.78380002228624,8.234725571313006e-05,0.7241942950600151,0.00871901633099255,4,0.748476149950719,0.5166461213824485,18.611295184961193
overall,Static_basic,-271.4634582221931,7.015971117181922e-05,0.7087121221426979,0.009208452611995922,3,,0.6661627533926803,18.931636985054354
overall,Linear_basic,-233.33719490116323,3.6904124312444983e-13,0.6244141258154445,0.011873356178103105,3,,,57.05790030608421
overall,Seq_weber,-231.1141097134363,1.214333817330044e-13,0.5996469894673373,0.012656317017647942,3,,0.91007816339209,59.28098549381113
overall,Linear_weber,-230.5133912375867,8.992775052495897e-14,0.6438150815737385,0.011260035833151444,3,,,59.88170396966075
overall,Static_weber,-230.49129177581653,8.893954285169066e-14,0.5830403678510103,0.013181300375431918,3,,0.6382211672096398,59.9038034314309
range:long,Seq_basic,-107.93183383510586,0.6499686295914681,0.16894495503303453,0.005996893204481625,3,,0.9900990099009901,0.0
range:long,SeqGain_basic,-106.18101486893926,0.27083631006232933,0.17307631502235088,0.005967081310798718,4,0.8661766820160627,0.9900990099009901,1.7508189661666052
range:long,Linear_basic,-101.66800337462026,0.028360827206655333,0.0580307400426856,0.0067972501798519835,3,,,6.263830460485607
range:long,Static_basic,-101.66800337461798,0.028360827206623092,0.05803074004265807,0.006797250179852182,3,,0.8292907899461923,6.263830460487881
range:long,StaticGain_basic,-99.66800337461962,0.010433365263940866,0.05803074004267261,0.006797250179852077,4,1.2245928235107655,0.8605990966871626,8.263830460486247
range:long,Seq_weber,-99.01705620515713,0.007534822571715917,0.11070730847570043,0.006417136062039348,3,,0.9900990099009901,8.91477762994873
range:long,SeqGain_weber,-97.34691625015677,0.003268938475846109,0.12658154782771813,0.0063025875508751885,4,0.8361277431559317,0.9900990099009901,10.584917584949096
range:long,Static_weber,-93.67820915662074,0.0005221041240221218,0.04632769751867771,0.006881699334705224,3,,0.8480800181462622,14.253624678485124
range:long,Linear_weber,-93.67820915662051,0.0005221041240220625,0.04632769380981372,0.006881699361468387,3,,,14.253624678485352
range:long,StaticGain_weber,-91.67820915660636,0.00019207137337718246,0.04632768316961955,0.006881699438248028,4,0.6539416916308777,0.7676860505600385,16.253624678499506
range:medium,SeqGain_basic,-114.45795626198279,0.522273994392382,0.46597051044888316,0.005056725236559527,4,1.3024409474234944,0.9900990099009901,0.0
range:medium,Seq_basic,-114.25715672524002,0.47238417059077664,0.4419396827058123,0.0052842731444586654,3,,0.9768972424666494,0.20079953674276396
range:medium,Seq_weber,-104.62237953957066,0.003820586643560161,0.38297910474954777,0.005842570857126535,3,,0.9900990099009901,9.835576722412128
range:medium,SeqGain_weber,-102.66374219827057,0.001434885868339147,0.3794857761461685,0.005875649185671932,4,1.0358941342429204,0.9900990099009901,11.794214063712218
range:medium,Static_basic,-95.26805394744527,3.555200184523417e-05,0.1841348307047932,0.007725427288056316,3,,0.7213284857628915,19.18990231453752
range:medium,Linear_basic,-95.26805394744488,3.5552001845227355e-05,0.18413483070478875,0.007725427288056358,3,,,19.189902314537903
range:medium,StaticGain_basic,-93.26805394744432,1.3078850571344608e-05,0.18413483070478864,0.007725427288056359,4,0.3755901447052067,0.2580436383433852,21.18990231453847
range:medium,Static_weber,-87.96040065979713,9.205074559371096e-07,0.1734910840734114,0.00782621292490887,3,,0.7811775958257732,26.497555602185656
range:medium,Linear_weber,-87.96040065979608,9.205074559366256e-07,0.17349108289123039,0.007826212936102942,3,,,26.497555602186708
range:medium,StaticGain_weber,-85.9604006597971,3.386357684842851e-07,0.17349107991692447,0.007826212964266645,4,0.7775899762085104,0.7185889793475373,28.497555602185685
range:short,SeqGain_weber,-123.38281601135174,0.7110902864458131,0.5503234911884382,0.0046920326153019505,4,0.6321524522664076,0.4402221474203996,0.0
range:short,Static_weber,-118.74647948533111,0.07000951377507945,0.48660548893281563,0.005356881543157657,3,,0.5493923582071318,4.636336526020628
range:short,Linear_weber,-118.7464794853297,0.07000951377503022,0.4866054926668517,0.005356881504195829,3,,,4.636336526022035
range:short,Seq_basic,-118.33080678292923,0.056871525920323976,0.5331889137099404,0.004870818909011192,3,,0.578193289381705,5.052009228422506
