range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,16.85649702040513,0.13881341735526473,,,0.3660083539431986,0.24718809267831113
medium,9.224151058063484,0.1995497040414462,,,0.10978009881950146,0.217956842254054
long,40.28113800572112,0.09410484316245367,,,0.2488768163434946,0.21906490146470325
