range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,31.797613893295598,0.26630781694768096,,,-0.033322775374519296,0.23521755130669833
medium,31.348937474848796,0.21256587206896516,,-0.5428571428571424,-0.04451258465962228,0.23520721737985426
long,35.41531863467742,0.12050500511885787,,,-0.15737371307792802,0.23521755130669839
