scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-166.03231886748688,0.4743527044478832,0.808243432027402,0.01859692206760579,3,,,0.0
overall,StaticGain_basic,-164.94611160456216,0.2755716082127077,0.8094080527464498,0.018483974902460735,4,1.3696862579349935,0.07574111965383366,1.0862072629247166
overall,SeqGain_basic,-164.75194359860296,0.2500756601703142,0.8091611806096869,0.018507917038767113,4,1.3491665019277717,0.05074827110102373,1.2803752688839154
overall,Static_basic,-131.46054549022472,1.475489683542649e-08,0.7585396731284073,0.023417288537888888,3,,0.0,34.57177337726216
overall,Seq_basic,-131.08291943811366,1.221618840344997e-08,0.7579310292507294,0.02347631599587781,3,,0.009900990099009901,34.949399429373216
overall,StaticGain_weber,-122.62589134308644,1.7803910584932003e-10,0.795024305898167,0.01987893843359731,4,1.5455956787313523,0.2338647405496577,43.40642752440044
overall,Linear_weber,-117.32629199784296,1.2581198906609463e-11,0.7925202266964894,0.020121788867650585,3,,,48.70602686964392
overall,SeqGain_weber,-116.26194475537352,7.389277242566463e-12,0.7941578253798142,0.019962971386644365,4,1.420439110082219,0.07022901992662019,49.77037411211336
overall,Static_weber,-86.2959704151182,2.2991817894487365e-18,0.6325947039492177,0.035631674732822784,3,,0.0,79.73634845236867
overall,Seq_weber,-86.04741379974345,2.0304856649109904e-18,0.6314057661704893,0.035746980213349544,3,,0.009900990099009901,79.98490506774343
range:long,Linear_basic,-61.84977684577227,0.39607010251197006,0.6288029878943866,0.015072662546875212,3,,,0.0
range:long,SeqGain_basic,-61.84143599713502,0.3944217616540292,0.6432983319946675,0.014484070982290608,4,1.5040326628519642,0.15751148194271422,0.008340848637246268
range:long,StaticGain_basic,-59.84977684577281,0.14570604797685877,0.6288029878943886,0.015072662546875133,4,1.415891005026377,0.05846920268808556,1.99999999999946
range:long,Static_basic,-56.82288778100953,0.03207723824751645,0.5895431806875707,0.016666829004000006,3,,0.0,5.0268890647627416
range:long,Seq_basic,-56.7806037887867,0.03140618015089039,0.5891959188129705,0.0166809297668848,3,,0.009900990099009901,5.069173056985569
range:long,Linear_weber,-46.070169100777406,0.00014834529469157722,0.6103516632050201,0.015821888918628763,3,,,15.779607744994863
range:long,SeqGain_weber,-45.39584556806789,0.00010588788675530711,0.6332228985046127,0.01489318960139704,4,1.5835666649780729,0.12930050909565996,16.453931277704378
range:long,StaticGain_weber,-44.07016910077745,5.457318411155151e-05,0.6103516617078633,0.015821888979421658,4,2.748153158699053,0.47652582634403173,17.77960774499482
range:long,Static_weber,-39.303441148232324,5.033817549155651e-06,0.5806610642988086,0.017027492313950867,3,,0.0,22.546335697539945
range:long,Seq_weber,-39.22047680916586,4.829275627483631e-06,0.5803360454616,0.017040689885846273,3,,0.009900990099009901,22.62930003660641
range:medium,Linear_basic,-39.09312798314906,0.5714752242200825,0.7193313400229331,0.02376028888570518,3,,,0.0
range:medium,SeqGain_basic,-37.165980848142446,0.2180332474929589,0.7197399925554838,0.023725693992823035,4,1.681041440139296,0.027332737840498736,1.9271471350066136
range:medium,StaticGain_basic,-37.093127983149564,0.21023398612946165,0.7193313400229351,0.023760288885705,4,2.4123056002882737,0.3172456845327437,1.9999999999994955
range:medium,Static_basic,-22.429844485942482,0.00013759776195129835,0.6083218339725672,0.033157910740000004,3,,0.0,16.663283497206578
range:medium,Seq_basic,-22.124939751516518,0.00011814140958236029,0.6059260459819911,0.03336072859208811,3,,0.009900990099009901,16.968188231632542
range:medium,Linear_weber,-12.386304423683164,9.071609688836525e-07,0.6904918428640197,0.026201725645585126,3,,,26.706823559465896
range:medium,SeqGain_weber,-11.428577277669056,5.619744213936977e-07,0.6856506584376143,0.02661156100279874,4,2.1772205857838327,0.1190272005439477,27.664550705480004
range:medium,StaticGain_weber,-10.386304423684273,3.337258702856472e-07,0.6904918339522248,0.026201726400022114,4,2.107449956257012,0.051394039256933165,28.706823559464787
range:medium,Static_weber,6.704068154552218,6.490267876936039e-11,0.48535162163139434,0.04356807826565646,3,,0.0,45.79719613770128
range:medium,Seq_weber,6.867829824012048,5.980014367018516e-11,0.4815409431784933,0.04389067509887203,3,,0.009900990099009901,45.96095780716111
range:short,Static_weber,-112.53317182402371,0.31567902185456853,0.4119988245132121,0.006777556285469966,3,,0.18227617966506837,0.0
range:short,Linear_weber,-112.53317182402358,0.3156790218545483,0.4119987882650522,0.006777556703281962,3,,,1.2789769243681803e-13
range:short,Seq_weber,-110.60484638714775,0.12036914452203731,0.44084487308003195,0.006445064232859411,3,,0.009900990099009901,1.9283254368759657
range:short,StaticGain_weber,-110.53317182402387,0.11613182214941528,0.41199881742007827,0.0067775563672285,4,2.324795406758757,0.6482598885599071,1.9999999999998437
range:short,SeqGain_weber,-110.36631950826317,0.10683651681773026,0.4094648846798835,0.006806763573754997,4,0.8216274642492088,0.009900990099009901,2.1668523157605364
range:short,Static_basic,-105.49748704581377,0.009364103051398074,0.4537696290534651,0.006296087896182214,3,,0.39663587794464694,7.035684778209941
range:short,Linear_basic,-105.49748704581359,0.009364103051397208,0.45376962905346097,0.006296087896182261,3,,,7.0356847782101255
range:short,StaticGain_basic,-103.49748704581431,0.003444860997621051,0.45376962905346563,0.006296087896182207,4,1.2216536014487827,0.506108641415143,9.0356847782094
range:short,SeqGain_basic,-103.29956188387732,0.0031202744842147656,0.45160308906228963,0.00632106037471979,4,0.6063909460267356,0.009900990099009901,9.233609940146394
range:short,Seq_basic,-92.0277163978362,1.1131217068995393e-05,0.2848901090455275,0.008242666406623758,3,,0.18749780073082997,20.50545542618751
