range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,,0.0889296382835628,,,0.20599129436298474,0.31415197621408547
medium,,0.10027642164480088,,,0.20360981068584108,0.2605542538179349
long,,,,,0.3763990591373148,0.3046146050312679
