scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-439.3032844726949,0.7129683188751164,0.12002113078564802,0.017150400970285265,4,0.3512119582078642,0.8134141848626232,0.0
overall,SeqGain_weber,-437.4689722658418,0.28494064130270635,0.11910435376613193,0.017168268551013745,4,0.3544022513896664,0.9900990099009901,1.8343122068530988
overall,Linear_weber,-427.6397334306004,0.0020910398221738605,0.08005778290860421,0.017929269036535782,3,,,11.663551042094468
overall,SeqGain_basic,-372.43558695993715,2.1524556333463545e-15,0.15474705076349105,0.016473608069321896,4,0.32502643981310925,0.9900990099009901,66.86769751275773
overall,StaticGain_basic,-371.50988198371556,1.354939572384111e-15,0.152134839737326,0.016524518912849,4,0.32665962323728803,0.8042956469787248,67.79340248897932
overall,Linear_basic,-360.6488965270374,5.935904443567735e-18,0.11499653031641377,0.017248328222606434,3,,,78.6543879456575
overall,Seq_weber,-301.53805856989925,8.664261038197527e-31,-0.12867445278939638,0.021997368468106106,3,,0.9900990099009901,137.76522590279563
overall,Static_weber,-298.23371536051366,1.6603609751106935e-31,-0.1560482312991549,0.022530871366798755,3,,0.9344686409874261,141.06956911218123
overall,Static_basic,-206.58055585854908,2.0795616836933037e-51,-0.47904620231154005,0.0288259597027229,3,,0.9360712392256093,232.7227286141458
overall,Seq_basic,-199.84940140992026,7.183236907106117e-53,-0.5126069264862456,0.029480043450169274,3,,0.9900990099009901,239.45388306277462
range:long,Static_basic,-105.92809509638455,0.17028609129450412,0.003420822857861605,0.01911736838932587,3,,0.9324774921697034,0.0
range:long,Linear_basic,-105.92809509638433,0.17028609129448474,0.0034208228578578304,0.019117368389325942,3,,,2.2737367544323206e-13
range:long,Seq_basic,-105.7062358909687,0.15240635011982426,0.0012073657428441908,0.019159829115028677,3,,0.9900990099009901,0.22185920541585347
range:long,SeqGain_basic,-105.10063857429301,0.1125898592270676,0.015037906228777875,0.018894517995192418,4,0.5104597631461849,0.9900990099009901,0.8274565220915377
range:long,Seq_weber,-104.77758280155207,0.09579627155114308,-0.011823273210928242,0.019409795731772504,3,,0.9900990099009901,1.150512294832481
range:long,Static_weber,-104.50084861714188,0.08341737933139141,-0.02299963417137052,0.019624191752313058,3,,0.8523100429199009,1.427246479242669
range:long,Linear_weber,-104.50084861714167,0.08341737933138252,-0.022999633108716555,0.019624191731928177,3,,,1.427246479242882
range:long,StaticGain_basic,-103.92809509638468,0.06264475210469539,0.003420822857860717,0.019117368389325887,4,0.8310739847711076,0.9187527155208547,1.999999999999872
range:long,SeqGain_weber,-102.95280363879382,0.0384682868530881,-0.011738337786467046,0.01940816641637442,4,0.7117057358325682,0.9900990099009901,2.9752914575907283
range:long,StaticGain_weber,-102.5008486171419,0.030687538892418716,-0.022999633865741442,0.01962419174645018,4,2.0374555820495277,0.927512536699513,3.4272464792426547
