scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-384.77244264908484,0.4350930487037774,0.7756864362280567,0.004251383117016066,3,,,0.0
overall,Linear_weber,-382.86871559878176,0.16795505068019453,0.7552562955142881,0.004638592672462672,3,,,1.9037270503030754
overall,StaticGain_basic,-382.772442649086,0.16006178761481576,0.7756864362280617,0.00425138311701597,4,0.5740267566092655,0.0,1.9999999999988631
overall,SeqGain_basic,-382.1459342380829,0.11701541845470143,0.7747412670661067,0.0042692967739089835,4,0.5752484253489283,0.009900990099009901,2.6265084110019643
overall,StaticGain_weber,-380.8687155987823,0.06178721018616704,0.7552562972657583,0.004638592639267306,4,0.615412800770178,0.0,3.903727050302564
overall,SeqGain_weber,-380.74522327286,0.05808748436034384,0.7543828460399795,0.004655147036301399,4,0.617031035652148,0.009900990099009901,4.027219376224821
overall,Static_weber,-274.19178199188474,4.229575487890604e-25,0.5745009547279176,0.00806442297539943,3,,0.3006330750928098,110.5806606572001
overall,Seq_weber,-263.4982145616132,2.0147358629099292e-27,0.5389830467057068,0.00873758884186873,3,,0.2796928050254762,121.27422808747161
overall,Static_basic,-246.50439731586252,4.112042445720906e-31,0.432626186324256,0.010753355311810082,3,,0.3049501065846773,138.26804533322232
overall,Seq_basic,-234.78267125502836,1.1714320867254083e-33,0.38618862611265525,0.011633479795409008,3,,0.23897795419887727,149.98977139405648
range:long,Linear_basic,-143.16233849513054,0.30514848403004063,0.808359026488996,0.0029642719157124465,3,,,0.0
range:long,Static_basic,-143.16233849512963,0.30514848402990186,0.8083590264889926,0.0029642719157125007,3,,0.06710825784256631,9.094947017729282e-13
range:long,Seq_basic,-141.4632303127463,0.1304831891689252,0.8017347351477913,0.003066735394291587,3,,0.009900990099009901,1.6991081823842364
range:long,StaticGain_basic,-141.1623384951246,0.11225785377895073,0.8083590264889835,0.0029642719157126404,4,1.1912356010486422,0.21687054043931753,2.00000000000594
range:long,SeqGain_basic,-140.35811440368897,0.07508992875430627,0.8052516575151445,0.003012336201820946,4,0.9380098646516244,0.009900990099009901,2.8042240914415686
range:long,Linear_weber,-139.2184775336201,0.0424729758050493,0.8122999177340524,0.002903314840476513,3,,,3.9438609615104383
range:long,StaticGain_weber,-137.21847753362096,0.01562493460405639,0.8122999257481915,0.0029033147165150918,4,3.461519722719407,0.6345184933944088,5.943860961509586
range:long,SeqGain_weber,-136.72342706782902,0.012198863325740552,0.808532771961188,0.0029615844485478575,4,1.2725065191265617,0.009900990099009901,6.4389114273015196
range:long,Static_weber,-131.56950177198937,0.00092716858367142,0.7576272311864019,0.0037489832083657244,3,,0.0,11.592836723141176
range:long,Seq_weber,-130.8533762633386,0.0006481179193576185,0.7521642841445162,0.0038334831991380853,3,,0.009900990099009901,12.308962231791952
range:medium,Seq_weber,-127.56273216611035,0.49307609461632634,0.6820346059021202,0.004402357352318617,3,,0.27008816675549296,0.0
range:medium,SeqGain_weber,-126.04588176014533,0.23095856203118348,0.6910164687821652,0.004277999888200017,4,0.9279739664570011,0.2136694023160411,1.516850405965016
range:medium,Static_weber,-124.2137651597466,0.09240490014230195,0.6823014530680837,0.004398662747167142,3,,0.19693690988006138,3.3489670063637504
range:medium,Linear_weber,-124.2137651597453,0.09240490014224154,0.6823014584688135,0.004398662672391889,3,,,3.348967006365058
range:medium,StaticGain_weber,-122.21376515974669,0.03399386302585442,0.6823014551445223,0.004398662718418022,4,2.945694834267515,0.7273773658718417,5.348967006363665
range:medium,SeqGain_basic,-120.87924137940371,0.017442645856223273,0.6952499273019129,0.004219385971132015,4,0.7228241108592026,0.16758689830853915,6.683490786706642
range:medium,Static_basic,-120.73825414606722,0.016255389287350683,0.6816391066858158,0.004407833196278535,3,,0.35657912661951635,6.824478020043131
range:medium,Linear_basic,-120.73825414606635,0.016255389287343634,0.6816391066858086,0.004407833196278634,3,,,6.824478020043998
range:medium,StaticGain_basic,-118.73825414606748,0.005980023527055583,0.6816391066858156,0.004407833196278537,4,1.2045982467925775,0.4658626970846975,8.824478020042875
range:medium,Seq_basic,-115.57255675247788,0.0012282320841190898,0.6462437842976276,0.004897895513265649,3,,0.4344397303227945,11.990175413632471
range:short,Static_weber,-155.00598632923112,0.26623034594171685,0.65163663671636,0.002309286800672719,3,,0.4264490890901001,0.0
range:short,Linear_weber,-155.00598632922916,0.26623034594145584,0.6516366641135916,0.0023092866190575663,3,,,1.9610979506978765e-12
range:short,SeqGain_weber,-154.33040990625307,0.18991444565987456,0.6426498770732192,0.002368859670876713,4,0.6242620419790684,0.12061375045285326,0.6755764229780539
range:short,StaticGain_weber,-153.00598632923118,0.09794067088792136,0.6516366372940932,0.002309286796842948,4,1.4381290163639997,0.6011825748508868,1.9999999999999432
range:short,Static_basic,-152.11435206568746,0.06271149501875886,0.6261335974773237,0.00247834542766672,3,,0.46250984995295275,2.891634263543665
range:short,Linear_basic,-152.11435206568615,0.06271149501871787,0.6261335974773143,0.002478345427666782,3,,,2.8916342635449723
