scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-222.44384356410256,0.9999876216956254,0.8149503345552642,0.012598602840635366,4,1.270574422344605,0.5993572033545813,0.0
overall,Seq_basic,-199.24572022675295,9.174579032837693e-06,0.7811007146418147,0.014903162087317012,3,,0.4780907167901101,23.198123337349614
overall,SeqGain_weber,-196.56077416139743,2.3963900957066692e-06,0.8141229584763889,0.012654932489178847,4,1.3721381310629845,0.697317407402826,25.883069402705132
overall,StaticGain_basic,-194.38408319072673,8.070400311041339e-07,0.7768845567892179,0.015190207720015862,4,1.2653466232034354,0.4186082331079998,28.059760373375838
overall,Static_basic,-178.53134358928614,2.914180255061107e-10,0.7486848864820685,0.01711010552465541,3,,0.2643378380894122,43.91249997481643
overall,Linear_basic,-169.8079960167444,3.717624778183411e-12,0.7336361491206496,0.01813465785126402,3,,,52.63584754735817
overall,Seq_weber,-161.79509125604005,6.765274041369712e-14,0.7237718666601759,0.018806240675954225,3,,0.5707611480068457,60.64875230806251
overall,StaticGain_weber,-158.2684426863625,1.1600678382584818e-14,0.7752133910020339,0.015303984494391472,4,1.3689785406229695,0.49366871643183896,64.17540087774006
overall,Static_weber,-135.36727982305524,1.2346931997734733e-19,0.6924903507655236,0.020935957549867976,3,,0.3068429958939567,87.07656374104732
overall,Linear_weber,-126.06310743526598,1.1781041690744217e-21,0.7156165147745042,0.0193614756134845,3,,,96.38073612883659
range:long,Seq_basic,-107.99865871221932,0.5379188056958351,0.654680059680053,0.005988883724968841,3,,0.3109797420529,0.0
range:long,SeqGain_basic,-107.37040406462697,0.39290989320150665,0.6640251038042959,0.005826812624722097,4,1.1740721947155557,0.39705318882995255,0.6282546475923567
range:long,SeqGain_weber,-102.09370781357073,0.028084903238431186,0.6657708346780291,0.005796536414178943,4,1.2106778782036263,0.36087799395783826,5.904950898648593
range:long,Seq_weber,-101.97706899109043,0.026493853678411144,0.6611533037272646,0.00587661825345805,3,,0.25384101502782364,6.0215897211288905
range:long,Linear_basic,-98.80668614814908,0.005428817550841896,0.5849866029227505,0.007197577345510738,3,,,9.191972564070241
range:long,Static_basic,-98.80668614814877,0.005428817550841048,0.5849866029227484,0.007197577345510774,3,,0.15967100989522715,9.191972564070554
range:long,StaticGain_basic,-96.806686148147,0.001997150366823349,0.5849866029227335,0.007197577345511032,4,1.5827039310363984,0.46905481262763804,11.19197256407233
range:long,Static_weber,-94.8044462229617,0.0007338881731454162,0.5805809553077412,0.007273984492097843,3,,0.09211382059493059,13.194212489257623
range:long,Linear_weber,-94.80444622296113,0.0007338881731452077,0.5805809707610484,0.007273984224091138,3,,,13.194212489258192
range:long,StaticGain_weber,-92.80444622296172,0.0002699823710190683,0.580580959404914,0.0072739844210405755,4,2.3849733070232686,0.6193306831651978,15.194212489257609
range:medium,SeqGain_basic,-41.241415777869605,0.8668546001641196,0.5358576437722319,0.02186855799062724,4,1.7215343691867877,0.6485873522485923,0.0
range:medium,Seq_basic,-37.062838789133224,0.10729507656362144,0.47480855820440426,0.024744950222668337,3,,0.3780366492417362,4.178576988736381
range:medium,SeqGain_weber,-32.63278009662079,0.0117112909808886,0.5188650329206769,0.02266918282228349,4,2.073965214641269,0.6722714559027528,8.608635681248813
range:medium,Linear_basic,-31.250523566544103,0.005867479485912886,0.4100668935263885,0.02779532222475761,3,,,9.990892211325502
range:medium,Static_basic,-31.25052356654404,0.005867479485912699,0.41006689352638825,0.027795322224757623,3,,0.07228360172110643,9.990892211325566
range:medium,StaticGain_basic,-29.250523566544032,0.0021585250743624573,0.4100668935263885,0.02779532222475761,4,1.0953753544626366,0.15306076288480547,11.990892211325573
range:medium,Seq_weber,-24.262785777424142,0.0001782721895206912,0.4311428484598234,0.026802306318138888,3,,0.33015643088887864,16.978630000445463
range:medium,Linear_weber,-20.66932794770502,2.9564745529344236e-05,0.3853718133770051,0.028958857043512577,3,,,20.572087830164584
range:medium,Static_weber,-20.47558029734835,2.683504806876348e-05,0.38567407260786546,0.028944615780181225,3,,0.0,20.765835480521254
range:medium,StaticGain_weber,-18.669327947705042,1.087626206371117e-05,0.3853718107796411,0.02895885716589013,4,1.8826145552113438,0.4260656872908114,22.572087830164563
range:short,Seq_weber,-118.0861188882796,0.5476483754257648,0.34207906443877467,0.005783197658054455,3,,0.7164270680960763,0.0
range:short,SeqGain_weber,-117.66664994967839,0.444033034201183,0.35000140554391446,0.005713559405113818,4,1.3227045612994583,0.7971999918951735,0.4194689386012129
range:short,Seq_basic,-108.7704948722016,0.005195648364658587,0.329115948315561,0.005897144879905523,3,,0.8289724871338336,9.315624016078004
