scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-194.57502901759537,0.6563426232714512,0.07283318429949326,0.021779453435668734,4,0.33475691332189905,0.7699599853347643,0.0
overall,Linear_weber,-192.00021429517602,0.18114097272679866,0.05723934225888283,0.022145757913844058,3,,,2.5748147224193474
overall,SeqGain_weber,-191.78322101695073,0.16251640391550945,0.055052280993928004,0.022197132702257996,4,0.31171894744827233,0.9900990099009901,2.791808000644636
overall,Linear_basic,-147.72655277160408,4.406697598803178e-11,0.10555715345062355,0.02101075663775883,3,,,46.84847624599129
overall,StaticGain_basic,-146.6346815791791,2.552797888661652e-11,0.1109559231373809,0.020883937762221538,4,0.27881032906520326,0.3942557393981449,47.94034743841627
overall,SeqGain_basic,-145.75382901341754,1.6433941158466708e-11,0.1057197855929124,0.02100693635524856,4,0.2396177975138058,0.044633375726262504,48.821200004177825
overall,Static_weber,-136.97081595286596,2.034860653772546e-13,-0.15100784097856756,0.027037552738276478,3,,0.9229927090192152,57.60421306472941
overall,Seq_weber,-130.55939235281465,8.247298793040174e-15,-0.18285487998620464,0.027785650158703146,3,,0.9900990099009901,64.01563666478071
overall,Static_basic,-70.89507630361003,9.127884070283274e-28,-0.49280301491437584,0.035066433786663596,3,,0.8311124022663309,123.67995271398534
overall,Seq_basic,-62.1756623918406,1.1667382663922234e-29,-0.5821504988300803,0.0371652355692382,3,,0.9900990099009901,132.39936662575477
range:long,Static_weber,-61.83609677528358,0.2925778596661442,0.05437591057587965,0.016993394436441524,3,,0.5383494081581611,0.0
range:long,Linear_weber,-61.836096775282996,0.2925778596660589,0.05437590084508692,0.016993394611309318,3,,,5.826450433232822e-13
range:long,Seq_weber,-60.50780714628799,0.15059377858342904,0.038488513667866764,0.017278899855820783,3,,0.9870324572391735,1.3282896289955914
range:long,StaticGain_weber,-59.836096775283565,0.10763337951311704,0.05437591714006296,0.016993394318479474,4,2.43948797041088,0.8107592202827536,2.000000000000014
range:long,SeqGain_weber,-58.5186238697612,0.05570079197323061,0.041066925275391464,0.017232564355323065,4,1.0823225391926214,0.9900990099009901,3.3174729055223793
range:long,Static_basic,-57.328211778809155,0.030716142167423167,0.08187422354947349,0.016499234353250777,3,,0.6800116594414489,4.507884996474424
range:long,Linear_basic,-57.32821177880915,0.030716142167423056,0.08187422354947116,0.01649923435325082,3,,,4.507884996474431
range:long,Seq_basic,-56.502767016754284,0.02032935577768329,0.06659117527294955,0.016773879289286947,3,,0.9900990099009901,5.333329758529295
range:long,StaticGain_basic,-55.32821177880929,0.011299837215494973,0.08187422354947294,0.016499234353250788,4,1.7356056480659627,0.8156330213380537,6.507884996474289
range:long,SeqGain_basic,-54.60089832241866,0.007854853269995767,0.06842131129386664,0.016740990720114896,4,0.8594747609912706,0.9900990099009901,7.235198452864921
range:medium,Linear_weber,-43.66866453184373,0.37769337608699005,-0.016564480896309464,0.035392708966885914,3,,,0.0
range:medium,Static_weber,-43.668664531843575,0.3776933760869605,-0.016564467041997988,0.0353927084845342,3,,0.8129250990127245,1.5631940186722204e-13
range:medium,StaticGain_weber,-41.66866453184388,0.13894562812904765,-0.016564471902903666,0.03539270865377149,4,3.10088824499472,0.9396705468808865,1.9999999999998508
range:medium,SeqGain_weber,-40.592944670836474,0.08114378963358147,-0.04218866587810388,0.036284840591212064,4,0.1,0.9900990099009901,3.075719861007258
range:medium,Seq_weber,-38.19869745308166,0.024510440084567774,-0.11316986807077756,0.03875612212675219,3,,0.9900990099009901,5.469967078762075
range:medium,Static_basic,-21.284067843759672,5.204583225998286e-06,0.02554817370531892,0.033926514784275615,3,,0.8009592417684872,22.38459668808406
range:medium,Linear_basic,-21.284067843759594,5.204583225998082e-06,0.025548173705317367,0.03392651478427567,3,,,22.384596688084137
range:medium,StaticGain_basic,-19.284067843759473,1.914659168710321e-06,0.025548173705316812,0.03392651478427569,4,0.7097485555510147,0.7195615567003244,24.384596688084258
range:medium,SeqGain_basic,-17.762687090780016,8.94803847543606e-07,-0.004557774726302366,0.03497468348487094,4,0.1,0.9274550577133192,25.905977441063715
range:medium,Seq_basic,-14.45688734121548,1.7134938423708118e-07,-0.11701887123541677,0.03889012902093227,3,,0.9900990099009901,29.21177719062825
range:short,Linear_weber,-87.63624845515649,0.37645982443564885,-0.022526855429640946,0.011494674293700982,3,,,0.0
range:short,Static_weber,-87.57969641784655,0.3659641269811591,-0.02383243154710324,0.011509350849290868,3,,1.0,0.05655203730994174
range:short,StaticGain_weber,-85.57969641784655,0.13463067852262356,-0.023832431652243802,0.0115093508504728,4,2.4817661033342473,1.0,2.0565520373099417
range:short,SeqGain_weber,-85.2950719837836,0.11677197457006244,-0.029494349686968846,0.01157299896234508,4,0.1,0.9900990099009901,2.34117647137289
range:short,Seq_weber,-77.34392721494044,0.002191641296159633,-0.22106479177801663,0.013726526592885068,3,,0.9900990099009901,10.292321240216054
range:short,Linear_basic,-76.56855967623184,0.001487306764941817,0.0010993263880453297,0.011229081988368372,3,,,11.067688778924648
range:short,Static_basic,-76.51356312170608,0.0014469655895415618,-3.3306690738754696e-15,0.011241440000000037,3,,1.0,11.122685333450406
range:short,StaticGain_basic,-74.5135631217061,0.0005323088924748602,-6.661338147750939e-16,0.011241440000000007,4,0.8369173810348084,1.0,13.122685333450391
range:short,SeqGain_basic,-74.33276997151803,0.000486300803997132,-0.0036224081227638205,0.011282161083567563,4,0.1,0.9900990099009901,13.303478483638457
range:short,Seq_basic,-68.68486969765235,2.8872143391110804e-05,-0.16949714810635363,0.013146832020608689,3,,0.9900990099009901,18.951378757504145
