scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-485.55668081260393,0.999945465164141,0.9586941288773092,0.002180382544399672,4,1.1664733970724834,0.23737571789600373,0.0
overall,SeqGain_basic,-465.92340198305607,5.453357717241839e-05,0.9529178864919603,0.002485288789611814,4,1.1146674375497476,0.1848180634898307,19.633278829547862
overall,Static_basic,-442.9208935555249,5.517378097311344e-10,0.9443781247935261,0.0029360708899406488,3,,0.11041904569467324,42.635787257079016
overall,Seq_basic,-442.9056184571946,5.475399362215885e-10,0.9443724603076964,0.0029363698969750124,3,,0.10732804190119496,42.65106235540935
overall,Linear_basic,-440.43769480932133,1.5940905602758776e-10,0.9434496596476557,0.0029850810945947605,3,,,45.1189860032826
overall,SeqGain_weber,-406.76832011343583,7.785762832690127e-18,0.9431057115334933,0.003003236829939776,4,1.1324191787488505,0.14995067734340206,78.7883606991681
overall,StaticGain_weber,-402.832380253146,1.0879844519461111e-18,0.9436822679898713,0.002972802569647488,4,1.1617331973621603,0.15247276458466028,82.7243005594579
overall,Linear_weber,-386.94706160662395,3.865178661886261e-22,0.9342789649252609,0.003469167790971044,3,,,98.60961920597998
overall,Seq_weber,-376.56318569040076,2.1495104841653336e-24,0.948089059577803,0.0027401845133282485,3,,0.07414413807717503,108.99349512220317
overall,Static_weber,-371.3985092719441,1.6249662042783762e-25,0.9431062648088697,0.0030032076246006754,3,,0.015399452455208329,114.15817154065985
range:long,SeqGain_weber,-206.91748459222092,0.5157306000867437,0.9275499240136176,0.0008745042951890701,4,0.8747127009359115,0.09866879989018368,0.0
range:long,Static_weber,-203.9843188901298,0.11898550574641115,0.9215603637305421,0.0009468009232123164,3,,0.18542888515482922,2.9331657020911166
range:long,Linear_weber,-203.98431889012568,0.11898550574616597,0.9215603636391919,0.0009468009243149525,3,,,2.9331657020952377
range:long,Seq_basic,-203.43174795131782,0.090261969624491,0.9264298741862785,0.0008880237894269758,3,,0.13807105080195944,3.4857366409030988
range:long,SeqGain_basic,-202.36579974357448,0.052970868524896214,0.9277914826180405,0.0008715885765478997,4,0.9514432822951258,0.10592202520079975,4.551684848646431
range:long,StaticGain_weber,-201.98431889012681,0.04377232136142586,0.9215603636391726,0.0009468009243151862,4,2.3668648614580503,0.6558438226421485,4.933165702094101
range:long,Seq_weber,-201.18365119436692,0.02933167051930565,0.9160558103152572,0.001013243304938307,3,,0.1894924078771626,5.733833397853999
range:long,Linear_basic,-199.50215625753464,0.01265332933325755,0.9204145825708706,0.0009606310059532607,3,,,7.415328334686279
range:long,Static_basic,-199.50215625753103,0.012653329333234714,0.9204145825708676,0.0009606310059532968,3,,0.1207080407457187,7.415328334689889
range:long,StaticGain_basic,-197.50215625753086,0.004654899724068208,0.9204145825708734,0.0009606310059532269,4,1.2621092076319946,0.3033155505432228,9.41532833469006
range:medium,Static_weber,-154.5376923662232,0.1916750805553044,0.8730885562562026,0.00226604951616525,3,,0.238118695817216,0.0
range:medium,Linear_weber,-154.53769236622009,0.1916750805550048,0.8730885626693331,0.0022660494016564963,3,,,3.126388037344441e-12
