scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,-83.53754794432209,0.6327932049737814,0.4214293008205544,0.032232047651445765,3,,0.7802054227234638,0.0
overall,StaticGain_basic,-82.44878847433563,0.36714759865359436,0.42493342684225255,0.03203683355389774,4,0.9153883794996437,0.7598891397586697,1.0887594699864565
overall,SeqGain_basic,-62.717364351422475,1.9064103348137454e-05,0.34408668333266745,0.036540788028192585,4,0.8091394294034153,0.9900990099009901,20.82018359289961
overall,Linear_basic,-62.37975842966455,1.610297761655541e-05,0.33378484064298186,0.03711470144092256,3,,,21.157789514657537
overall,Static_weber,-61.77308370900465,1.1889632949299697e-05,0.39728165073930377,0.03357730797865067,3,,0.8415722296645258,21.764464235317433
overall,StaticGain_weber,-60.45378307114805,6.1473218827723e-06,0.3946185954589335,0.03372566620836583,4,0.9233118617311205,0.8284136437191186,23.083764873174033
overall,Seq_basic,-60.401813634039556,5.9896429472091894e-06,0.32494175293199556,0.03760734793147362,3,,0.9900990099009901,23.13573431028253
overall,SeqGain_weber,-43.90655212561575,1.568557374155189e-09,0.3130516351201662,0.0382697438053672,4,0.8391415424417333,0.9900990099009901,39.63099581870634
overall,Seq_weber,-43.18243667704289,1.0920958003021425e-09,0.3111997149411987,0.03837291387523042,3,,0.9900990099009901,40.3551112672792
overall,Linear_weber,-36.197450519918675,3.3226933701759144e-11,0.2882586085899337,0.039650957913996226,3,,,47.34009742440341
range:long,Linear_basic,-4.273636436208696,0.3627402063500396,0.005885242257234302,0.04767492049543105,3,,,0.0
range:long,Static_basic,-4.273636436208102,0.362740206349932,0.005885242257223311,0.04767492049543158,3,,0.8598404489645533,5.933031843596837e-13
range:long,StaticGain_basic,-2.273636436208667,0.13344466440246436,0.005885242257234413,0.047674920495431046,4,1.9918030965987132,0.9296317211966804,2.0000000000000284
range:long,SeqGain_basic,-2.2426767436187927,0.1313948677093313,0.005269501899610174,0.04770444965428009,4,0.13360985290996263,0.009900990099009901,2.030959692589903
range:long,Seq_basic,2.9739104344657514,0.009678563172872138,-0.1491796142306656,0.05511139062839831,3,,0.9900990099009901,7.247546870674447
range:long,Linear_weber,22.48734704589539,5.604307642844826e-07,-0.07867933046421172,0.05173039723976507,3,,,26.760983482104088
range:long,Static_weber,22.619012989753458,5.247241720924305e-07,-0.06473044263715555,0.05106144819442089,3,,1.0,26.892649425962155
range:long,StaticGain_weber,24.619012989753486,1.930352351985083e-07,-0.06473044857100052,0.05106144847899124,4,2.2499468185191325,1.0,28.892649425962183
range:long,SeqGain_weber,25.02086461411217,1.5789763224349592e-07,-0.07461449086109884,0.05153545907654425,4,0.1,0.9900990099009901,29.294501050320868
range:long,Seq_weber,27.0966440139361,5.592755686945591e-08,-0.1854099909810616,0.05684889660307733,3,,0.9900990099009901,31.370280450144797
range:medium,Static_basic,-24.008598989408483,0.35510033110415473,0.051312472760511985,0.03212730310996526,3,,0.7217786842934527,0.0
range:medium,Linear_basic,-24.00859898940843,0.3551003311041453,0.051312472760510874,0.0321273031099653,3,,,5.3290705182007514e-14
range:medium,StaticGain_basic,-22.008598989408398,0.130634111366385,0.05131247276051032,0.03212730310996532,4,1.1500689731425382,0.7580829868214676,2.0000000000000853
range:medium,SeqGain_basic,-21.89010769865377,0.12311941363817731,0.04906158251252535,0.03220352950821333,4,0.27407045977675093,0.009900990099009901,2.1184912907547115
range:medium,Static_weber,-17.368639509287867,0.012838142623575204,0.00851701211274103,0.03357657138480202,3,,0.8326305574773033,6.639959480120616
range:medium,Linear_weber,-17.368639509287846,0.012838142623575067,0.008516993192434597,0.0335765720255382,3,,,6.639959480120638
range:medium,StaticGain_weber,-15.368639509288016,0.004722888734040473,0.008517003289881586,0.03357657168358816,4,2.715621632205161,0.9383679189932672,8.639959480120467
range:medium,Seq_basic,-14.565066247621658,0.0031601958435340033,-0.1459051571381722,0.0388060781464842,3,,0.9900990099009901,9.443532741786825
range:medium,SeqGain_weber,-13.927700290258734,0.0022977974249987813,-0.03858348868068173,0.035171629844171284,4,0.1,0.9873164701964114,10.08089869914975
range:medium,Seq_weber,-8.928027268214208,0.00018864553741410715,-0.18353024356763825,0.04008025169841807,3,,0.9900990099009901,15.080571721194275
range:short,Static_basic,-67.66838350083393,0.29492145995192837,0.04433297185751783,0.013416838768179062,3,,0.7918628557183485,0.0
range:short,Linear_basic,-67.66838350083351,0.29492145995186764,0.04433297185751328,0.013416838768179127,3,,,4.121147867408581e-13
range:short,StaticGain_basic,-65.66838350083307,0.10849554187653505,0.04433297185751117,0.013416838768179156,4,1.3032021274521521,0.8402879134593798,2.0000000000008527
range:short,Static_weber,-65.59775007796094,0.10473070820966368,-0.016539514603022942,0.014271442214995347,3,,0.8006879919873907,2.0706334228729872
range:short,Linear_weber,-65.59775007795898,0.10473070820956097,-0.01653944982267186,0.014271441305528449,3,,,2.0706334228749483
range:short,StaticGain_weber,-63.597750077961024,0.038528274409662104,-0.016539516825673006,0.014271442246199664,4,1.8998850901987872,0.895092614320272,4.070633422872902
range:short,SeqGain_basic,-63.33502994117384,0.03378551984051909,-0.0013222210353807107,0.014057802978448759,4,0.1,0.9873183909884312,4.3333535596600825
range:short,SeqGain_weber,-61.3468187239223,0.01250247587863135,-0.052644869559548946,0.014778333958515202,4,0.1,0.9900990099009901,6.321564776911629
range:short,Seq_basic,-59.77624665401049,0.005700994652350979,-0.11906891471244041,0.015710877070187482,3,,0.9900990099009901,7.892136846823433
range:short,Seq_weber,-57.33595124542259,0.0016828570192806618,-0.16044079948058454,0.016291706889699803,3,,0.9900990099009901,10.332432255411334
