range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,53.49104629166735,0.1012626007199936,,,0.3015072051369507,0.24718809267831113
medium,40.78468792287429,0.06528186814582337,,,0.10721313614551878,0.217956842254054
long,19.347190879634606,0.07482856590353322,,,0.46174707974805324,0.21906490146470325
