range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,36.020846665148476,0.13320218896488795,,,0.07111747331878293,0.23521755130669833
medium,36.27299154861106,0.08397934969047476,,12.499999999999972,0.3975894520963571,0.23520721737985426
long,40.52298061882474,0.07715719904720808,,,0.09268561023355401,0.23521755130669839
