scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,423.3957600600689,0.4487251863259577,0.7748647687081506,0.9695344168403077,4,1.140023019346231,0.3064175639281374,0.0
overall,Static_basic,423.87775000378053,0.35262870328730617,0.7795622911879256,0.9493047544641026,3,,0.28028471342819083,0.48198994371165327
overall,StaticGain_basic,425.8342017289971,0.13258047356347477,0.7796262797782761,0.9490291905717968,4,0.9898019972161326,0.2728694370748493,2.438441668928192
overall,Static_weber,428.35653948292264,0.03756305290363493,0.7669054575543117,1.0038108206430698,3,,0.20930006908948212,4.960779422853761
overall,Seq_basic,430.37926478459576,0.01366254682709946,0.7697976770764107,0.9913556116042976,3,,0.250716741900941,6.983504724526881
overall,SeqGain_basic,430.6653034550511,0.011841839086995185,0.772413092082625,0.9800924483566128,4,0.9402336440403524,0.2003488061653106,7.269543394982236
overall,Linear_basic,434.3569586901815,0.0018697623329721606,0.7636115216262469,1.0179960027258586,3,,,10.96119863011262
overall,Seq_weber,436.44739753365144,0.0006574358451462075,0.7668446994031721,1.004072472798956,3,,0.1155371962358957,13.05163747358256
overall,SeqGain_weber,438.04772757133446,0.0002953562239094968,0.7698762217619759,0.9910173625640277,4,1.0302647339733266,0.13930457042909608,14.651967511265582
overall,Linear_weber,439.08717798058325,0.000175643603504043,0.7594018746884904,1.036124651740417,3,,,15.691417920514368
range:long,Seq_basic,166.18398327941907,0.3994920898870174,0.3237432268570005,1.4416706275894244,3,,0.4722851161299254,0.0
range:long,Static_basic,167.71924634273978,0.18540867324929491,0.30265650602429306,1.4866241234566875,3,,0.32681363113763495,1.5352630633207127
range:long,Linear_basic,167.71924634274006,0.18540867324926855,0.3026565060242875,1.4866241234566993,3,,,1.535263063320997
range:long,SeqGain_basic,168.1388947998887,0.1503157684971107,0.3243527799403704,1.4403711584955081,4,0.9377617746946835,0.42563085468739603,1.9549115204696363
range:long,StaticGain_basic,169.71924634274333,0.068208039103168,0.30265650602428973,1.4866241234566946,4,1.0416835205541148,0.3537516021094325,3.5352630633242654
range:long,Seq_weber,174.94780480205904,0.00499422978821685,0.31900381523461596,1.4517742905757365,3,,0.36127873597973476,8.763821522639972
range:long,SeqGain_weber,176.42426662163695,0.002387035677591193,0.3146701948766675,1.4610128718799076,4,1.238375855166013,0.5000634175544468,10.240283342217879
range:long,Static_weber,177.22600985399092,0.0015986838191646517,0.29425913610604004,1.5045259649478755,3,,0.17660915515536843,11.04202657457185
range:long,Linear_weber,177.22600985399217,0.0015986838191636519,0.29425911413088124,1.5045260117953783,3,,,11.0420265745731
range:long,StaticGain_weber,179.22600985399103,0.0005881229100040858,0.29425913734921416,1.5045259622976284,4,1.555459183734225,0.47064455191964005,13.042026574571963
range:medium,Static_basic,130.57079483760748,0.2487439747906052,0.6240074187858679,0.7071862790397736,3,,0.1271805437778231,0.0
range:medium,Linear_basic,130.57079483760754,0.24874397479059812,0.6240074187858681,0.7071862790397732,3,,,5.684341886080802e-14
range:medium,Seq_basic,131.81677657050494,0.13341082636525603,0.6145201017449662,0.7250305152599686,3,,0.05256093281505481,1.2459817328974623
range:medium,StaticGain_basic,132.57079483760748,0.09150779444073118,0.6240074187858679,0.7071862790397736,4,0.8731294806186477,0.00035511731267079383,2.0
range:medium,SeqGain_basic,132.59153260282073,0.09056386307645269,0.6238514415244829,0.7074796491343044,4,0.8793252306642473,0.009900990099009901,2.020737765213255
range:medium,Static_weber,133.43486593959412,0.05940560622484863,0.6171265002896363,0.7201282661715745,3,,0.12942159012553567,2.8640711019866387
range:medium,Linear_weber,133.4348659395942,0.0594056062248461,0.6171264938095237,0.7201282783597054,3,,,2.864071101986724
range:medium,Seq_weber,135.07082002709768,0.026217091857697092,0.6183252335974941,0.7178736266124439,3,,0.009900990099009901,4.500025189490202
range:medium,StaticGain_weber,135.4348659395939,0.021854101220450554,0.6171265101514687,0.7201282476229305,4,1.2416311736592216,0.2988429500310071,4.864071101986411
range:medium,SeqGain_weber,135.5975163740262,0.020147161008514453,0.6164574785384687,0.7213865968579865,4,0.8758478412087057,0.009900990099009901,5.026721536418734
range:short,Linear_weber,104.94796994350727,0.33336680179278033,0.524530377687692,0.47220721064277144,3,,,0.0
range:short,Static_weber,104.94796994350732,0.3333668017927732,0.5245303739620242,0.4722072143428756,3,,0.24008540281671273,4.263256414560601e-14
range:short,StaticGain_weber,106.94796994350727,0.12263879274863901,0.5245303783836124,0.47220720995162596,4,1.3360739215345958,0.4312331100042746,2.0
range:short,SeqGain_weber,107.07574892064953,0.11504851420782608,0.5250840789608682,0.4716573085639292,4,0.764561545153822,0.009900990099009901,2.127778977142256
range:short,Static_basic,110.01025150090435,0.02652539595365946,0.5280050237894829,0.46875640565607596,3,,0.3976523854597735,5.062281557397071
range:short,Linear_basic,110.0102515009045,0.026525395953657382,0.5280050237894817,0.46875640565607724,3,,,5.0622815573972275
range:short,Seq_weber,110.31858439736453,0.0227356951661386,0.5093951040814733,0.48723863430586556,3,,0.13219786969068878,5.370614453857257
range:short,SeqGain_basic,112.00512652881639,0.009783185022954655,0.5280534005317213,0.46870836084849965,4,0.6070585028632367,0.010553691989630427,7.057156585309116
range:short,StaticGain_basic,112.01025150090452,0.009758147840282647,0.5280050237894824,0.46875640565607646,4,0.6677903820484085,0.0979989223310283,7.062281557397242
range:short,Seq_basic,119.3289149767245,0.0002512695212884762,0.4313065076476743,0.5647914296362745,3,,0.4098786245283742,14.38094503321723
