scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-422.0233436634876,0.8431650578313357,0.8979756862238708,0.0037366672450930096,4,0.9388160865964608,0.23993098327763698,0.0
overall,Static_weber,-418.6465660718902,0.15583128898728404,0.8937615822976116,0.0038910099064239515,3,,0.28643493302469347,3.3767775915973743
overall,SeqGain_weber,-408.46146583113887,0.000957168167645518,0.8935329512615338,0.0038993835780724386,4,0.8830136853046254,0.1670151154295735,13.561877832348728
overall,StaticGain_basic,-401.13315741753513,2.452823475496989e-05,0.8954839255766313,0.0038279286321931724,4,0.9422015879188925,0.2469478601152008,20.890186245952464
overall,Static_basic,-399.60543301885383,1.142681394111036e-05,0.8929967674806799,0.003919021449645514,3,,0.2904733625957841,22.417910644633764
overall,SeqGain_basic,-399.1080110713839,8.910690359489485e-06,0.8940632881857474,0.0038799598491569887,4,0.9058827198270699,0.21880971517633707,22.91533259210371
overall,Linear_weber,-395.53569862205495,1.493459880001515e-06,0.8813157184955664,0.004346842931755916,3,,,26.487645041432643
overall,Seq_basic,-389.9514945753991,9.153750242647065e-08,0.8858836394981172,0.0041795416272271,3,,0.28916398704925317,32.07184908808847
overall,Seq_weber,-387.86241019885694,3.220773247265736e-08,0.8805172808700394,0.004376085919158932,3,,0.25916533414016096,34.16093346463066
overall,Linear_basic,-382.3726733480738,2.0695643728521004e-09,0.8799697122395982,0.0043961407638335075,3,,,39.65067031541378
range:long,Static_weber,-124.65888192365969,0.3338625050214587,0.5675914492263938,0.004698101607813201,3,,0.3117664923274755,0.0
range:long,Linear_weber,-124.65888192365918,0.33386250502137327,0.5675914460010236,0.004698101642856719,3,,,5.115907697472721e-13
range:long,StaticGain_weber,-122.65888192365958,0.12282115177538509,0.5675914506377142,0.0046981015924792615,4,2.249456994136075,0.6940446212230232,2.0000000000001137
range:long,SeqGain_weber,-122.61611345039483,0.120222598266592,0.5667912811218074,0.004706795402262807,4,0.6929731405935418,0.009900990099009901,2.042768473264857
range:long,Static_basic,-119.87833036473765,0.030583280389983855,0.5653574574087432,0.004722373839552302,3,,0.34618422983301017,4.780551558922042
range:long,Linear_basic,-119.87833036473742,0.030583280389980375,0.5653574574087423,0.0047223738395523115,3,,,4.780551558922269
range:long,StaticGain_basic,-117.87833036473693,0.011250960099052713,0.5653574574087429,0.0047223738395523055,4,1.0604434690904532,0.3834505912419407,6.780551558922767
range:long,SeqGain_basic,-117.80723874562602,0.010858059959217521,0.5647390290204255,0.004729093039254239,4,0.6583107296020624,0.009900990099009901,6.851643178033669
range:long,Seq_weber,-116.53244772971658,0.005740303879656327,0.48405664402074533,0.005605703924980364,3,,0.2521883197522988,8.126434193943112
range:long,Seq_basic,-109.96649036329775,0.00021535519730011445,0.4700616112593846,0.0057577593961312375,3,,0.26981875173520425,14.69239156036194
range:medium,Seq_weber,-141.32457108470982,0.6453644999199156,0.8085798833067871,0.003417453970542601,3,,0.25746018836930057,0.0
range:medium,SeqGain_weber,-139.90256533957447,0.3169716699893974,0.8089147738463215,0.0034114751161578066,4,0.9443327070280733,0.2234835367900208,1.4220057451353512
range:medium,Seq_basic,-133.9193678103628,0.01591422934155013,0.8002501944231228,0.003566165238932879,3,,0.31638967688051495,7.405203274347031
range:medium,Static_weber,-132.1702881054603,0.006637091123609903,0.7486646732395323,0.004487129802306911,3,,0.2005093089036135,9.15428297924953
range:medium,Linear_weber,-132.1702881054594,0.006637091123606979,0.7486646851603518,0.004487129589482614,3,,,9.15428297925041
range:medium,SeqGain_basic,-131.96110582772445,0.00597797956112292,0.8004168680427651,0.0035631895881336278,4,0.981961020595716,0.3061453626129376,9.363465256985364
range:medium,StaticGain_weber,-130.17028810546077,0.002441649373558141,0.7486646761068911,0.0044871297511154965,4,1.0502749814359167,0.23877966007805865,11.154282979249047
range:medium,Linear_basic,-120.88861414169011,2.3560982991334416e-05,0.7407790763052045,0.004627912626070976,3,,,20.435956943019704
range:medium,Static_basic,-120.88861414168862,2.3560982991316835e-05,0.7407790763051969,0.004627912626071111,3,,0.2325068234078043,20.435956943021196
range:medium,StaticGain_basic,-118.88861414167185,8.667601256222822e-06,0.7407790763051103,0.004627912626072656,4,0.9701862578288476,0.2089215616900301,22.435956943037965
range:short,Static_basic,-174.60535039981056,0.3409528749347671,0.8053791158293008,0.0015805473396917158,3,,0.3253337280264326,0.0
range:short,Linear_basic,-174.6053503998072,0.34095287493419535,0.8053791158292988,0.0015805473396917318,3,,,3.353761712787673e-12
range:short,StaticGain_basic,-172.60535039980587,0.1254295530965047,0.8053791158292958,0.0015805473396917566,4,0.7018079859706428,0.03867410724977331,2.0000000000046896
range:short,SeqGain_basic,-172.47942826473283,0.11777584550225409,0.8048883565688449,0.0015845328741673592,4,0.6794691949833145,0.009900990099009901,2.1259221350777295
range:short,Static_weber,-169.5711775753628,0.027512979051401976,0.8107021951710844,0.0015373177606643957,3,,0.3173093121054854,5.034172824447751
range:short,Linear_weber,-169.57117757536105,0.027512979051377735,0.8107021951346739,0.001537317760960092,3,,,5.034172824449513
