scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-191.5464346044663,0.5829012889572658,0.22004700787306197,0.016968050666608673,3,,,0.0
overall,StaticGain_weber,-189.54643460446687,0.21443740043977327,0.22004700846004877,0.016968050653838645,4,0.393685769184962,0.0,1.9999999999994316
overall,SeqGain_weber,-189.43076430517414,0.20238720250553027,0.21972587641772756,0.01697503695278202,4,0.3944769377338089,0.009900990099009901,2.1156702992921623
overall,Linear_basic,-175.12755219855757,0.0001585915346590693,0.1954664680794802,0.01750280577216022,3,,,16.418882405908732
overall,StaticGain_basic,-173.12755219855723,5.8342565144889875e-05,0.1954664680794802,0.01750280577216022,4,0.30971408406796147,0.0,18.418882405909073
overall,SeqGain_basic,-173.08708675000128,5.717399762660861e-05,0.1952494000666315,0.01750752813501708,4,0.3104233858272328,0.009900990099009901,18.459347854465022
overall,Static_weber,-100.62002605820385,1.0499685003999145e-20,-0.3834154565514709,0.030096510682934254,3,,0.4938561052775073,90.92640854626245
overall,Static_basic,-88.73271777064274,2.7534682511756644e-23,-0.43114229041394303,0.031134818559575415,3,,0.662608209433581,102.81371683382356
overall,Seq_weber,-87.78051645432754,1.7104570938579814e-23,-0.5177941180590242,0.03301994832595585,3,,0.5747234785410391,103.76591815013876
overall,Seq_basic,-78.15873301458419,1.3924142447503201e-25,-0.5356690689180166,0.033408821854104535,3,,0.9900990099009901,113.38770158988211
range:long,Linear_basic,-44.936695964702864,0.6190303016256624,0.057995615221826724,0.021139520398806986,3,,,0.0
range:long,Static_basic,-41.94942848156745,0.13900647050796236,-1.1102230246251565e-15,0.022441000000000023,3,,1.0,2.987267483135412
range:long,Linear_weber,-41.14986918324729,0.09319935800450767,0.04378736312791065,0.021458367784046556,3,,,3.7868267814555736
range:long,StaticGain_basic,-39.94942848156752,0.05113762268968559,-2.220446049250313e-16,0.022441000000000003,4,0.21256352934702258,1.0,4.987267483135341
range:long,SeqGain_basic,-39.61358071544428,0.0432326760510845,-0.006739564660490638,0.02259224257054607,4,0.1,0.9900990099009901,5.323115249258585
range:long,Static_weber,-38.53005664615599,0.025149413212396627,-0.02481463064174627,0.022997865126231427,3,,1.0,6.406639318546873
range:long,StaticGain_weber,-36.53005664615601,0.009251952078366259,-0.024814623265653868,0.022997864960704537,4,3.5178405997356164,1.0,8.406639318546851
range:long,SeqGain_weber,-36.26086933588145,0.008086863132787886,-0.030218400260151768,0.023119131120238064,4,0.16403520914540046,0.9900990099009901,8.675826628821412
range:long,Seq_basic,-35.65496662288886,0.00597324035462141,-0.1341565389417596,0.025451606890392026,3,,0.9900990099009901,9.281729341814007
range:long,Seq_weber,-35.641144870261996,0.005932102342925418,-0.12251356598469698,0.025190326934262586,3,,0.9900990099009901,9.295551094440867
range:medium,Static_weber,-77.88792845280655,0.23266290417398708,0.2703518383206205,0.011487580657480147,3,,0.5254375935716371,0.0
range:medium,Linear_weber,-77.88792845280624,0.23266290417395072,0.2703518267033186,0.011487580840382948,3,,,3.126388037344441e-13
