scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,233.41060170830391,0.5370472289840486,0.9383293923620452,0.26312140912030874,4,1.03958365232872,0.15297817614032355,0.0
overall,Static_basic,233.75903468782136,0.4511814336779301,0.9373562659063028,0.2672733125001222,3,,0.11945000495229471,0.34843297951744034
overall,Seq_basic,242.08403522836352,0.007024255846623783,0.9337812493372044,0.2825263387523025,3,,0.05609451935207131,8.673433520059604
overall,SeqGain_basic,244.06897102819386,0.002603616344596603,0.9337878992201876,0.28249796662094134,4,0.9971269440545777,0.054387579585698974,10.658369319889943
overall,Linear_basic,244.45792629501858,0.0021434651468002826,0.932724938826197,0.2870331519777619,3,,,11.047324586714666
overall,StaticGain_weber,302.89930477628013,4.3725253052888567e-16,0.9357840027265999,0.2739814692573906,4,1.0647426418869939,0.1825075111431214,69.48870306797622
overall,Static_weber,305.1816178983015,1.3968003466202628e-16,0.9358047754099276,0.2738928413369319,3,,0.12958086576375602,71.7710161899976
overall,Seq_weber,313.99945104351474,1.6996762090178824e-18,0.9320395008210649,0.28995761503533,3,,0.06426976778497799,80.58884933521082
overall,SeqGain_weber,315.9991932740537,6.253565276596761e-19,0.932037608891664,0.2899656870675182,4,1.0004369082015376,0.06452960408907339,82.5885915657498
overall,Linear_weber,316.6175843907523,4.590349601210335e-19,0.9322836214913036,0.28891605930548053,3,,,83.2069826824484
range:long,Static_basic,75.33742857131175,0.3552698764482999,0.8109777274060919,0.23430572600706742,3,,0.159722952302834,0.0
range:long,Linear_basic,75.33742857131531,0.3552698764476663,0.8109777274060788,0.2343057260070837,3,,,3.566924533515703e-12
range:long,StaticGain_basic,77.33742857131189,0.13069648361283864,0.8109777274060915,0.23430572600706792,4,1.0857047662955621,0.22605381068375235,2.000000000000142
range:long,SeqGain_basic,77.7476691108512,0.10645873510207463,0.8094204556001009,0.23623606837405908,4,0.8457950238088547,0.009900990099009901,2.4102405395394584
range:long,Static_weber,81.654127935602,0.015097482889414635,0.808370315752238,0.23753778682282145,3,,0.18032057611473717,6.316699364290258
range:long,Linear_weber,81.65412793562156,0.015097482889267027,0.8083703034673688,0.23753780205073674,3,,,6.316699364309812
range:long,Seq_basic,82.1649405272704,0.011694536161990881,0.7833214125630362,0.2685875745906139,3,,0.03398075831581264,6.827511955958656
range:long,StaticGain_weber,83.65412793560202,0.00555405356845323,0.8083703142777706,0.23753778865052208,4,1.0842321217609114,0.24400007976941707,8.316699364290272
range:long,SeqGain_weber,84.04055719307567,0.004578234324485862,0.8066682205884605,0.23964764741019667,4,0.824852030824252,0.009900990099009901,8.703128621763923
range:long,Seq_weber,89.60611557151375,0.0002832385555088511,0.7814101793927181,0.2709566756991496,3,,0.04146630046718611,14.268687000202007
range:medium,Static_basic,73.52085433171885,0.2825709113834028,0.8404991777545328,0.22594583427730633,3,,0.12089325162382637,0.0
range:medium,Linear_basic,73.52085433172009,0.2825709113832281,0.8404991777545288,0.2259458342773119,3,,,1.2363443602225743e-12
range:medium,Seq_basic,74.5761527658446,0.16671409108218252,0.8370969813674916,0.23076532103745745,3,,0.0936256707702457,1.0552984341257456
range:medium,SeqGain_basic,74.96079850725062,0.13754586774341898,0.8422757964138881,0.22342911004021807,4,0.9098688816697348,0.04479343401915374,1.439944175531764
range:medium,StaticGain_basic,75.52085433171995,0.1039520289709745,0.8404991777545305,0.22594583427730938,4,0.9294973368356555,0.05421277004720218,2.0000000000010942
range:medium,Static_weber,80.30993021807559,0.009481965155383592,0.8390873492891164,0.22794580365667408,3,,0.1554763321266016,6.789075886356741
range:medium,Linear_weber,80.30993021807623,0.00948196515538056,0.8390873469269411,0.2279458070028868,3,,,6.789075886357381
range:medium,StaticGain_weber,82.30993021807588,0.003488220042569108,0.8390873482835076,0.22794580508120055,4,2.2015690208417174,0.6163991853344636,8.789075886357026
range:medium,SeqGain_weber,82.35934616154019,0.00340308923601399,0.8393317852450988,0.22759954032571275,4,0.8504723359828819,0.009900990099009901,8.838491829821336
range:medium,Seq_weber,85.2777548318117,0.000790949847445926,0.8310700187866311,0.23930300171721527,3,,0.08455896766939425,11.756900500092854
range:short,Static_basic,89.65918236935262,0.17238173420423283,0.7973901839693474,0.312018306247941,3,,0.07823863834569057,0.0
range:short,Linear_basic,89.65918236935279,0.17238173420421815,0.7973901839693467,0.31201830624794186,3,,,1.7053025658242404e-13
range:short,Linear_weber,90.0440374781418,0.14220701500728283,0.7868176714149091,0.3282999332917257,3,,,0.38485510878918205
range:short,Static_weber,90.04403747814183,0.1422070150072808,0.7868176726131345,0.3282999314464633,3,,0.11374682825365896,0.3848551087892105
range:short,Seq_basic,90.79833944884324,0.09752735110125654,0.7927211097169621,0.3192086619203172,3,,0.03155085809036281,1.1391570794906158
range:short,StaticGain_basic,91.65918236935296,0.06341569604720647,0.7973901839693464,0.3120183062479425,4,1.042230289780195,0.11558766076755438,2.000000000000341
range:short,SeqGain_basic,91.75864819289308,0.060338989737278685,0.7969867277571785,0.31263962720085603,4,0.9282512946005408,0.009900990099009901,2.0994658235404557
range:short,StaticGain_weber,92.04403747814176,0.05231503721153924,0.7868176749677416,0.32829992782037776,4,1.2737261997344456,0.3042043325127464,2.3848551087891394
range:short,SeqGain_weber,92.12721069579811,0.050184049607301995,0.7848078907069638,0.3313949875428386,4,0.8922718647361318,0.009900990099009901,2.4680283264454914
range:short,Seq_weber,92.2565499850696,0.04704137787240257,0.7831800234021887,0.3339018966807229,3,,0.056839531934630136,2.5973676157169763
