scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Seq_weber,-80.818837436054,0.6637130585389514,0.009123586593991373,0.8720676054275176,3,,0.7306023295815384,0.0
overall,SeqGain_weber,-79.45361974462512,0.3353722368104391,0.007815931047824853,0.8732184694761931,4,0.9170839112317172,0.7029684171708852,1.3652176914288816
overall,StaticGain_weber,-65.7391898200803,0.0003527576884762132,-0.004761471494601377,0.8842878068519504,4,0.8289571315500067,0.36924661279321336,15.079647615973698
overall,Static_weber,-65.62126937287269,0.00033256028858545667,-0.004611946579526904,0.884156210385553,3,,0.47713240777887855,15.197568063181308
overall,Linear_weber,-64.87844526817724,0.000229386673547937,-0.00588438438467942,0.8852760793972501,3,,,15.940392167876752
overall,Seq_basic,408.8153197736333,3.156996124101024e-107,0.024415727617574046,0.8586090341830416,3,,0.8876529037872822,489.63415720968726
overall,SeqGain_basic,410.6964946973521,1.2324863107787689e-107,0.02518824746038928,0.8579291415946678,4,0.849790640367776,0.8754971718565455,491.5153321334061
overall,Linear_basic,410.98314840677523,1.067913415143247e-107,0.010214021788713001,0.8711079164125515,3,,,491.80198584282925
overall,Static_basic,411.4035733374671,8.654498927292434e-108,0.00743592566257667,0.873552911170313,3,,0.8010894079169028,492.2224107735211
overall,StaticGain_basic,412.6809471380482,4.569447921319928e-108,0.0122061115972385,0.8693546836525285,4,0.6076198311981417,0.6726371881027744,493.49978457410225
range:long,Static_weber,-123.86229981710221,0.30018986949336024,0.06632177092235947,0.004617038842788933,3,,0.7279332395391567,0.0
range:long,Linear_weber,-123.86229981710198,0.3001898694933261,0.0663217878751059,0.004617038758957602,3,,,2.2737367544323206e-13
range:long,StaticGain_weber,-121.86229981710238,0.11043368143455498,0.0663217745801381,0.004617038824701217,4,0.8498619718031214,0.6798694871846435,1.9999999999998295
range:long,Static_basic,-121.06010035254789,0.07394454648752455,0.06732712840077304,0.004612067350058178,3,,0.8477848373188684,2.8021994645543202
range:long,Linear_basic,-121.06010035254761,0.07394454648751404,0.06732712840076538,0.004612067350058216,3,,,2.8021994645546044
range:long,SeqGain_weber,-120.57765791922373,0.05809584948278379,0.047724728597684285,0.004709001217084452,4,0.6645078144639598,0.7018978259831524,3.284641897878487
range:long,SeqGain_basic,-119.16617250099331,0.028684345320061966,0.06930364343696949,0.004602293483204186,4,0.1887541367447971,0.29567470387662237,4.6961273161089
range:long,Seq_weber,-119.066687391279,0.027292418687243965,-0.02673479239759846,0.005077203548406125,3,,0.8465185403061014,4.795612425823208
range:long,StaticGain_basic,-119.06010035254873,0.02720267843951767,0.0673271284007817,0.004612067350058135,4,0.8753917321921368,0.8261176525904245,4.802199464553482
range:long,Seq_basic,-104.83766362411781,2.2194674112667445e-05,-0.290136422004152,0.006379724606810533,3,,0.9467066589006093,19.024636192984403
range:medium,Seq_weber,35.4144381594153,0.4639484260181486,-0.026530703467801064,2.519697792240094,3,,0.8315614870172372,0.0
range:medium,SeqGain_weber,35.781509213453035,0.38615462347555635,-0.005677405507945599,2.4685117842104556,4,2.267447614566093,0.944964980942084,0.3670710540377371
range:medium,Linear_weber,39.39807843521996,0.06330429999940293,-0.04407541613968635,2.562762625698553,3,,,3.9836402758046603
range:medium,Static_weber,39.39807843522088,0.0633042999993737,-0.044075407989240256,2.5627626056926625,3,,0.701535812806773,3.983640275805584
