scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,374.91677571780986,0.29142345551171417,0.7407679525897792,0.7877530500738341,3,,,0.0
overall,Static_weber,374.91678556301605,0.2914220209532405,0.7407431629840112,0.787828380603948,3,,0.0,9.84520619340401e-06
overall,Seq_weber,375.42282230554304,0.22627568231798892,0.74084350693286,0.7875234559136879,3,,0.009900990099009901,0.5060465877331808
overall,StaticGain_weber,376.9167757178098,0.10720869795790315,0.7407679519457482,0.7877530520309128,4,0.9998857222283485,0.0,1.9999999999999432
overall,SeqGain_weber,377.4186015494931,0.08341802950955035,0.7403356978756084,0.7890665835389233,4,1.002376597829639,0.009900990099009901,2.5018258316832203
overall,Linear_basic,390.11910649490534,0.00014567342095237091,0.7505617973115861,0.7579915636811272,3,,,15.202330777095483
overall,StaticGain_basic,392.1104632195578,5.382235552806408e-05,0.7505761699846129,0.7579478880741657,4,0.7464911938656812,0.009105007959115848,17.193687501747945
overall,SeqGain_basic,392.1557269675658,5.261793531086018e-05,0.7505008929115156,0.7581766396676722,4,0.7460125718384999,0.009900990099009901,17.238951249755928
overall,Static_basic,420.5121803572093,3.6610712918111835e-11,0.6945360732344841,0.928242253999874,3,,0.26030557681052136,45.59540463939942
overall,Seq_basic,427.3466827745983,1.2009221158337833e-12,0.6802961681549965,0.9715144063868706,3,,0.25003306505649325,52.429907056788466
range:long,Seq_basic,163.6306203975553,0.48640609989018,0.2889340987727743,1.3698967082248006,3,,0.6885448554782482,0.0
range:long,SeqGain_basic,165.1020963500839,0.23306232223458664,0.2964108229217437,1.3554925021135233,4,1.428382623218716,0.872669969275624,1.471475952528607
range:long,Static_basic,166.45568666198236,0.11845234635755209,0.24760124788943638,1.4495260875395841,3,,0.4211734220176755,2.8250662644270506
range:long,Linear_basic,166.45568666198358,0.1184523463574797,0.24760124788941762,1.4495260875396203,3,,,2.8250662644282727
range:long,StaticGain_basic,168.45568666198278,0.0435761829834531,0.24760124788943194,1.4495260875395926,4,0.578827276582868,1.0305206214960313e-06,4.825066264427477
range:long,SeqGain_weber,184.26312337009063,1.6095627708060522e-05,0.22184016653560834,1.4991558342142783,4,1.9816946449970232,0.8741441741018574,20.63250297253532
range:long,Seq_weber,184.4027450282333,1.5010303046909656e-05,0.24358036062291866,1.4572724866019482,3,,0.3913274154045106,20.772124630678007
range:long,Static_weber,185.59353227266666,8.27586305823648e-06,0.22966041922694935,1.4840898067182828,3,,0.15432582355329488,21.96291187511136
range:long,Linear_weber,185.59353227266678,8.275863058236009e-06,0.22966043426645066,1.484089777744086,3,,,21.962911875111473
range:long,StaticGain_weber,187.59353227266683,3.04451987707516e-06,0.22966042553455213,1.4840897945664355,4,0.956107909981615,0.11550350145775205,23.96291187511153
range:medium,Static_weber,94.6355241228225,0.2114435875041664,0.7150549710182477,0.3498739786521679,3,,0.1749926007966498,0.0
range:medium,Linear_weber,94.6355241228234,0.21144358750407174,0.7150549704239808,0.34987397938184733,3,,,8.952838470577262e-13
range:medium,Static_basic,95.22449715713255,0.1575072863924888,0.7159667218269303,0.3487544719033993,3,,0.24460527260172135,0.5889730343100439
range:medium,Linear_basic,95.22449715713411,0.15750728639236566,0.7159667218269217,0.34875447190340997,3,,,0.5889730343116071
range:medium,StaticGain_weber,96.63552412282256,0.07778574881031548,0.7150549706875358,0.3498739790582375,4,1.4276044025467711,0.4221036366645335,2.000000000000057
range:medium,SeqGain_weber,97.01411600112274,0.06437094057779891,0.7123583828425405,0.35318502442542643,4,0.829726524703143,0.009900990099009901,2.3785918783002415
range:medium,StaticGain_basic,97.224497157133,0.05794369249848592,0.7159667218269286,0.3487544719034016,4,0.755863368292905,0.0006200545324339106,2.5889730343104986
range:medium,SeqGain_basic,97.57178323207884,0.04870728861935773,0.7139870385748739,0.35118525533676254,4,0.7600674492866989,0.009900990099009901,2.9362591092563406
range:medium,Seq_weber,100.30598919368674,0.012412769011042095,0.6854240071910747,0.3862567969191095,3,,0.011900769859484586,5.670465070864239
range:medium,Seq_basic,105.60408468782659,0.0008778126899073851,0.6504372252493589,0.42921583586752293,3,,0.10222446508301919,10.968560565004083
range:short,Linear_weber,52.6664606006625,0.5771839308815994,0.8406286730430153,0.21144368156839555,3,,,0.0
range:short,StaticGain_weber,54.66646060066259,0.21233410194584937,0.8406286731048762,0.21144368148632242,4,1.417806367937993,0.19801413906201004,2.0000000000000924
range:short,SeqGain_weber,55.12021753416215,0.16923402494088857,0.8402525191939672,0.21194273843262265,4,1.1444701007483604,0.009900990099009901,2.4537569334996547
range:short,Static_weber,58.93957105461287,0.025068341613968224,0.8331361854932902,0.22138423475238736,3,,0.0,6.273110453950373
range:short,Seq_weber,59.89614305796414,0.01553848357428772,0.8307998038433956,0.2244839964663366,3,,0.009900990099009901,7.229682457301642
range:short,Static_basic,68.37981706455639,0.00022346125286612696,0.8463384063069875,0.20386837272734112,3,,0.11857057653669194,15.713356463893895
range:short,Linear_basic,68.37981706455896,0.00022346125286583956,0.8463384063069797,0.20386837272735164,3,,,15.713356463896467
range:short,StaticGain_basic,70.37981706455656,8.220680082785414e-05,0.8463384063069871,0.2038683727273417,4,1.8029746410244496,0.5111249004417149,17.713356463894065
range:short,SeqGain_basic,70.54253443123102,7.578340599682892e-05,0.8458375235280859,0.20453291195674558,4,0.8875972933764166,0.009900990099009901,17.876073830568522
range:short,Seq_basic,72.01993563525585,3.620433085021801e-05,0.8347341957933369,0.21926409691154916,3,,0.05596502109421441,19.35347503459335
