range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,11.54161420980575,0.08777199136276274,,,0.008073648539919591,0.23502816576403177
medium,32.13486503476318,0.15508339612277935,,1.8108108108108079,0.2519054355490452,0.23525030686203605
long,16.39191870283691,0.08993220884697616,,,0.014562870510717632,0.23502816576403165
