scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-342.48133498292646,0.470415673574449,0.8239236971708651,0.005659502435073652,4,0.9290991877130271,0.5529049067056616,0.0
overall,StaticGain_weber,-341.69266062798863,0.317119773922812,0.8149422722055771,0.005948186350198814,4,0.8165088123448625,0.6427937176749512,0.7886743549378252
overall,Static_basic,-340.89158910001737,0.21245788367448937,0.819659076469843,0.005796577276232266,3,,0.5846043533032927,1.5897458829090851
overall,SeqGain_basic,-320.033393525224,6.280196475094736e-06,0.7954995077571366,0.0065731220796097865,4,0.8697624292737488,0.6418091281746859,22.447941457702427
overall,Static_weber,-313.91734481623394,2.950462696526557e-07,0.7927389076784526,0.006661854195269543,3,,0.7083379271405646,28.56399016669252
overall,Seq_basic,-311.5919100322741,9.224192990053759e-08,0.7807570944553598,0.007046977576571427,3,,0.7504895539287884,30.88942495065237
overall,SeqGain_weber,-303.13354627048693,1.3434392326847898e-09,0.7740817066324701,0.007261540087435629,4,0.7536963287505524,0.7972228089099777,39.347788712439524
overall,Linear_basic,-284.72602774695326,1.3523097111169779e-13,0.7377531712338783,0.00842922382026881,3,,,57.75530723597319
overall,Seq_weber,-272.59179799404205,3.134452225730022e-16,0.7325588832955965,0.008596180331524655,3,,0.9900990099009901,69.8895369888844
overall,Linear_weber,-258.930758992939,3.386138574556971e-19,0.7090950282101793,0.009350363278681361,3,,,83.55057598998746
range:long,Static_basic,-134.79029326766542,0.2289606482766967,0.2618816707726467,0.0035045858271714734,3,,0.7058372173718793,0.0
range:long,Linear_basic,-134.7902932676644,0.22896064827657958,0.2618816707726307,0.0035045858271715493,3,,,1.0231815394945443e-12
range:long,Static_weber,-133.77278375232734,0.13766117184427934,0.256648468955577,0.00352943306939892,3,,0.7175536675933295,1.0175095153380767
range:long,Linear_weber,-133.77278375232564,0.13766117184416196,0.25664846436042255,0.0035294330912167137,3,,,1.017509515339782
range:long,StaticGain_basic,-132.7902932676563,0.08422991533789811,0.2618816707726084,0.003504585827171655,4,1.9507908485121748,0.8492084959322367,2.0000000000091234
range:long,SeqGain_basic,-132.74904252589974,0.08251043550561399,0.26127246093179535,0.0035074783554958355,4,0.29600231523328796,0.009900990099009901,2.0412507417656798
range:long,StaticGain_weber,-131.77278375232694,0.0506427149690693,0.25664846698333865,0.003529433078763108,4,2.0131802781274932,0.8597014147634862,3.0175095153384746
range:long,SeqGain_weber,-131.72153087757619,0.049361410361688424,0.2558791517322526,0.003533085787575264,4,0.2840424205524098,0.009900990099009901,3.0687623900892333
range:long,Seq_basic,-114.1861160886968,7.684588553874985e-06,-0.11452957945393094,0.005291786443247264,3,,0.9900990099009901,20.604177178968612
range:long,Seq_weber,-112.97737305568538,4.198995458747697e-06,-0.14476295448861332,0.005435334507911936,3,,0.9900990099009901,21.812920211980042
range:medium,Seq_basic,-82.81436137584157,0.17665421917545113,0.4790821455672647,0.009910462180582787,3,,0.455640293127531,0.0
range:medium,SeqGain_basic,-82.49882346890104,0.1508710207259214,0.4963391532570741,0.009582147609284162,4,0.7898353363529904,0.2904482978238332,0.3155379069405342
range:medium,Static_weber,-82.07312914383428,0.12194597781787049,0.46744735722891395,0.01013181402871991,3,,0.3684125222937012,0.7412322320072917
range:medium,Linear_weber,-82.07312914383425,0.12194597781786874,0.4674473561583339,0.010131814049087693,3,,,0.7412322320073201
range:medium,SeqGain_weber,-81.78192726605451,0.10542261777743055,0.49502004215237316,0.009607243698051098,4,0.7360500126304378,0.20792841765884007,1.0324341097870615
range:medium,Linear_basic,-81.54074569963929,0.09344625141213482,0.4656427227214295,0.0101661472002248,3,,,1.273615676202283
range:medium,Static_basic,-81.54074569963817,0.09344625141208235,0.46564272272142904,0.01016614720022481,3,,0.3718528755921027,1.2736156762034057
range:medium,Seq_weber,-80.55310358539018,0.057029310939428465,0.4758609477646809,0.009971745468776941,3,,0.43600315092902786,2.2612577904513955
range:medium,StaticGain_weber,-80.07312914383459,0.04486141817275031,0.4674473562885624,0.010131814046610097,4,2.2394027883167555,0.7179661209274779,2.741232232006979
range:medium,StaticGain_basic,-79.54074569963926,0.034376954749061765,0.46564272272142837,0.010166147200224821,4,1.2409279553475148,0.4938086007235837,3.2736156762023114
range:short,Static_weber,-182.49671271028456,0.29888945409836004,0.28405072457895464,0.0014544939099743798,3,,0.8440056802444758,0.0
range:short,Linear_weber,-182.49671271028186,0.29888945409795653,0.2840507053019192,0.0014544939491368339,3,,,2.7000623958883807e-12
range:short,StaticGain_weber,-180.49671271028268,0.10995528534563902,0.2840507119475415,0.0014544939356358536,4,1.4380935625257139,0.8915269988009339,2.000000000001876
range:short,SeqGain_weber,-180.44684921421305,0.10724779930077707,0.2831865688617411,0.0014562494941632422,4,0.1568907627002762,0.009900990099009901,2.0498634960715094
range:short,Static_basic,-179.5285808598722,0.06776242657941473,0.2949576277267283,0.0014323358818154888,3,,0.795791219712178,2.9681318504123624
range:short,Linear_basic,-179.52858085986713,0.06776242657924332,0.2949576277266841,0.0014323358818155785,3,,,2.9681318504174214
range:short,StaticGain_basic,-177.528580859872,0.0249284036224535,0.2949576277267213,0.001432335881815503,4,2.062894829703799,0.9010086301120017,4.968131850412561
range:short,SeqGain_basic,-177.49919004342223,0.024564749124868744,0.29454307047782047,0.00143317807974008,4,0.20558065792253874,0.009900990099009901,4.997522666862324
range:short,Seq_basic,-143.896221084465,1.2402817001393581e-09,-0.43785126204934066,0.0029210811099289603,3,,0.9900990099009901,38.60049162581956
range:short,Seq_weber,-134.44682013385327,1.1005480049071896e-11,-0.9012708545754395,0.0038625458173212825,3,,0.9900990099009901,48.04989257643129
