scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,308.1716167121642,0.7518129837701217,0.8413331298056946,0.4449957857863583,4,0.7766985977140861,0.1424267106103309,0.0
overall,SeqGain_weber,312.08417505331386,0.10629395651752532,0.8431818579532866,0.4398108581846758,4,0.7761636456054,0.12902462929594172,3.9125583411496336
overall,Linear_basic,312.53009267306135,0.085050876184121,0.8343678238148671,0.4645306250936125,3,,,4.358475960897124
overall,StaticGain_basic,313.93714838223946,0.04208627871006277,0.8350300817952612,0.46267326186449065,4,0.765721033472076,0.05760240531305596,5.765531670075234
overall,Linear_weber,316.79211008070246,0.010097025918371472,0.837700385108946,0.45518415137843976,3,,,8.620493368538234
overall,StaticGain_weber,318.33904233257846,0.004658878672759423,0.839125961467859,0.4511859917673241,4,0.7637757030608053,0.044430345037279544,10.167425620414235
overall,Static_basic,352.74116956223975,1.5774455956657076e-10,0.782659338949645,0.6095518121016069,3,,0.27838626165873054,44.569552850075524
overall,Seq_basic,354.47702281305135,6.622449355092261e-11,0.7800951995748544,0.6167431760867498,3,,0.2936626236185294,46.305406100887126
overall,Static_weber,360.76534275305676,2.85448207751803e-12,0.7709664947779942,0.642345465709756,3,,0.2701591149115172,52.593726040892534
overall,Seq_weber,365.9391411008461,2.1480841177110056e-13,0.7552682323258006,0.6863726821465561,3,,0.2882838220854634,57.76752438868186
range:long,Linear_basic,117.15808240964562,0.2552709455671824,0.5540592729981245,0.5658961080354054,3,,,0.0
range:long,Static_basic,117.15808240965488,0.25527094556599983,0.5540592729980502,0.5658961080354997,3,,0.30221937859294745,9.265477274311706e-12
range:long,Seq_basic,117.39399748031573,0.22686791533822,0.5519070734198903,0.5686272363923655,3,,0.42374629960371474,0.2359150706701172
range:long,SeqGain_basic,117.98675497259025,0.1686776051585051,0.5645929231699933,0.5525289691428816,4,0.8011368799093347,0.2000553290950592,0.8286725629446323
range:long,StaticGain_basic,119.1580824096446,0.0939089328026081,0.5540592729981335,0.5658961080353939,4,2.113848170565398,0.6699002151380058,1.999999999998991
range:long,Seq_weber,141.18704192691766,1.5458919119236817e-06,0.5455265436202661,0.5767240904408545,3,,0.34175067725494407,24.028959517272042
range:long,Static_weber,142.93272017957773,6.458176482639686e-07,0.546900828626877,0.574980131009741,3,,0.22785015294267053,25.774637769932113
range:long,Linear_weber,142.93272017958256,6.458176482624084e-07,0.5469008119862628,0.5749801521265805,3,,,25.774637769936945
range:long,SeqGain_weber,143.1461222735844,5.804572405309009e-07,0.5486404352958092,0.5727725805801588,4,0.9556444844215835,0.30366480480387964,25.988039863938795
range:long,StaticGain_weber,144.93272017957804,2.3758303554196674e-07,0.5469008253576406,0.5749801351583823,4,2.058442318976869,0.624886337161427,27.774637769932426
range:medium,Seq_weber,106.85379745768834,0.2369466205666095,0.619776035860775,0.5320411694457606,3,,0.19787076284628052,0.0
range:medium,SeqGain_weber,106.89865402579326,0.23169146678505914,0.6489566998349312,0.491209143981082,4,0.868548130716085,0.1323752969685763,0.04485656810491889
range:medium,Static_weber,107.35347576000547,0.18456389814516377,0.6444286158512067,0.4975452177830145,3,,0.20931887578753358,0.49967830231712185
range:medium,Linear_weber,107.353475760006,0.18456389814511395,0.6444286218139377,0.4975452094394627,3,,,0.49967830231766186
range:medium,StaticGain_weber,109.35347576000592,0.06789726371005042,0.6444286177723064,0.497545215094851,4,0.8862085257674219,0.10779341200794386,2.4996783023175766
range:medium,SeqGain_basic,111.35830292719665,0.02491779361651157,0.6550943437720389,0.4826208392819476,4,0.8395991552540858,0.1416800417818283,4.504505469508302
range:medium,Static_basic,111.73299367605516,0.020660770905413905,0.6379674966922613,0.506586156065366,3,,0.24454394422849743,4.879196218366815
range:medium,Linear_basic,111.73299367605541,0.020660770905411262,0.6379674966922604,0.506586156065367,3,,,4.8791962183670705
range:medium,Seq_basic,111.74892534802838,0.020496844365811336,0.6378497678301729,0.5067508921350791,3,,0.2178774595483289,4.895127890340035
range:medium,StaticGain_basic,113.7329936760551,0.007600672854855078,0.6379674966922635,0.5065861560653628,4,1.0828861417078552,0.302367960150864,6.879196218366758
range:short,SeqGain_weber,72.75483441392251,0.436263558414593,0.762537797683593,0.2354049817713472,4,0.7872000032692138,0.15889429909889013,0.0
range:short,Linear_weber,74.21827000413782,0.20987849276644263,0.7479134082584102,0.24990267484615936,3,,,1.4634355902153118
range:short,Static_weber,74.2182700041379,0.2098784927664337,0.7479134064300665,0.24990267665866342,3,,0.2960630402022659,1.463435590215397
range:short,StaticGain_weber,76.21827000413788,0.07720998263282133,0.7479134072059945,0.24990267588945764,4,1.5207153206234614,0.5371014235044393,3.4634355902153686
range:short,Seq_weber,78.25203656645442,0.027928438652492688,0.6989145931375124,0.29847699559209145,3,,0.3578987279972261,5.497202152531912
range:short,SeqGain_basic,79.29246803017449,0.016600449019565332,0.7542220027628885,0.24364873396696737,4,0.8266894537717191,0.2062008039294151,6.537633616251981
range:short,Seq_basic,80.5648334395317,0.008786768757108258,0.7375984441400485,0.2601282767169766,3,,0.3460632845312544,7.809999025609187
range:short,Static_basic,81.43679141321671,0.005681799823342046,0.7329822472479787,0.26470448183353956,3,,0.29094396252311455,8.6819569992942
range:short,Linear_basic,81.43679141321674,0.0056817998233419644,0.7329822472479786,0.26470448183353973,3,,,8.68195699929423
range:short,StaticGain_basic,83.43679141321685,0.002090217343858923,0.7329822472479781,0.26470448183354006,4,1.179395554621895,0.39879710860268197,10.681956999294343
