range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,41.25047530350358,0.17714253674759498,,,0.49733042930240834,0.34586151577231944
medium,14.819161842918888,0.12761043670560385,,4.272727272727269,-0.07303470789995566,0.3217548898326659
long,30.59066682644674,0.08583912001828341,,,0.20689337717599876,0.3458615157723193
