scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-610.5576777455243,0.5274438720660092,0.9997074706079536,0.0012123194277604908,3,,,0.0
overall,Static_weber,-609.2805749829967,0.27852033552891425,0.9996989781726261,0.0012475143333542868,3,,0.0,1.2771027625276474
overall,StaticGain_weber,-608.5576777457981,0.1940357569315046,0.9997074707735278,0.0012123187415767579,4,1.0012720676730362,0.0,1.999999999726242
overall,Linear_basic,-576.3827360306599,2.0006998884337752e-08,0.9997089903642674,0.0012060211543056488,3,,,34.17494171486442
overall,StaticGain_basic,-574.3827360304388,7.360163568274099e-09,0.9997089903642669,0.0012060211543077424,4,1.0028320090061547,0.0,36.17494171508554
overall,SeqGain_weber,-573.7540307404741,5.374843791053401e-09,0.999628332629766,0.0015402882098349865,4,1.0040764509436775,0.009900990099009901,36.80364700505015
overall,Static_basic,-572.3284318568628,2.6351235518880685e-09,0.9997010174909262,0.001239062857154697,3,,0.0,38.22924588866147
overall,Seq_weber,-565.7125733126703,9.642409095255868e-11,0.9995898682455189,0.001699694825264159,3,,0.009900990099009901,44.84510443285399
overall,SeqGain_basic,-548.5209237835696,1.782650849863178e-14,0.9996542318510341,0.001432954964148255,4,1.0054686197052947,0.009900990099009901,62.03675396195467
overall,Seq_basic,-538.2115230291186,1.0289833816714399e-16,0.9996246604314204,0.0015555067742531606,3,,0.009900990099009901,72.34615471640575
range:long,Linear_weber,-179.13363534728649,0.5572274291196809,0.9983995541556405,0.0023198588511672614,3,,,0.0
range:long,Static_weber,-177.37059499764615,0.23077732684729702,0.9983409946063351,0.0024047413789051054,3,,0.0,1.7630403496403346
range:long,StaticGain_weber,-177.13363535058352,0.20499251556788115,0.998399555138649,0.002319857426288785,4,1.1286192461526992,0.10873621128555651,1.999999996702968
range:long,SeqGain_weber,-170.2339701986961,0.006508707482434256,0.9982171024375127,0.002584324052974134,4,1.0132063056132479,0.009900990099009901,8.899665148590373
range:long,Seq_weber,-165.0506320164866,0.0004874691863634445,0.9979540616885847,0.002965603689376073,3,,0.009900990099009901,14.083003330799897
range:long,Linear_basic,-155.29343283105928,3.7085000225198445e-06,0.998395542881737,0.0023256732242697446,3,,,23.840202516227208
range:long,StaticGain_basic,-153.29343283126607,1.3642809160099457e-06,0.9983955428817428,0.002325673224261483,4,1.3349022583202477,0.24474220998863702,25.840202516020412
range:long,Static_basic,-153.27873444479522,1.3542913046848396e-06,0.9983295727650563,0.002421297427758947,3,,0.0,25.854900902491266
range:long,SeqGain_basic,-148.28994823240217,1.1179205210743235e-07,0.9982266770715379,0.0025704455455768643,4,1.0157060184938502,0.009900990099009901,30.843687114884318
range:long,Seq_basic,-143.97608442037722,1.2932047874933152e-08,0.9979879936193979,0.0029164190885277593,3,,0.009900990099009901,35.157550926909266
range:medium,Linear_basic,-189.47465006965143,0.526755297928398,0.9992468871120544,0.0011739630075772924,3,,,0.0
range:medium,Static_basic,-187.52211108882508,0.1984359980123702,0.9992168956835304,0.0012207140699946183,3,,0.0,1.952538980826347
range:medium,StaticGain_basic,-187.47465006979834,0.19378244465023012,0.9992468871120567,0.001173963007573839,4,1.566988024300922,0.35831754803980254,1.9999999998530882
range:medium,SeqGain_basic,-185.68902809035467,0.07935449719181623,0.9992195055932115,0.0012166457059183912,4,1.013116283451644,0.009900990099009901,3.7856219792967636
range:medium,Seq_basic,-177.96891684517357,0.001671747519474462,0.9990520234187347,0.0014777192852071014,3,,0.009900990099009901,11.505733224477865
range:medium,Linear_weber,-153.1769114621574,6.912817966889793e-09,0.9992442114167047,0.001178133919283129,3,,,36.29773860749404
range:medium,Static_weber,-151.29870721354612,2.7027647763013898e-09,0.9991946954629222,0.0012553200874606768,3,,0.0,38.17594285610531
range:medium,StaticGain_weber,-151.17691146226875,2.543083610720917e-09,0.9992442114286912,0.001178133900598341,4,2.2038668396219743,0.5428257917452207,38.29773860738268
range:medium,SeqGain_weber,-150.99196513012654,2.3184623797503215e-09,0.9991952049291402,0.0012545259243237085,4,1.0147522629479022,0.009900990099009901,38.48268493952489
range:medium,Seq_weber,-146.2871887996039,2.2058239803629992e-10,0.9989168262942295,0.0016884664725680604,3,,0.009900990099009901,43.18746127004752
range:short,Static_basic,-581.8346803386522,0.4214616942414708,0.99999968245906,4.588370626691155e-07,3,,0.0001092135205309897,0.0
range:short,Linear_basic,-581.8346802622831,0.421461678148139,0.9999996824590597,4.5883706325053597e-07,3,,,7.636913323949557e-08
range:short,StaticGain_basic,-579.8346803077706,0.15504709015866538,0.9999996824590599,4.588370629569167e-07,4,2.4637742932612685,0.5941629937316362,2.0000000308816652
range:short,Linear_weber,-569.4388487693678,0.0008571118196021789,0.9999996824535187,4.588450698354087e-07,3,,,12.395831569284383
range:short,Static_weber,-569.4388487628863,0.0008571118168244877,0.9999996824533184,4.588453592436211e-07,3,,0.00010865241982052728,12.395831575765897
range:short,StaticGain_weber,-567.4388487571988,0.00031531381529815457,0.9999996824533226,4.5884535304922975e-07,4,1.0719762995399702,0.06724490204787097,14.395831581453422
range:short,SeqGain_basic,-299.64282829181974,2.226260688932953e-62,0.9999137984191627,0.00012455867944570243,4,1.0071424388998502,0.009900990099009901,282.1918520468325
range:short,SeqGain_weber,-294.6209576307554,1.8075514138735017e-63,0.9998355440586665,0.00023763386565004221,4,1.0068639955490908,0.009900990099009901,287.2137227078968
range:short,Seq_basic,-278.6644750594653,6.197042770234644e-67,0.9998635094227196,0.00019722475965865303,3,,0.009900990099009901,303.1702052791869
range:short,Seq_weber,-274.5444128245866,7.898131253299754e-68,0.9997352626396443,0.0003825374858042088,3,,0.009900990099009901,307.29026751406565
