range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,44.996871140427096,0.020621204791286644,,,0.2472005733470922,0.24718809267831113
medium,45.15737835210341,0.011230482175336249,,,0.22641942852200886,0.217956842254054
long,45.233819787629706,0.005840361480556805,,,0.2167630637070451,0.21906490146470325
