scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,729.7496810861472,0.5877815458475739,0.05155311397322848,11.167237874214983,3,,,0.0
overall,StaticGain_weber,731.7496810861472,0.216232746617292,0.05155311065616086,11.167237913270922,4,0.6020573376396708,0.0,2.0
overall,SeqGain_weber,731.9463552195131,0.19598111283830355,0.05091788827579202,11.174717171760895,4,0.6028407137151999,0.009900990099009901,2.196674133365832
overall,Static_weber,754.051835328167,3.1050614820527155e-06,-0.11280437206503802,13.1024217733221,3,,0.15932684771158373,24.30215424201981
overall,Seq_weber,755.5208401176533,1.489634996907837e-06,-0.13142964395287393,13.321720128040427,3,,0.046790930716865645,25.771159031506045
overall,Linear_basic,787.1300493527988,2.0381084652757586e-13,0.09176960616672247,10.693719386877591,3,,,57.380368266651544
overall,StaticGain_basic,789.130049352825,7.497782032425868e-14,0.09176960616663321,10.69371938687864,4,0.5121335325842945,0.0,59.380368266677806
overall,SeqGain_basic,789.2132011854751,7.192446164535607e-14,0.09126599311356265,10.69964904603305,4,0.5120832783471152,0.009900990099009901,59.463520099327866
overall,Static_basic,798.8580295243253,5.788003121264753e-16,0.017908365069614463,11.563379102321969,3,,0.27465616750481975,69.10834843817804
overall,Seq_basic,800.3016430823186,2.812237891451855e-16,0.008410997953492538,11.675203348178037,3,,0.009900990099009901,70.55196199617137
range:long,Seq_weber,238.68994079049543,0.30111099102930244,-0.051543587493974474,8.366114599743833,3,,0.3645711964637092,0.0
range:long,Static_weber,239.08549961998898,0.24707687499325845,-0.0377347365949352,8.256250937898432,3,,0.2719906043099617,0.39555882949355237
range:long,Linear_weber,239.0854996199897,0.24707687499317066,-0.037734714498206534,8.256250762096148,3,,,0.3955588294942629
range:long,SeqGain_weber,240.67289402216812,0.11172073521257353,-0.0454980444883375,8.318016065166322,4,0.9382637448297279,0.32799794910647817,1.9829532316726954
range:long,StaticGain_weber,241.0854996199891,0.09089450269890106,-0.037734744535362186,8.256251001072725,4,1.7089984751770266,0.5740140267569367,2.395558829493666
range:long,Static_basic,250.83341544926705,0.000694711663860312,0.01502513966652641,7.836491665604623,3,,0.71023841297644,12.143474658771623
range:long,Linear_basic,250.83341544926884,0.00069471166385969,0.015025139666494547,7.836491665604877,3,,,12.143474658773414
range:long,StaticGain_basic,252.83341544926736,0.0002555701386761745,0.015025139666530407,7.836491665604591,4,0.3933516102440175,0.2633524286404813,14.143474658771936
range:long,SeqGain_basic,252.83552019787217,0.0002553013247010388,0.014983676304564542,7.836821549445853,4,0.2915415768290889,0.009900990099009901,14.145579407376744
range:long,Seq_basic,253.13564402870546,0.00021972628169661797,-0.031387941208002035,8.205755629687053,3,,0.5681911457540983,14.44570323821003
range:medium,Static_weber,244.96638413888587,0.29088569753714766,0.10400318218521476,10.979557047699611,3,,0.14745901116784713,0.0
range:medium,Linear_weber,244.96638413888599,0.2908856975371311,0.10400318517564444,10.979557011054846,3,,,1.1368683772161603e-13
range:medium,Seq_weber,245.58651740839008,0.21333501346842804,0.09503704310121319,11.089428236539876,3,,0.009900990099009901,0.6201332695042083
range:medium,StaticGain_weber,246.9663841388858,0.10701086785473564,0.10400318961947663,10.979556956600065,4,1.6276569952503495,0.47621584674999395,1.9999999999999147
range:medium,SeqGain_weber,247.14527110850997,0.09785501194525573,0.10154241314841117,11.009711344549338,4,0.853592507221948,0.009900990099009901,2.178886969624102
range:medium,Linear_basic,266.0752595403195,7.585571653724395e-06,0.1325742717621765,10.629446532028078,3,,,21.108875401433636
range:medium,Static_basic,266.080496688172,7.565734257755539e-06,0.13248341026790578,10.63055995000005,3,,0.0,21.11411254928612
range:medium,Seq_basic,266.19706113289243,7.1373901192951485e-06,0.13045861920713497,10.655371766871927,3,,0.009900990099009901,21.230676994006558
range:medium,StaticGain_basic,268.07525954031934,2.790575860938302e-06,0.13257427176219694,10.629446532027828,4,1.1553851605446692,0.11121975160375136,23.108875401433465
range:medium,SeqGain_basic,268.1919746226906,2.6323854100157914e-06,0.13054707332995674,10.654287848862046,4,1.026724808484371,0.009900990099009901,23.22559048380475
range:short,Seq_weber,239.91671360737269,0.2881873992900121,0.011666783162242456,13.383066896661223,3,,0.17787351293916623,0.0
range:short,Linear_weber,240.16751874501983,0.2542221247330713,0.006576403870262815,13.451995963734282,3,,,0.2508051376471485
range:short,Static_weber,240.16751874501983,0.2542221247330713,0.006576391442237206,13.451996132022765,3,,0.1467627427187061,0.2508051376471485
range:short,SeqGain_weber,241.8457909366332,0.10984522130445247,0.016027953084831403,13.324012088194438,4,0.9359332970431948,0.13076469702298735,1.9290773292605081
range:short,StaticGain_weber,242.16751874501978,0.09352309318022163,0.006576395906899513,13.451996071566562,4,1.9109593987896185,0.553503211779659,2.2508051376470917
range:short,Seq_basic,274.2557092828305,1.0070634168266915e-08,0.07548730663730485,12.518870165745412,3,,0.16486190853595217,34.338995675457795
range:short,Static_basic,274.3327152068211,9.690254781010846e-09,0.07406235053448851,12.538165563819568,3,,0.16699385610973522,34.41600159944841
range:short,Linear_basic,274.3327152068251,9.690254780991293e-09,0.07406235053443289,12.538165563820321,3,,,34.41600159945244
range:short,SeqGain_basic,276.23508455031083,3.743181981896564e-09,0.07586858453458478,12.513707263681022,4,0.9229171628191583,0.13135037415385528,36.318370942938145
range:short,StaticGain_basic,276.3327152068214,3.5648455136466607e-09,0.07406235053448329,12.53816556381964,4,3.0103290929159416,0.7232841338955328,36.41600159944869
