range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,40.77262389665765,0.15757422987087036,,,0.3542803155661606,0.24718809267831113
medium,41.35727518377368,0.10250602506878286,,,0.08492480767615995,0.217956842254054
long,32.20258938688453,0.12157896243386547,,,0.6782125330006709,0.21906490146470325
