scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-857.8839333970432,0.7184494593121589,0.9364053545321704,0.003287952732233805,3,,,0.0
overall,StaticGain_basic,-855.8839333970473,0.26430278560222276,0.9364053545321707,0.0032879527322337994,4,1.0463398364614616,0.0,1.9999999999959073
overall,Static_basic,-849.3425074669913,0.01003804521969358,0.9345687027111329,0.003382910795585188,3,,0.0,8.5414259300519
overall,SeqGain_basic,-848.6281232920394,0.007022998816067668,0.934848501131634,0.0033684447352055197,4,1.0490179218619256,0.009900990099009901,9.255810105003775
overall,Seq_basic,-841.3733565846615,0.0001867110498571322,0.9328073052806904,0.003473978077293718,3,,0.009900990099009901,16.510576812381714
overall,Linear_weber,-630.6812102541875,3.3109433884320606e-50,0.8764493610621806,0.006387780887470053,3,,,227.2027231428557
overall,StaticGain_weber,-628.6812102541877,1.2180280034868067e-50,0.8764493576424067,0.006387781064278259,4,1.4425672251686499,0.0,229.20272314285546
overall,SeqGain_weber,-624.7321004944959,1.6909041291452363e-51,0.8744769731054128,0.0064897567428863785,4,1.446935986478401,0.009900990099009901,233.1518329025473
overall,Static_weber,-415.0525202142264,4.974811652656437e-97,0.8652789678004988,0.006965309463574029,3,,0.0,442.8314131828168
overall,Seq_weber,-411.21902383818804,7.31717567014e-98,0.8620866660231604,0.007130356965194656,3,,0.009900990099009901,446.66490955885513
range:long,Linear_weber,-359.30609309870255,0.6696131874922954,0.9161736900466402,0.0018453280776833752,3,,,0.0
range:long,StaticGain_weber,-357.3060930986986,0.24633692521521075,0.916173683589181,0.001845328219836008,4,1.5248737533562613,0.20690385688016572,2.000000000003922
range:long,SeqGain_weber,-355.1552113379608,0.08403718111170404,0.9137340556564953,0.0018990334816540507,4,1.2190447578580375,0.009900990099009901,4.150881760741754
range:long,Linear_basic,-336.7117377716008,8.308489546548768e-06,0.913611836252741,0.0019017239841646735,3,,,22.594355327101766
range:long,StaticGain_basic,-334.7117377716188,3.056522491390669e-06,0.913611836252753,0.0019017239841644079,4,1.2481583546265183,0.05283496488316737,24.594355327083747
range:long,SeqGain_basic,-332.4862538720559,1.004546181893918e-06,0.9116677289183552,0.001944520999232715,4,1.1914130759923833,0.009900990099009901,26.81983922664665
range:long,Static_weber,-329.97412959920104,2.8606785038088976e-07,0.8681850575133931,0.00290173591756684,3,,0.0,29.331963499501512
range:long,Seq_weber,-326.5025074790575,5.042151463680619e-08,0.8629586109696383,0.003016789396111562,3,,0.009900990099009901,32.80358561964505
range:long,Static_basic,-314.2990771636864,1.1289498868867184e-10,0.8919085877505423,0.0023794930027500097,3,,0.0,45.00701593501617
range:long,Seq_basic,-310.8683688522143,2.030980810539749e-11,0.8881359424778523,0.002462542921715877,3,,0.009900990099009901,48.437724246488244
range:medium,Linear_basic,-306.63416391452125,0.6517035138544479,0.9112933108643956,0.0025690510087716277,3,,,0.0
range:medium,StaticGain_basic,-304.6341639145195,0.2397483244860284,0.9112933108643929,0.002569051008771706,4,2.300327494024007,0.529017529300937,2.000000000001762
range:medium,SeqGain_basic,-302.1271406548208,0.06844825752936162,0.9090413022963729,0.002634271849948516,4,1.0916582043277514,0.009900990099009901,4.507023259700475
range:medium,Static_basic,-300.72277197020645,0.0339162331242199,0.9058914202905516,0.0027254961716250527,3,,0.0,5.911391944314801
range:medium,Seq_basic,-297.31880868220026,0.006183671005768049,0.9026328532075756,0.002819868142140967,3,,0.009900990099009901,9.315355232320996
range:medium,Linear_weber,-247.81938202482678,1.1030176150218331e-13,0.8982365100287986,0.0029471914588874402,3,,,58.81478188969447
range:medium,StaticGain_weber,-245.81938202482942,4.057775038170253e-14,0.8982364966155191,0.0029471918473519326,4,2.7458055957034464,0.5301552355015212,60.81478188969183
range:medium,SeqGain_weber,-244.70914105273934,2.3291754415448257e-14,0.8959759213546299,0.00301266079012257,4,1.3006295179792162,0.009900990099009901,61.92502286178191
range:medium,Static_weber,-220.73109040112686,1.4468871510043412e-19,0.8768683088850611,0.0035660399272372735,3,,0.0,85.90307351339439
range:medium,Seq_weber,-218.60524931052612,4.998205780095159e-20,0.8716702162749816,0.003716582859159789,3,,0.009900990099009901,88.02891460399513
range:short,SeqGain_weber,-345.16128357907115,0.820295347466932,0.8880790765866908,0.0035517509031816287,4,2.06362825818423,0.062341427073999686,0.0
range:short,Linear_weber,-341.4845141034298,0.13048779760210122,0.869159573780685,0.004152151249512113,3,,,3.676769475641379
range:short,StaticGain_weber,-339.48451410343216,0.048003778061610575,0.8691595496876207,0.0041521520140926785,4,1.9929020925734284,0.023198091994345405,5.6767694756389915
range:short,SeqGain_basic,-330.71745243865513,0.000599145314600872,0.9376317971928674,0.0019792217030949397,4,1.4893822227358589,0.04029317989467602,14.443831140416023
range:short,Linear_basic,-330.1396876307572,0.0004488199297940346,0.936003190971861,0.002030904654235592,3,,,15.021595948313973
range:short,StaticGain_basic,-328.1396876307829,0.00016511162496135655,0.9360031909718741,0.0020309046542351765,4,1.5620080176072662,0.08020957553867095,17.02159594828828
range:short,Static_basic,-244.63899693854313,1.2185210897204393e-22,0.8495185034522917,0.004775450156908626,3,,0.0,100.52228664052802
range:short,Seq_basic,-242.65374481220545,4.5158658108938706e-23,0.8465012150490532,0.0048712021975863724,3,,0.009900990099009901,102.50753876686571
range:short,Static_weber,-192.14648478811674,4.86663601911896e-34,0.6031284044249474,0.012594508739222965,3,,0.0,153.01479879095442
range:short,Seq_weber,-190.82674529439174,2.5156549715807036e-34,0.5968316905236536,0.012794331601686386,3,,0.009900990099009901,154.3345382846794
