range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,4.183681769633615,0.3871768213122955,,,0.11839006110498108,0.23521755130669833
medium,5.695368284156448,0.047211660314224226,,0.3349633251833739,-0.37929110416563827,0.23520721737985426
long,15.82499249624703,0.12383091017260828,,,0.14301958057484862,0.23521755130669839
