range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,43.749348291330726,0.0833992477760115,,,-0.021215115355104508,0.23521755130669833
medium,45.12268688914075,0.03751918648705762,,-0.6999999999999994,0.3518540258211954,0.23520721737985426
long,39.78229748005445,0.04209266891977458,,,0.11298476412815839,0.23521755130669839
