scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-411.7555810840943,0.5655624779118514,0.385351118588792,0.0038013055682924383,4,0.44129696896790793,0.8502256134052508,0.0
overall,SeqGain_basic,-410.4808090628253,0.2989973652328755,0.41844081069810923,0.003596661852713822,4,0.2828997505938321,0.7516627890553575,1.2747720212689728
overall,StaticGain_weber,-408.8770426849395,0.1340954114703385,0.353710915886545,0.003996984894085415,4,0.4576157260674355,0.7418901733251405,2.8785383991547633
overall,StaticGain_basic,-399.5863956413126,0.0012881770129648685,0.3746308115457575,0.0038676054739604166,4,0.2759448144089344,0.5697056604057408,12.169185442781668
overall,Linear_weber,-392.0441177840945,2.966133663810442e-05,0.2961409774530325,0.004353027073859849,3,,,19.711463299999764
overall,Linear_basic,-391.8492045598193,2.690703533152023e-05,0.3326886129834755,0.00412699765340305,3,,,19.906376524274947
overall,Seq_weber,-322.51628945833545,2.3681795557984777e-20,0.04056840040826859,0.005933619652166613,3,,0.9900990099009901,89.23929162575882
overall,Static_weber,-322.0846240798864,1.9084451460092523e-20,-0.02866637823915341,0.006361803217697039,3,,0.8818848453832606,89.67095700420788
overall,Static_basic,-169.5735239065545,1.4565153451403018e-53,-1.936855279662351,0.018163027161487273,3,,0.8812625621167399,242.18205717753978
overall,Seq_basic,-165.10013180611236,1.5557159781331893e-54,-2.0257590635975817,0.018712853996182457,3,,0.9870254435217175,246.65544927798192
range:long,SeqGain_weber,-129.69325815551966,0.7503672471932117,0.1870978122905237,0.004633184792981423,4,1.3546230086215652,0.8632242583690182,0.0
range:long,Linear_weber,-126.81421359555603,0.17786778077248416,0.08587028071894198,0.005210137182825547,3,,,2.8790445599636314
range:long,StaticGain_weber,-124.814213595556,0.06543389979298515,0.08587027536572456,0.005210137213336531,4,2.3599522548979666,0.8308291330071538,4.87904455996366
range:long,SeqGain_basic,-118.78743294771189,0.003214430313948613,0.1863780252023144,0.004637287262677897,4,0.5623475887962187,0.8344999577909568,10.905825207807766
range:long,Seq_basic,-117.43010434513344,0.0016306616364900137,0.12987017403470646,0.004959357150878749,3,,0.9459520421569729,12.263153810386214
range:long,Linear_basic,-115.17986762677933,0.000529335668271153,0.08981565115649104,0.00518765030729451,3,,,14.51339052874033
range:long,Static_basic,-115.17986762677889,0.0005293356682710364,0.0898156511564775,0.005187650307294588,3,,0.811254534449775,14.513390528740771
range:long,Seq_weber,-113.40406316403299,0.00021783121784462546,-0.06379971869731405,0.006063190324698463,3,,0.7345605523570298,16.289194991486667
range:long,StaticGain_basic,-113.17986762677872,0.00019473170983564422,0.08981565115648127,0.005187650307294566,4,0.9834999465398157,0.80808791685263,16.513390528740942
range:long,Static_weber,-108.01856943307898,1.4746026657890216e-05,-0.18156292343936054,0.0067343887759180425,3,,0.6007648278268034,21.674688722440678
range:medium,Seq_weber,-153.05889057435036,0.7058524464062494,0.2753510680055852,0.0027688545831933793,3,,0.8845447753705238,0.0
range:medium,SeqGain_weber,-151.2296007360285,0.2828060415327791,0.2749014012992812,0.0027705727416914984,4,0.8932978310051158,0.8624509026713523,1.8292898383218699
range:medium,SeqGain_basic,-143.02099762120324,0.004666735261125279,0.25251679321654164,0.002856103433791323,4,0.4521276886649914,0.8646149076138475,10.037892953147121
range:medium,Static_weber,-141.93323254977494,0.0027089936090284087,0.09607639295858039,0.003453855945560983,3,,0.7441737685768384,11.125658024575415
range:medium,Linear_weber,-141.93323254977452,0.002708993609027831,0.09607638478901614,0.0034538559767765607,3,,,11.125658024575841
range:medium,StaticGain_weber,-139.9332325497749,0.0009965830550263655,0.096076389553997,0.0034538559585697596,4,1.2960358781675172,0.8026086715564678,13.125658024575444
range:medium,Static_basic,-135.20631184637898,9.377254643301813e-05,0.0903994431019649,0.003475547343885116,3,,0.8759657170340971,17.852578727971377
range:medium,Linear_basic,-135.20631184637864,9.377254643300215e-05,0.0903994431019528,0.0034755473438851624,3,,,17.852578727971718
range:medium,Seq_basic,-133.40837606850036,3.816444191850469e-05,0.057096211729804724,0.003602797658828885,3,,0.979847982190954,19.650514505849998
range:medium,StaticGain_basic,-133.2063118463794,3.449699197900919e-05,0.09039944310197112,0.0034755473438850925,4,1.3216868481215243,0.9061545540937599,19.85257872797095
range:short,Static_basic,-147.44678619361622,0.3416037912805621,0.008568487351944376,0.002720844986050818,3,,0.9595468678964971,0.0
range:short,Linear_basic,-147.4467861936156,0.3416037912804553,0.008568487351919618,0.002720844986050886,3,,,6.252776074688882e-13
range:short,StaticGain_basic,-145.4467861936159,0.12566901183831958,0.008568487351945042,0.002720844986050816,4,1.1269541155716207,0.9641039780179546,2.0000000000003126
