scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-304.0786040153805,0.9456223024214864,0.8339086087545494,0.007310810811988787,4,1.1469588574946255,0.8071518552312311,0.0
overall,StaticGain_weber,-296.8728555434291,0.02576376367266487,0.8375043069387196,0.007152539700136687,4,1.2396456474529611,0.8774230768261955,7.205748471951381
overall,SeqGain_basic,-295.86807272021986,0.015589187800784516,0.8245638670561587,0.007722136396846329,4,1.1036488921531409,0.9457596581932397,8.21053129516065
overall,Static_basic,-294.45780416800164,0.007701717132012578,0.820529619079448,0.007899711065257619,3,,0.7788111822107329,9.620799847378862
overall,SeqGain_weber,-292.65781354465923,0.0031312991943064617,0.8272333928876145,0.007604632424092858,4,1.2289388816455098,0.9900990099009901,11.420790470721272
overall,Seq_basic,-291.9437214186236,0.002191096127529702,0.8174962471804688,0.00803323037597895,3,,0.9312228990618543,12.134882596756881
overall,Static_weber,-274.2779310323756,3.1958308862631986e-07,0.7774229996688764,0.009797126318943887,3,,0.848048051164655,29.800672983004915
overall,Seq_weber,-274.24311628936493,3.140681268298984e-07,0.7780858265278379,0.009767950804604254,3,,0.9451793268228824,29.83548772601557
overall,Linear_basic,-185.75830161070257,1.9177433732486318e-26,0.6295666502297101,0.016305289023798453,3,,,118.32030240467793
overall,Linear_weber,-158.35156808166107,2.145329088474583e-32,0.5921451281241652,0.01795246451169593,3,,,145.72703593371943
range:long,Static_basic,-116.46216633365478,0.33829067181779127,0.16185099830441685,0.005056299470971339,3,,0.7393079530137701,0.0
range:long,Linear_basic,-116.46216633365418,0.33829067181769035,0.16185099830440575,0.005056299470971406,3,,,5.968558980384842e-13
range:long,SeqGain_basic,-115.3271470789101,0.19178901245452457,0.17622595416372977,0.004969579709258756,4,0.3346262433944526,0.30527155088210833,1.1350192547446767
range:long,StaticGain_basic,-114.46216633365479,0.12445018330184174,0.1618509983044174,0.005056299470971336,4,1.4191131762471798,0.8162993188814204,1.9999999999999858
range:long,Static_weber,-106.08918727802674,0.0018915866493355448,0.16148018400345732,0.0050585364815147835,3,,0.6907334896892986,10.372979055628036
range:long,Linear_weber,-106.08918727802666,0.001891586649335464,0.1614801959304626,0.005058536409562767,3,,,10.372979055628122
range:long,Seq_basic,-105.87878976761571,0.0017027033921972207,-0.0357317101358714,0.006248256201980566,3,,0.8942942577178521,10.583376566039064
range:long,SeqGain_weber,-104.75816572656316,0.0009722961869664731,0.17501723472615016,0.004976871548108916,4,0.37721025096992183,0.2567978940802149,11.704000607091615
range:long,StaticGain_weber,-104.08918727802723,0.0006958758394850894,0.1614801747965523,0.005058536537057257,4,2.036793543210466,0.8481600737590497,12.372979055627553
range:long,Seq_weber,-97.4692791872304,2.5411890832153915e-05,-0.035388937245712127,0.006246188356788756,3,,0.8534614592821257,18.99288714642438
range:medium,Seq_weber,-101.88412513606424,0.7238454652442593,0.2858967032139458,0.00837318250130004,3,,0.8934539331077553,0.0
range:medium,SeqGain_weber,-99.88455098196621,0.26634457008328744,0.2857390218132966,0.008375031386679282,4,0.994458992551458,0.8925760278330962,1.9995741540980276
range:medium,Static_weber,-91.09949225237654,0.003294523294148051,0.14948648485257088,0.009972653696185423,3,,0.7147619793582584,10.784632883687706
range:medium,Linear_weber,-91.09949225237612,0.0032945232941473724,0.14948647514322322,0.009972653810031894,3,,,10.784632883688118
range:medium,StaticGain_weber,-89.09949225237649,0.0012119873883774585,0.1494864882406024,0.009972653656459229,4,2.2755680204744033,0.8746519493374161,12.784632883687749
range:medium,Seq_basic,-89.08233431333603,0.0012016342586040603,0.2543732709294687,0.00874280893038006,3,,0.9020298914013717,12.801790822728208
range:medium,SeqGain_basic,-87.68031504739766,0.0005961117553454062,0.26323757656169855,0.008638870957904632,4,0.8113390578771787,0.866397117368058,14.203810088666586
range:medium,Static_basic,-83.88093516235165,8.918726103993774e-05,0.1726290899179591,0.009701296237621466,3,,0.6997208107744073,18.003189973712594
range:medium,Linear_basic,-83.88093516235145,8.918726103992886e-05,0.1726290899179611,0.009701296237621443,3,,,18.003189973712793
