range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,-19.484088385199723,0.09272247912176494,,,-0.4244793070870423,0.24718809267831113
medium,-8.027788161819164,0.10676636760337674,,,-0.49241866075976576,0.217956842254054
long,,0.11632672155337183,,,0.39622048886484273,0.22313026579773804
