range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,51.715521418999344,0.051425294050012484,,,0.16203332760175337,0.24718809267831102
medium,54.58917918191421,0.17201970653347468,,,0.39828594824362357,0.217956842254054
long,42.17367543592921,0.11721421851429566,,,0.2795216549697725,0.21906490146470328
